date,open,high,low,close,volume,barCount,average
20210407  09:30:00,112.94,113.37,112.84,113.01,1696,701,113.044
20210407  09:35:00,113.0,113.18,112.65,113.01,1284,909,112.883
20210407  09:40:00,112.98,113.19,112.87,113.02,941,610,113.011
20210407  09:45:00,113.01,113.05,112.81,113.02,739,475,112.923
20210407  09:50:00,113.04,113.46,112.95,113.39,658,348,113.15
20210407  09:55:00,113.4,113.66,113.32,113.62,447,279,113.493
20210407  10:00:00,113.62,113.68,113.5,113.54,271,220,113.583
20210407  10:05:00,113.58,113.76,113.46,113.68,483,313,113.628
20210407  10:10:00,113.68,113.68,113.35,113.46,341,212,113.459
20210407  10:15:00,113.45,113.55,113.4,113.53,193,138,113.487
20210407  10:20:00,113.54,113.57,113.46,113.47,459,266,113.515
20210407  10:25:00,113.47,113.5,113.32,113.34,304,207,113.421
20210407  10:30:00,113.33,113.44,113.32,113.34,260,207,113.373
20210407  10:35:00,113.34,113.44,113.27,113.4,237,172,113.359
20210407  10:40:00,113.39,113.48,113.37,113.42,251,147,113.431
20210407  10:45:00,113.42,113.47,113.23,113.25,396,245,113.319
20210407  10:50:00,113.24,113.41,113.23,113.39,245,191,113.291
20210407  10:55:00,113.37,113.52,113.34,113.49,274,212,113.437
20210407  11:00:00,113.5,113.58,113.45,113.49,315,238,113.525
20210407  11:05:00,113.53,113.55,113.25,113.28,277,201,113.361
20210407  11:10:00,113.27,113.38,113.26,113.35,288,164,113.327
20210407  11:15:00,113.35,113.38,113.27,113.3,186,144,113.313
20210407  11:20:00,113.31,113.31,113.15,113.16,413,224,113.201
20210407  11:25:00,113.16,113.19,113.12,113.15,225,168,113.166
20210407  11:30:00,113.15,113.2,113.05,113.13,412,257,113.125
20210407  11:35:00,113.13,113.19,113.02,113.04,364,211,113.115
20210407  11:40:00,113.03,113.05,112.83,112.84,269,217,112.94
20210407  11:45:00,112.82,113.1,112.8,112.93,346,254,112.941
20210407  11:50:00,112.94,112.98,112.88,112.88,223,142,112.929
20210407  11:55:00,112.87,112.95,112.78,112.93,174,150,112.873
20210407  12:00:00,112.94,113.03,112.92,112.98,308,153,112.973
20210407  12:05:00,112.99,113.11,112.99,113.01,237,164,113.04
20210407  12:10:00,113.0,113.1,112.99,113.1,272,145,113.027
20210407  12:15:00,113.07,113.07,112.91,112.94,331,207,112.968
20210407  12:20:00,112.97,113.13,112.91,113.12,143,88,113.034
20210407  12:25:00,113.12,113.14,112.98,112.99,177,151,113.033
20210407  12:30:00,113.0,113.08,112.98,113.07,139,131,113.044
20210407  12:35:00,113.06,113.23,113.05,113.2,158,113,113.145
20210407  12:40:00,113.19,113.29,113.19,113.23,426,204,113.24
20210407  12:45:00,113.22,113.24,113.17,113.2,182,114,113.209
20210407  12:50:00,113.18,113.25,113.17,113.2,101,88,113.203
20210407  12:55:00,113.19,113.26,113.18,113.19,169,111,113.22
20210407  13:00:00,113.19,113.21,113.11,113.14,133,104,113.15
20210407  13:05:00,113.14,113.21,113.08,113.09,164,115,113.162
20210407  13:10:00,113.1,113.15,113.05,113.13,143,114,113.104
20210407  13:15:00,113.13,113.18,113.12,113.12,116,88,113.143
20210407  13:20:00,113.1,113.13,112.98,112.99,286,209,113.059
20210407  13:25:00,113.01,113.07,113.0,113.01,118,82,113.034
20210407  13:30:00,113.0,113.11,112.99,113.11,158,109,113.023
20210407  13:35:00,113.1,113.13,113.07,113.11,127,98,113.102
20210407  13:40:00,113.09,113.09,113.03,113.05,105,84,113.055
20210407  13:45:00,113.04,113.09,113.03,113.05,137,102,113.065
20210407  13:50:00,113.04,113.06,113.0,113.0,98,88,113.03
20210407  13:55:00,112.99,113.04,112.96,113.0,228,172,112.996
20210407  14:00:00,112.98,113.14,112.91,113.05,314,196,113.031
20210407  14:05:00,113.06,113.18,113.05,113.1,166,120,113.124
20210407  14:10:00,113.11,113.27,113.11,113.22,309,201,113.207
20210407  14:15:00,113.23,113.26,113.08,113.12,236,167,113.155
20210407  14:20:00,113.12,113.12,113.02,113.04,193,158,113.07
20210407  14:25:00,113.02,113.04,112.84,112.91,642,413,112.952
20210407  14:30:00,112.9,112.98,112.89,112.93,178,135,112.939
20210407  14:35:00,112.93,113.01,112.9,113.0,125,101,112.964
20210407  14:40:00,113.0,113.08,112.97,112.99,189,139,113.03
20210407  14:45:00,112.98,113.08,112.95,113.08,214,168,113.011
20210407  14:50:00,113.06,113.07,112.96,112.98,236,120,112.989
20210407  14:55:00,112.99,113.02,112.96,113.02,133,93,112.998
20210407  15:00:00,113.04,113.17,113.03,113.13,205,152,113.098
20210407  15:05:00,113.12,113.12,113.0,113.0,138,128,113.049
20210407  15:10:00,113.02,113.05,112.97,113.03,251,157,113.022
20210407  15:15:00,113.03,113.05,112.94,112.98,202,153,112.984
20210407  15:20:00,113.0,113.04,112.94,112.94,393,235,112.975
20210407  15:25:00,112.94,112.97,112.88,112.96,271,241,112.937
20210407  15:30:00,112.95,112.96,112.84,112.87,487,295,112.89
20210407  15:35:00,112.87,112.95,112.83,112.94,417,319,112.874
20210407  15:40:00,112.93,113.02,112.91,112.98,322,280,112.96
20210407  15:45:00,112.98,113.11,112.98,113.11,508,378,113.045
20210407  15:50:00,113.09,113.15,113.0,113.14,1023,773,113.052
20210407  15:55:00,113.14,113.23,113.02,113.2,2213,1397,113.137
