date,open,high,low,close,volume,barCount,average
20210524  09:30:00,111.8,111.99,111.52,111.96,1592,506,111.842
20210524  09:35:00,111.96,112.33,111.92,112.27,1038,591,112.117
20210524  09:40:00,112.26,112.33,112.08,112.13,1021,500,112.209
20210524  09:45:00,112.13,112.17,111.91,111.97,643,384,112.04
20210524  09:50:00,111.99,112.01,111.72,111.74,457,245,111.876
20210524  09:55:00,111.73,111.75,111.63,111.72,234,175,111.675
20210524  10:00:00,111.74,111.91,111.68,111.89,410,255,111.775
20210524  10:05:00,111.91,112.1,111.88,112.09,378,217,111.989
20210524  10:10:00,112.08,112.24,112.04,112.21,385,192,112.147
20210524  10:15:00,112.22,112.42,112.22,112.38,661,356,112.358
20210524  10:20:00,112.38,112.48,112.32,112.46,292,196,112.419
20210524  10:25:00,112.46,112.53,112.43,112.45,346,212,112.473
20210524  10:30:00,112.46,112.63,112.46,112.63,403,262,112.537
20210524  10:35:00,112.63,112.68,112.57,112.59,230,156,112.619
20210524  10:40:00,112.61,112.69,112.61,112.68,199,138,112.652
20210524  10:45:00,112.67,112.68,112.39,112.5,481,324,112.506
20210524  10:50:00,112.52,112.6,112.52,112.54,180,126,112.56
20210524  10:55:00,112.55,112.84,112.55,112.83,554,324,112.733
20210524  11:00:00,112.83,112.87,112.53,112.54,318,212,112.747
20210524  11:05:00,112.54,112.55,112.48,112.55,235,167,112.505
20210524  11:10:00,112.56,112.64,112.56,112.64,196,123,112.587
20210524  11:15:00,112.65,112.83,112.64,112.8,583,205,112.724
20210524  11:20:00,112.82,112.87,112.8,112.87,241,165,112.833
20210524  11:25:00,112.86,112.93,112.85,112.9,278,166,112.89
20210524  11:30:00,112.91,113.03,112.9,112.93,687,346,112.965
20210524  11:35:00,112.92,112.93,112.83,112.85,287,144,112.889
20210524  11:40:00,112.84,112.93,112.82,112.83,352,204,112.866
20210524  11:45:00,112.82,112.84,112.68,112.68,396,272,112.761
20210524  11:50:00,112.66,112.66,112.56,112.58,244,183,112.611
20210524  11:55:00,112.58,112.58,112.44,112.47,130,97,112.497
20210524  12:00:00,112.48,112.52,112.46,112.48,189,122,112.483
20210524  12:05:00,112.48,112.53,112.45,112.45,160,104,112.49
20210524  12:10:00,112.46,112.52,112.44,112.48,134,91,112.477
20210524  12:15:00,112.49,112.5,112.46,112.48,76,45,112.484
20210524  12:20:00,112.48,112.53,112.42,112.45,121,85,112.476
20210524  12:25:00,112.45,112.47,112.39,112.41,156,97,112.43
20210524  12:30:00,112.42,112.52,112.4,112.52,203,125,112.458
20210524  12:35:00,112.51,112.53,112.49,112.5,147,102,112.505
20210524  12:40:00,112.49,112.62,112.46,112.54,263,175,112.544
20210524  12:45:00,112.54,112.56,112.48,112.51,113,85,112.51
20210524  12:50:00,112.49,112.5,112.4,112.41,115,100,112.442
20210524  12:55:00,112.4,112.4,112.33,112.36,118,80,112.373
20210524  13:00:00,112.35,112.36,112.32,112.34,115,70,112.342
20210524  13:05:00,112.34,112.34,112.22,112.22,111,103,112.273
20210524  13:10:00,112.22,112.29,112.19,112.28,105,80,112.247
20210524  13:15:00,112.28,112.38,112.27,112.38,128,92,112.307
20210524  13:20:00,112.36,112.38,112.32,112.33,128,93,112.351
20210524  13:25:00,112.34,112.36,112.31,112.32,124,99,112.333
20210524  13:30:00,112.32,112.39,112.3,112.38,255,158,112.354
20210524  13:35:00,112.37,112.37,112.3,112.32,198,122,112.33
20210524  13:40:00,112.31,112.32,112.25,112.29,154,119,112.286
20210524  13:45:00,112.3,112.31,112.26,112.31,215,143,112.282
20210524  13:50:00,112.31,112.34,112.2,112.24,286,175,112.287
20210524  13:55:00,112.25,112.41,112.24,112.31,453,296,112.347
20210524  14:00:00,112.32,112.4,112.31,112.37,193,129,112.368
20210524  14:05:00,112.39,112.44,112.37,112.4,213,147,112.405
20210524  14:10:00,112.41,112.54,112.39,112.53,466,245,112.457
20210524  14:15:00,112.52,112.57,112.49,112.57,124,81,112.524
20210524  14:20:00,112.58,112.58,112.54,112.54,224,152,112.555
20210524  14:25:00,112.54,112.56,112.52,112.53,144,102,112.54
20210524  14:30:00,112.53,112.67,112.53,112.67,239,162,112.609
20210524  14:35:00,112.66,112.66,112.61,112.63,150,117,112.634
20210524  14:40:00,112.63,112.68,112.63,112.64,107,86,112.658
20210524  14:45:00,112.64,112.65,112.58,112.62,101,86,112.613
20210524  14:50:00,112.62,112.64,112.59,112.62,131,103,112.612
20210524  14:55:00,112.62,112.65,112.46,112.5,568,378,112.579
20210524  15:00:00,112.49,112.59,112.49,112.59,565,332,112.55
20210524  15:05:00,112.58,112.71,112.57,112.68,344,216,112.647
20210524  15:10:00,112.68,112.68,112.47,112.47,271,182,112.592
20210524  15:15:00,112.49,112.58,112.48,112.57,160,118,112.546
20210524  15:20:00,112.57,112.63,112.56,112.59,300,169,112.598
20210524  15:25:00,112.59,112.62,112.54,112.56,203,135,112.576
20210524  15:30:00,112.55,112.62,112.54,112.59,430,253,112.577
20210524  15:35:00,112.59,112.68,112.59,112.67,488,324,112.636
20210524  15:40:00,112.67,112.68,112.56,112.66,847,594,112.632
20210524  15:45:00,112.65,112.69,112.58,112.63,685,452,112.634
20210524  15:50:00,112.63,112.8,112.52,112.63,1744,1173,112.656
20210524  15:55:00,112.61,112.63,112.43,112.53,2584,1649,112.538
