date,open,high,low,close,volume,barCount,average
20210309  09:30:00,106.27,106.75,106.07,106.31,1581,358,106.31
20210309  09:35:00,106.38,106.38,105.86,105.87,381,239,106.109
20210309  09:40:00,105.98,106.19,105.83,105.98,563,325,105.973
20210309  09:45:00,106.03,106.37,105.95,106.21,987,626,106.055
20210309  09:50:00,106.22,106.56,106.16,106.56,285,213,106.328
20210309  09:55:00,106.56,106.66,106.3,106.49,328,255,106.49
20210309  10:00:00,106.5,106.85,106.36,106.73,496,395,106.648
20210309  10:05:00,106.77,107.03,106.76,106.81,838,399,106.939
20210309  10:10:00,106.84,106.96,106.7,106.73,306,218,106.794
20210309  10:15:00,106.78,107.1,106.78,107.01,501,373,106.956
20210309  10:20:00,106.99,107.09,106.91,106.97,551,390,106.989
20210309  10:25:00,106.97,107.29,106.96,107.27,689,365,107.113
20210309  10:30:00,107.3,107.48,107.15,107.46,461,354,107.306
20210309  10:35:00,107.44,107.72,107.42,107.68,542,385,107.564
20210309  10:40:00,107.68,107.82,107.61,107.63,569,360,107.704
20210309  10:45:00,107.65,107.71,107.36,107.4,418,282,107.545
20210309  10:50:00,107.42,107.46,107.31,107.36,263,199,107.398
20210309  10:55:00,107.38,107.65,107.28,107.53,329,199,107.466
20210309  11:00:00,107.55,107.6,107.3,107.57,203,162,107.46
20210309  11:05:00,107.58,107.66,107.46,107.5,148,101,107.553
20210309  11:10:00,107.55,107.62,107.37,107.52,166,134,107.512
20210309  11:15:00,107.55,107.55,107.44,107.51,218,138,107.487
20210309  11:20:00,107.5,107.51,107.4,107.44,221,102,107.441
20210309  11:25:00,107.45,107.5,107.26,107.37,168,129,107.365
20210309  11:30:00,107.39,107.48,107.23,107.3,167,125,107.355
20210309  11:35:00,107.22,107.3,107.15,107.17,146,97,107.212
20210309  11:40:00,107.18,107.27,107.09,107.13,199,138,107.187
20210309  11:45:00,107.11,107.21,107.04,107.2,147,116,107.099
20210309  11:50:00,107.2,107.25,107.12,107.2,192,152,107.199
20210309  11:55:00,107.23,107.37,107.22,107.24,171,131,107.295
20210309  12:00:00,107.28,107.35,107.26,107.29,111,90,107.298
20210309  12:05:00,107.3,107.49,107.27,107.48,313,165,107.384
20210309  12:10:00,107.51,107.63,107.47,107.61,249,169,107.521
20210309  12:15:00,107.61,107.74,107.59,107.68,188,129,107.67
20210309  12:20:00,107.69,107.9,107.68,107.87,269,212,107.829
20210309  12:25:00,107.87,107.9,107.75,107.75,174,111,107.84
20210309  12:30:00,107.78,107.84,107.75,107.82,168,132,107.787
20210309  12:35:00,107.83,107.87,107.68,107.69,245,194,107.756
20210309  12:40:00,107.69,107.73,107.55,107.67,314,241,107.66
20210309  12:45:00,107.65,107.71,107.6,107.64,225,163,107.66
20210309  12:50:00,107.63,107.63,107.55,107.6,163,116,107.598
20210309  12:55:00,107.61,107.63,107.37,107.47,319,162,107.543
20210309  13:00:00,107.49,107.82,107.49,107.75,188,151,107.668
20210309  13:05:00,107.75,107.77,107.64,107.75,139,103,107.713
20210309  13:10:00,107.76,107.76,107.65,107.7,270,143,107.711
20210309  13:15:00,107.7,107.7,107.53,107.56,280,185,107.604
20210309  13:20:00,107.55,107.64,107.46,107.6,276,202,107.561
20210309  13:25:00,107.57,107.66,107.51,107.63,228,166,107.601
20210309  13:30:00,107.64,107.74,107.61,107.73,191,132,107.69
20210309  13:35:00,107.71,107.73,107.64,107.7,217,156,107.684
20210309  13:40:00,107.69,107.77,107.66,107.76,376,218,107.709
20210309  13:45:00,107.75,107.78,107.7,107.75,187,137,107.738
20210309  13:50:00,107.74,107.8,107.67,107.78,260,159,107.723
20210309  13:55:00,107.78,107.89,107.74,107.87,712,253,107.801
20210309  14:00:00,107.89,107.97,107.83,107.9,339,196,107.904
20210309  14:05:00,107.92,107.95,107.82,107.88,170,118,107.911
20210309  14:10:00,107.87,107.88,107.75,107.87,270,159,107.823
20210309  14:15:00,107.85,107.87,107.77,107.78,256,164,107.821
20210309  14:20:00,107.76,107.82,107.57,107.59,314,210,107.717
20210309  14:25:00,107.57,107.6,107.44,107.45,217,159,107.544
20210309  14:30:00,107.47,107.56,107.37,107.42,236,198,107.483
20210309  14:35:00,107.42,107.43,107.31,107.37,287,136,107.376
20210309  14:40:00,107.4,107.44,107.31,107.31,196,123,107.384
20210309  14:45:00,107.3,107.3,107.13,107.16,214,165,107.184
20210309  14:50:00,107.17,107.24,106.94,106.98,231,185,107.096
20210309  14:55:00,107.0,107.04,106.87,106.93,292,208,106.969
20210309  15:00:00,106.93,107.08,106.93,107.04,232,181,106.998
20210309  15:05:00,107.03,107.08,106.96,107.02,390,248,107.014
20210309  15:10:00,107.03,107.15,107.0,107.09,410,300,107.09
20210309  15:15:00,107.11,107.11,106.91,106.91,419,296,107.01
20210309  15:20:00,106.89,106.94,106.85,106.9,498,398,106.888
20210309  15:25:00,106.95,106.97,106.8,106.81,366,302,106.886
20210309  15:30:00,106.81,106.87,106.73,106.86,1096,500,106.8
20210309  15:35:00,106.86,106.97,106.73,106.95,869,640,106.856
20210309  15:40:00,106.94,106.95,106.73,106.73,771,529,106.834
20210309  15:45:00,106.73,106.9,106.68,106.79,992,672,106.778
20210309  15:50:00,106.79,106.93,106.6,106.84,1713,1216,106.71
20210309  15:55:00,106.83,106.88,106.51,106.54,3086,2339,106.712
