date,open,high,low,close,volume,barCount,average
20210427  09:30:00,115.65,116.17,115.51,115.76,1860,668,115.779
20210427  09:35:00,115.78,115.86,115.47,115.7,1050,628,115.683
20210427  09:40:00,115.72,116.32,115.67,116.14,1355,709,116.074
20210427  09:45:00,116.13,116.28,115.98,116.03,2039,674,116.098
20210427  09:50:00,116.04,116.21,115.97,116.0,775,559,116.064
20210427  09:55:00,116.0,116.08,115.55,115.58,764,406,115.805
20210427  10:00:00,115.59,116.04,115.58,115.75,713,431,115.789
20210427  10:05:00,115.76,115.77,115.54,115.63,472,274,115.668
20210427  10:10:00,115.64,115.8,115.46,115.49,399,298,115.6
20210427  10:15:00,115.49,115.66,115.38,115.6,709,272,115.528
20210427  10:20:00,115.59,115.64,115.48,115.57,252,190,115.549
20210427  10:25:00,115.56,115.58,115.44,115.58,664,356,115.506
20210427  10:30:00,115.58,115.61,115.41,115.51,305,244,115.495
20210427  10:35:00,115.5,115.53,115.31,115.35,433,306,115.409
20210427  10:40:00,115.34,115.63,115.27,115.62,504,321,115.433
20210427  10:45:00,115.62,115.76,115.61,115.7,728,399,115.669
20210427  10:50:00,115.69,115.7,115.56,115.7,476,334,115.613
20210427  10:55:00,115.73,115.84,115.69,115.72,479,281,115.743
20210427  11:00:00,115.72,115.74,115.66,115.72,466,333,115.716
20210427  11:05:00,115.7,115.86,115.63,115.63,401,288,115.756
20210427  11:10:00,115.61,115.79,115.59,115.7,909,447,115.666
20210427  11:15:00,115.71,115.76,115.67,115.67,422,263,115.714
20210427  11:20:00,115.68,115.72,115.51,115.55,257,210,115.635
20210427  11:25:00,115.56,115.63,115.49,115.49,299,214,115.568
20210427  11:30:00,115.5,115.65,115.49,115.63,397,301,115.568
20210427  11:35:00,115.63,115.7,115.61,115.68,301,241,115.662
20210427  11:40:00,115.69,115.7,115.63,115.65,275,193,115.666
20210427  11:45:00,115.64,115.66,115.51,115.52,183,131,115.589
20210427  11:50:00,115.52,115.7,115.51,115.69,207,164,115.61
20210427  11:55:00,115.7,115.71,115.64,115.65,257,196,115.683
20210427  12:00:00,115.68,115.74,115.66,115.72,168,127,115.706
20210427  12:05:00,115.72,115.73,115.67,115.71,298,221,115.714
20210427  12:10:00,115.71,115.71,115.54,115.58,483,312,115.621
20210427  12:15:00,115.57,115.64,115.55,115.6,255,215,115.587
20210427  12:20:00,115.6,115.74,115.59,115.68,451,335,115.683
20210427  12:25:00,115.68,115.76,115.63,115.73,565,365,115.7
20210427  12:30:00,115.74,115.88,115.73,115.87,645,382,115.788
20210427  12:35:00,115.87,115.88,115.77,115.78,320,200,115.845
20210427  12:40:00,115.79,115.79,115.6,115.66,409,292,115.705
20210427  12:45:00,115.65,115.76,115.62,115.73,165,124,115.697
20210427  12:50:00,115.71,115.72,115.57,115.63,176,114,115.641
20210427  12:55:00,115.63,115.94,115.59,115.75,2487,713,115.772
20210427  13:00:00,115.76,115.98,115.73,115.93,1787,491,115.85
20210427  13:05:00,115.93,116.0,115.86,115.91,1058,383,115.919
20210427  13:10:00,115.91,115.93,115.76,115.79,321,202,115.858
20210427  13:15:00,115.79,115.8,115.76,115.79,256,154,115.784
20210427  13:20:00,115.79,115.9,115.78,115.83,670,205,115.844
20210427  13:25:00,115.83,115.91,115.82,115.91,150,96,115.856
20210427  13:30:00,115.92,115.97,115.9,115.93,179,129,115.933
20210427  13:35:00,115.95,116.05,115.93,116.02,261,147,115.993
20210427  13:40:00,116.01,116.1,115.99,116.08,404,185,116.044
20210427  13:45:00,116.08,116.08,115.9,115.92,325,173,116.009
20210427  13:50:00,115.91,115.98,115.87,115.97,263,184,115.938
20210427  13:55:00,115.98,116.07,115.97,116.06,255,119,116.012
20210427  14:00:00,116.05,116.05,115.84,115.86,392,207,115.936
20210427  14:05:00,115.86,115.93,115.8,115.87,199,153,115.882
20210427  14:10:00,115.88,115.96,115.81,115.85,202,149,115.882
20210427  14:15:00,115.86,115.93,115.78,115.89,202,130,115.839
20210427  14:20:00,115.9,116.01,115.83,116.01,227,153,115.918
20210427  14:25:00,116.0,116.01,115.96,115.97,393,150,115.992
20210427  14:30:00,115.97,116.08,115.97,116.06,218,142,116.014
20210427  14:35:00,116.06,116.09,116.0,116.07,171,129,116.049
20210427  14:40:00,116.06,116.16,116.04,116.15,248,175,116.091
20210427  14:45:00,116.15,116.18,116.07,116.15,401,212,116.123
20210427  14:50:00,116.14,116.24,116.1,116.14,469,291,116.16
20210427  14:55:00,116.14,116.19,116.08,116.19,499,330,116.139
20210427  15:00:00,116.18,116.19,116.07,116.13,640,362,116.134
20210427  15:05:00,116.14,116.16,115.95,115.96,302,228,116.052
20210427  15:10:00,115.96,116.03,115.87,116.03,470,293,115.939
20210427  15:15:00,116.03,116.16,116.01,116.16,535,307,116.076
20210427  15:20:00,116.15,116.2,116.11,116.19,483,281,116.153
20210427  15:25:00,116.18,116.18,116.05,116.15,471,292,116.101
20210427  15:30:00,116.16,116.24,116.09,116.23,611,364,116.158
20210427  15:35:00,116.22,116.37,116.18,116.35,731,473,116.277
20210427  15:40:00,116.34,116.39,116.22,116.34,889,576,116.318
20210427  15:45:00,116.34,116.38,116.27,116.28,846,597,116.318
20210427  15:50:00,116.28,116.37,116.26,116.35,1211,875,116.315
20210427  15:55:00,116.35,116.37,116.12,116.16,2238,1325,116.276
