date,open,high,low,close,volume,barCount,average
20210322  09:30:00,106.3,107.32,106.0,106.92,2324,436,106.535
20210322  09:35:00,106.95,107.4,106.89,107.33,450,321,107.226
20210322  09:40:00,107.36,107.43,106.95,107.36,548,383,107.178
20210322  09:45:00,107.37,107.61,107.37,107.55,1144,647,107.49
20210322  09:50:00,107.57,108.0,107.5,107.77,1243,765,107.725
20210322  09:55:00,107.79,107.91,107.69,107.82,476,359,107.819
20210322  10:00:00,107.83,107.99,107.58,107.66,443,333,107.772
20210322  10:05:00,107.68,108.0,107.63,107.98,369,300,107.846
20210322  10:10:00,107.97,108.03,107.84,107.93,1187,588,107.93
20210322  10:15:00,107.94,107.95,107.59,107.73,442,363,107.751
20210322  10:20:00,107.73,107.96,107.73,107.88,378,292,107.883
20210322  10:25:00,107.87,107.96,107.78,107.87,542,353,107.899
20210322  10:30:00,107.89,107.92,107.83,107.85,297,234,107.873
20210322  10:35:00,107.86,108.17,107.84,108.04,1902,580,107.966
20210322  10:40:00,108.04,108.35,108.02,108.3,655,371,108.182
20210322  10:45:00,108.3,108.42,108.15,108.33,883,585,108.291
20210322  10:50:00,108.32,108.32,108.12,108.13,414,327,108.218
20210322  10:55:00,108.12,108.15,107.97,108.1,270,208,108.07
20210322  11:00:00,108.11,108.14,107.94,107.96,382,312,108.042
20210322  11:05:00,107.95,108.0,107.87,107.92,315,233,107.922
20210322  11:10:00,107.92,108.04,107.91,107.96,627,345,107.993
20210322  11:15:00,107.95,108.12,107.87,107.93,1054,645,108.002
20210322  11:20:00,107.94,108.1,107.92,108.04,411,266,108.003
20210322  11:25:00,108.04,108.05,107.91,108.03,451,284,108.008
20210322  11:30:00,108.02,108.1,107.99,108.02,305,224,108.025
20210322  11:35:00,108.02,108.06,107.98,108.02,289,176,108.018
20210322  11:40:00,108.03,108.08,107.94,107.99,513,260,108.023
20210322  11:45:00,107.99,108.04,107.9,107.91,423,270,107.975
20210322  11:50:00,107.92,107.94,107.79,107.79,319,227,107.852
20210322  11:55:00,107.81,107.83,107.69,107.76,318,228,107.765
20210322  12:00:00,107.76,107.79,107.62,107.64,272,219,107.714
20210322  12:05:00,107.63,107.74,107.57,107.59,339,195,107.674
20210322  12:10:00,107.6,107.7,107.52,107.56,173,149,107.616
20210322  12:15:00,107.59,107.74,107.58,107.66,262,197,107.675
20210322  12:20:00,107.68,107.68,107.59,107.62,443,272,107.625
20210322  12:25:00,107.64,107.8,107.62,107.73,596,384,107.71
20210322  12:30:00,107.74,107.74,107.58,107.61,403,249,107.669
20210322  12:35:00,107.63,107.65,107.55,107.55,441,245,107.617
20210322  12:40:00,107.56,107.66,107.48,107.62,416,286,107.556
20210322  12:45:00,107.63,107.65,107.58,107.59,430,262,107.613
20210322  12:50:00,107.58,107.75,107.57,107.73,1098,657,107.662
20210322  12:55:00,107.73,107.77,107.62,107.64,896,417,107.692
20210322  13:00:00,107.64,107.65,107.53,107.53,353,247,107.596
20210322  13:05:00,107.53,107.68,107.51,107.65,249,189,107.602
20210322  13:10:00,107.65,107.65,107.56,107.63,328,210,107.62
20210322  13:15:00,107.63,107.64,107.57,107.61,254,155,107.606
20210322  13:20:00,107.62,107.8,107.6,107.76,899,573,107.711
20210322  13:25:00,107.75,107.77,107.67,107.67,337,226,107.729
20210322  13:30:00,107.7,107.77,107.66,107.75,233,174,107.728
20210322  13:35:00,107.75,107.77,107.7,107.75,193,140,107.752
20210322  13:40:00,107.75,107.79,107.72,107.74,202,152,107.755
20210322  13:45:00,107.74,107.83,107.68,107.83,688,391,107.771
20210322  13:50:00,107.8,107.87,107.72,107.76,474,256,107.795
20210322  13:55:00,107.75,107.8,107.7,107.73,226,173,107.753
20210322  14:00:00,107.73,107.78,107.64,107.65,299,249,107.742
20210322  14:05:00,107.65,107.77,107.64,107.73,299,170,107.726
20210322  14:10:00,107.74,107.79,107.71,107.72,208,135,107.749
20210322  14:15:00,107.73,107.78,107.7,107.74,171,126,107.746
20210322  14:20:00,107.75,107.76,107.66,107.67,251,169,107.705
20210322  14:25:00,107.7,107.78,107.69,107.76,231,157,107.748
20210322  14:30:00,107.76,107.85,107.73,107.77,884,486,107.795
20210322  14:35:00,107.77,107.81,107.74,107.79,314,190,107.775
20210322  14:40:00,107.78,107.8,107.67,107.7,382,256,107.749
20210322  14:45:00,107.69,107.7,107.61,107.63,181,158,107.647
20210322  14:50:00,107.63,107.65,107.33,107.36,385,279,107.502
20210322  14:55:00,107.35,107.46,107.31,107.44,426,286,107.354
20210322  15:00:00,107.47,107.64,107.44,107.52,244,209,107.521
20210322  15:05:00,107.54,107.55,107.44,107.54,225,191,107.504
20210322  15:10:00,107.52,107.54,107.44,107.44,410,306,107.494
20210322  15:15:00,107.45,107.49,107.37,107.41,318,274,107.438
20210322  15:20:00,107.41,107.51,107.4,107.46,428,325,107.463
20210322  15:25:00,107.47,107.48,107.32,107.33,609,491,107.371
20210322  15:30:00,107.33,107.34,107.18,107.2,401,330,107.249
20210322  15:35:00,107.19,107.31,107.16,107.25,414,361,107.238
20210322  15:40:00,107.27,107.46,107.25,107.44,528,405,107.332
20210322  15:45:00,107.45,107.53,107.39,107.52,710,585,107.457
20210322  15:50:00,107.51,107.59,107.39,107.58,1455,1063,107.475
20210322  15:55:00,107.59,107.7,107.52,107.57,3151,1962,107.597
