date,open,high,low,close,volume,barCount,average
20210331  09:30:00,110.34,110.52,110.11,110.24,1644,517,110.371
20210331  09:35:00,110.23,110.52,110.14,110.16,533,366,110.283
20210331  09:40:00,110.19,110.45,110.16,110.22,430,271,110.273
20210331  09:45:00,110.2,110.44,110.19,110.27,507,278,110.318
20210331  09:50:00,110.29,110.65,110.21,110.61,766,404,110.394
20210331  09:55:00,110.63,110.95,110.62,110.95,320,232,110.777
20210331  10:00:00,110.96,111.46,110.91,111.34,2225,1010,111.227
20210331  10:05:00,111.34,111.62,111.3,111.46,927,441,111.478
20210331  10:10:00,111.44,111.5,111.16,111.31,700,415,111.343
20210331  10:15:00,111.31,111.42,111.17,111.29,542,319,111.3
20210331  10:20:00,111.32,111.44,111.21,111.25,298,201,111.341
20210331  10:25:00,111.26,111.32,111.08,111.12,276,212,111.19
20210331  10:30:00,111.16,111.17,110.99,111.11,255,201,111.079
20210331  10:35:00,111.12,111.22,111.06,111.11,316,223,111.141
20210331  10:40:00,111.12,111.38,111.12,111.25,528,325,111.309
20210331  10:45:00,111.26,111.27,111.09,111.1,434,229,111.215
20210331  10:50:00,111.11,111.39,111.06,111.38,281,215,111.231
20210331  10:55:00,111.39,111.56,111.38,111.54,465,271,111.476
20210331  11:00:00,111.55,111.57,111.37,111.45,303,227,111.464
20210331  11:05:00,111.44,111.47,111.24,111.26,337,258,111.336
20210331  11:10:00,111.26,111.35,111.24,111.33,258,220,111.289
20210331  11:15:00,111.33,111.33,111.11,111.12,432,272,111.231
20210331  11:20:00,111.12,111.12,110.96,111.03,593,300,111.039
20210331  11:25:00,111.04,111.12,110.78,110.8,444,223,110.985
20210331  11:30:00,110.79,110.94,110.73,110.74,312,199,110.811
20210331  11:35:00,110.74,110.99,110.74,110.92,205,126,110.896
20210331  11:40:00,110.9,110.97,110.8,110.86,179,160,110.904
20210331  11:45:00,110.87,111.04,110.86,111.02,183,147,110.976
20210331  11:50:00,111.02,111.11,111.02,111.07,172,137,111.076
20210331  11:55:00,111.08,111.12,110.89,110.89,137,105,111.003
20210331  12:00:00,110.9,110.99,110.88,110.93,244,179,110.931
20210331  12:05:00,110.93,110.95,110.85,110.87,147,124,110.912
20210331  12:10:00,110.86,110.86,110.74,110.75,195,150,110.801
20210331  12:15:00,110.75,110.76,110.62,110.64,155,120,110.7
20210331  12:20:00,110.65,110.7,110.62,110.64,158,123,110.657
20210331  12:25:00,110.64,110.7,110.59,110.7,191,138,110.644
20210331  12:30:00,110.72,110.88,110.7,110.86,278,208,110.788
20210331  12:35:00,110.87,110.95,110.87,110.88,169,131,110.914
20210331  12:40:00,110.89,110.94,110.86,110.87,292,241,110.895
20210331  12:45:00,110.87,110.9,110.81,110.81,186,133,110.863
20210331  12:50:00,110.81,110.87,110.76,110.77,187,128,110.835
20210331  12:55:00,110.75,110.8,110.66,110.67,251,182,110.731
20210331  13:00:00,110.68,110.77,110.68,110.74,214,167,110.718
20210331  13:05:00,110.75,110.94,110.75,110.94,158,128,110.873
20210331  13:10:00,110.95,110.95,110.82,110.84,228,195,110.888
20210331  13:15:00,110.83,110.94,110.73,110.75,207,167,110.858
20210331  13:20:00,110.75,110.78,110.63,110.67,179,139,110.72
20210331  13:25:00,110.68,110.79,110.66,110.77,154,121,110.708
20210331  13:30:00,110.77,110.88,110.77,110.87,298,222,110.82
20210331  13:35:00,110.87,110.91,110.74,110.74,295,210,110.844
20210331  13:40:00,110.75,110.75,110.56,110.57,405,227,110.644
20210331  13:45:00,110.57,110.57,110.47,110.5,425,293,110.513
20210331  13:50:00,110.51,110.51,110.3,110.31,424,246,110.389
20210331  13:55:00,110.33,110.36,110.3,110.32,314,228,110.336
20210331  14:00:00,110.32,110.33,110.07,110.08,475,328,110.182
20210331  14:05:00,110.07,110.08,109.88,109.89,549,361,110.0
20210331  14:10:00,109.9,109.99,109.79,109.91,514,382,109.891
20210331  14:15:00,109.92,110.0,109.86,109.94,330,227,109.936
20210331  14:20:00,109.92,109.93,109.76,109.79,301,227,109.857
20210331  14:25:00,109.79,109.94,109.77,109.94,312,225,109.87
20210331  14:30:00,109.96,110.13,109.95,110.11,397,294,110.01
20210331  14:35:00,110.14,110.21,110.08,110.08,359,247,110.15
20210331  14:40:00,110.09,110.09,109.94,109.98,216,179,110.005
20210331  14:45:00,109.98,110.04,109.85,109.86,217,181,109.933
20210331  14:50:00,109.85,109.94,109.82,109.92,324,227,109.891
20210331  14:55:00,109.92,110.08,109.89,109.9,209,186,109.994
20210331  15:00:00,109.9,109.94,109.82,109.86,371,300,109.88
20210331  15:05:00,109.84,109.87,109.76,109.82,439,302,109.829
20210331  15:10:00,109.82,109.84,109.76,109.84,337,261,109.802
20210331  15:15:00,109.84,110.03,109.84,109.98,281,208,109.937
20210331  15:20:00,109.96,109.98,109.85,109.88,338,282,109.925
20210331  15:25:00,109.88,109.97,109.8,109.81,408,245,109.888
20210331  15:30:00,109.8,109.87,109.74,109.76,532,406,109.798
20210331  15:35:00,109.75,109.78,109.69,109.7,549,363,109.733
20210331  15:40:00,109.69,109.7,109.48,109.5,655,498,109.603
20210331  15:45:00,109.51,109.57,109.42,109.51,1024,775,109.49
20210331  15:50:00,109.5,109.66,109.2,109.26,2959,1965,109.422
20210331  15:55:00,109.26,109.47,109.19,109.21,4541,3197,109.326
