date,open,high,low,close,volume,barCount,average
20210413  09:30:00,113.82,114.25,113.7,114.03,1452,357,113.883
20210413  09:35:00,114.09,114.09,113.81,114.03,541,329,114.024
20210413  09:40:00,114.03,114.11,113.68,113.89,846,547,113.881
20210413  09:45:00,113.91,113.95,113.7,113.94,555,342,113.851
20210413  09:50:00,113.97,114.38,113.92,114.21,747,438,114.15
20210413  09:55:00,114.22,114.38,114.19,114.36,328,229,114.3
20210413  10:00:00,114.38,114.56,114.38,114.48,688,400,114.436
20210413  10:05:00,114.48,114.84,114.44,114.8,832,554,114.708
20210413  10:10:00,114.79,114.79,114.49,114.49,394,256,114.658
20210413  10:15:00,114.48,114.68,114.45,114.65,297,180,114.555
20210413  10:20:00,114.67,114.7,114.54,114.61,218,186,114.599
20210413  10:25:00,114.64,114.69,114.46,114.51,660,433,114.55
20210413  10:30:00,114.53,114.54,114.45,114.5,194,136,114.49
20210413  10:35:00,114.47,114.49,114.26,114.27,304,227,114.365
20210413  10:40:00,114.28,114.5,114.27,114.49,158,134,114.391
20210413  10:45:00,114.52,114.64,114.49,114.56,162,113,114.565
20210413  10:50:00,114.56,114.58,114.44,114.48,208,167,114.493
20210413  10:55:00,114.49,114.62,114.46,114.6,425,205,114.555
20210413  11:00:00,114.6,114.66,114.44,114.47,264,212,114.564
20210413  11:05:00,114.48,114.58,114.41,114.51,225,158,114.512
20210413  11:10:00,114.51,114.54,114.44,114.53,260,200,114.486
20210413  11:15:00,114.51,114.62,114.49,114.53,208,185,114.551
20210413  11:20:00,114.5,114.6,114.49,114.51,235,188,114.547
20210413  11:25:00,114.52,114.64,114.52,114.63,186,155,114.579
20210413  11:30:00,114.63,114.7,114.61,114.63,218,172,114.656
20210413  11:35:00,114.62,114.63,114.43,114.49,167,152,114.504
20210413  11:40:00,114.5,114.61,114.48,114.61,136,100,114.532
20210413  11:45:00,114.6,114.78,114.6,114.77,174,132,114.714
20210413  11:50:00,114.76,114.86,114.74,114.84,192,133,114.804
20210413  11:55:00,114.84,114.96,114.82,114.95,212,167,114.895
20210413  12:00:00,114.96,115.03,114.94,115.02,1489,364,114.997
20210413  12:05:00,115.01,115.04,114.93,115.02,221,178,114.976
20210413  12:10:00,115.03,115.04,114.97,115.04,229,187,115.007
20210413  12:15:00,115.04,115.11,115.0,115.09,232,168,115.052
20210413  12:20:00,115.08,115.15,115.01,115.11,340,181,115.105
20210413  12:25:00,115.13,115.14,114.99,114.99,150,124,115.061
20210413  12:30:00,115.0,115.0,114.9,114.91,340,187,114.956
20210413  12:35:00,114.91,114.94,114.85,114.93,245,128,114.905
20210413  12:40:00,114.93,114.95,114.85,114.92,215,146,114.903
20210413  12:45:00,114.92,114.93,114.8,114.85,195,150,114.862
20210413  12:50:00,114.87,114.94,114.84,114.92,104,88,114.878
20210413  12:55:00,114.91,114.95,114.86,114.94,105,85,114.908
20210413  13:00:00,114.94,114.98,114.88,114.94,143,130,114.932
20210413  13:05:00,114.96,115.02,114.92,115.0,138,112,114.972
20210413  13:10:00,115.02,115.11,115.01,115.11,163,129,115.052
20210413  13:15:00,115.1,115.1,115.02,115.04,186,116,115.056
20210413  13:20:00,115.07,115.09,115.03,115.07,448,93,115.065
20210413  13:25:00,115.08,115.14,115.07,115.08,293,167,115.104
20210413  13:30:00,115.09,115.19,115.09,115.14,257,208,115.142
20210413  13:35:00,115.14,115.28,115.14,115.27,353,244,115.208
20210413  13:40:00,115.27,115.3,115.22,115.22,261,196,115.272
20210413  13:45:00,115.23,115.23,115.17,115.19,221,166,115.193
20210413  13:50:00,115.18,115.23,115.14,115.21,164,124,115.178
20210413  13:55:00,115.2,115.21,115.13,115.2,687,260,115.152
20210413  14:00:00,115.2,115.25,115.14,115.24,273,188,115.185
20210413  14:05:00,115.24,115.24,115.14,115.14,239,176,115.181
20210413  14:10:00,115.15,115.2,115.13,115.18,279,185,115.16
20210413  14:15:00,115.18,115.25,115.16,115.24,115,94,115.203
20210413  14:20:00,115.24,115.26,115.18,115.18,252,188,115.217
20210413  14:25:00,115.18,115.19,115.12,115.15,329,259,115.154
20210413  14:30:00,115.14,115.24,115.13,115.22,249,211,115.198
20210413  14:35:00,115.2,115.23,115.13,115.2,236,203,115.172
20210413  14:40:00,115.21,115.36,115.2,115.34,239,170,115.283
20210413  14:45:00,115.33,115.5,115.3,115.5,499,357,115.413
20210413  14:50:00,115.51,115.53,115.44,115.48,314,168,115.494
20210413  14:55:00,115.48,115.5,115.38,115.42,331,172,115.439
20210413  15:00:00,115.43,115.53,115.43,115.47,352,197,115.489
20210413  15:05:00,115.47,115.53,115.41,115.51,174,134,115.46
20210413  15:10:00,115.51,115.58,115.5,115.54,365,256,115.539
20210413  15:15:00,115.55,115.6,115.41,115.48,352,253,115.516
20210413  15:20:00,115.47,115.55,115.45,115.52,279,240,115.501
20210413  15:25:00,115.51,115.56,115.41,115.47,279,244,115.491
20210413  15:30:00,115.48,115.5,115.34,115.38,386,323,115.391
20210413  15:35:00,115.38,115.4,115.31,115.35,779,399,115.352
20210413  15:40:00,115.35,115.37,115.25,115.31,503,375,115.299
20210413  15:45:00,115.3,115.34,115.23,115.26,503,404,115.28
20210413  15:50:00,115.26,115.52,115.25,115.51,1171,939,115.366
20210413  15:55:00,115.52,115.52,115.3,115.37,1398,1140,115.454
