date,open,high,low,close,volume,barCount,average
20210302  09:30:00,107.28,107.51,106.64,106.87,1295,401,107.149
20210302  09:35:00,106.93,107.19,106.74,107.05,510,420,106.95
20210302  09:40:00,107.1,107.12,106.39,106.5,405,278,106.697
20210302  09:45:00,106.47,106.85,106.41,106.84,584,397,106.677
20210302  09:50:00,106.83,106.85,106.53,106.67,395,283,106.659
20210302  09:55:00,106.72,106.81,106.54,106.62,634,414,106.676
20210302  10:00:00,106.6,106.77,106.57,106.67,276,228,106.653
20210302  10:05:00,106.62,106.69,106.41,106.44,409,332,106.546
20210302  10:10:00,106.45,106.51,105.97,106.11,1343,700,106.144
20210302  10:15:00,106.09,106.58,106.08,106.33,306,232,106.37
20210302  10:20:00,106.35,106.5,106.07,106.18,272,227,106.317
20210302  10:25:00,106.2,106.26,105.89,105.94,529,329,106.067
20210302  10:30:00,105.91,106.13,105.9,106.02,347,262,106.06
20210302  10:35:00,106.02,106.19,105.92,105.92,301,230,106.07
20210302  10:40:00,105.92,106.02,105.83,105.97,355,190,105.935
20210302  10:45:00,105.94,106.52,105.82,106.5,402,286,106.201
20210302  10:50:00,106.48,106.49,106.36,106.42,349,190,106.417
20210302  10:55:00,106.45,106.55,106.41,106.46,342,178,106.453
20210302  11:00:00,106.44,106.5,106.1,106.32,312,233,106.293
20210302  11:05:00,106.32,106.61,106.31,106.6,377,200,106.513
20210302  11:10:00,106.59,106.59,106.34,106.36,290,202,106.406
20210302  11:15:00,106.33,106.4,106.15,106.25,325,192,106.284
20210302  11:20:00,106.23,106.33,106.2,106.31,394,266,106.265
20210302  11:25:00,106.29,106.52,106.24,106.52,415,194,106.352
20210302  11:30:00,106.52,106.53,106.28,106.34,186,146,106.406
20210302  11:35:00,106.41,106.47,106.29,106.43,147,113,106.387
20210302  11:40:00,106.44,106.63,106.31,106.6,289,213,106.423
20210302  11:45:00,106.6,106.77,106.58,106.77,216,170,106.638
20210302  11:50:00,106.75,106.85,106.71,106.75,464,300,106.786
20210302  11:55:00,106.75,106.87,106.75,106.77,303,221,106.81
20210302  12:00:00,106.77,106.84,106.67,106.84,260,194,106.755
20210302  12:05:00,106.85,106.95,106.74,106.88,445,317,106.865
20210302  12:10:00,106.9,106.97,106.84,106.95,407,239,106.917
20210302  12:15:00,106.95,107.34,106.94,107.32,393,283,107.202
20210302  12:20:00,107.31,107.46,107.28,107.46,528,280,107.352
20210302  12:25:00,107.47,107.49,107.35,107.43,506,357,107.434
20210302  12:30:00,107.43,107.68,107.42,107.6,297,217,107.549
20210302  12:35:00,107.58,107.74,107.58,107.59,260,194,107.649
20210302  12:40:00,107.61,107.78,107.6,107.75,265,164,107.701
20210302  12:45:00,107.75,107.75,107.52,107.58,256,200,107.597
20210302  12:50:00,107.56,107.74,107.54,107.74,207,141,107.627
20210302  12:55:00,107.74,107.76,107.42,107.48,257,200,107.602
20210302  13:00:00,107.47,107.74,107.47,107.73,215,138,107.653
20210302  13:05:00,107.71,107.76,107.62,107.7,227,162,107.709
20210302  13:10:00,107.72,107.78,107.6,107.7,267,166,107.695
20210302  13:15:00,107.74,107.84,107.67,107.78,245,161,107.746
20210302  13:20:00,107.79,107.89,107.73,107.87,187,127,107.826
20210302  13:25:00,107.85,107.85,107.67,107.77,195,153,107.756
20210302  13:30:00,107.77,107.87,107.77,107.84,232,139,107.832
20210302  13:35:00,107.83,107.99,107.8,107.95,285,198,107.921
20210302  13:40:00,107.93,108.05,107.82,107.91,428,271,107.96
20210302  13:45:00,107.91,108.1,107.91,108.09,203,130,107.999
20210302  13:50:00,108.11,108.13,107.99,108.09,401,196,108.074
20210302  13:55:00,108.11,108.12,108.01,108.09,265,183,108.074
20210302  14:00:00,108.08,108.16,107.94,108.09,421,226,108.068
20210302  14:05:00,108.09,108.11,107.86,107.88,289,185,107.964
20210302  14:10:00,107.9,107.98,107.84,107.86,192,125,107.909
20210302  14:15:00,107.88,107.94,107.79,107.81,195,150,107.848
20210302  14:20:00,107.82,108.0,107.82,108.0,263,189,107.925
20210302  14:25:00,108.01,108.05,107.89,107.96,256,164,107.969
20210302  14:30:00,107.99,108.04,107.88,107.97,248,172,107.966
20210302  14:35:00,107.96,107.97,107.85,107.92,264,184,107.895
20210302  14:40:00,107.92,108.12,107.92,107.98,223,166,108.028
20210302  14:45:00,107.98,108.23,107.98,108.23,283,178,108.07
20210302  14:50:00,108.23,108.23,108.13,108.14,337,224,108.189
20210302  14:55:00,108.14,108.25,108.05,108.08,440,294,108.154
20210302  15:00:00,108.09,108.19,108.07,108.12,274,203,108.126
20210302  15:05:00,108.12,108.21,108.09,108.19,210,165,108.147
20210302  15:10:00,108.19,108.19,107.99,108.0,274,207,108.097
20210302  15:15:00,108.0,108.03,107.75,107.76,303,221,107.859
20210302  15:20:00,107.75,107.85,107.69,107.76,323,216,107.754
20210302  15:25:00,107.77,107.82,107.69,107.69,282,178,107.757
20210302  15:30:00,107.72,107.76,107.59,107.6,1077,520,107.688
20210302  15:35:00,107.58,107.67,107.54,107.65,562,339,107.613
20210302  15:40:00,107.66,107.66,107.52,107.61,470,324,107.595
20210302  15:45:00,107.6,107.65,107.45,107.48,464,347,107.562
20210302  15:50:00,107.49,107.55,107.26,107.38,1860,1256,107.405
20210302  15:55:00,107.35,107.41,107.13,107.2,2739,1983,107.256
