date,open,high,low,close,volume,barCount,average
20210305  09:30:00,106.05,106.16,105.22,105.34,1551,340,105.912
20210305  09:35:00,105.4,105.4,104.92,104.97,371,238,105.102
20210305  09:40:00,104.98,105.2,104.82,104.93,338,224,104.966
20210305  09:45:00,104.97,105.01,104.47,104.47,436,287,104.864
20210305  09:50:00,104.48,104.58,103.91,103.95,442,340,104.261
20210305  09:55:00,103.91,104.54,103.9,104.53,500,411,104.254
20210305  10:00:00,104.51,104.64,104.19,104.46,337,238,104.45
20210305  10:05:00,104.45,104.85,104.41,104.57,347,272,104.675
20210305  10:10:00,104.65,104.79,104.06,104.19,943,407,104.438
20210305  10:15:00,104.21,104.64,104.13,104.46,654,392,104.346
20210305  10:20:00,104.46,104.63,104.14,104.15,382,256,104.315
20210305  10:25:00,104.19,104.62,104.19,104.29,602,447,104.369
20210305  10:30:00,104.26,104.43,104.07,104.11,723,581,104.18
20210305  10:35:00,104.08,104.44,104.02,104.15,440,351,104.177
20210305  10:40:00,104.13,104.48,104.09,104.27,340,242,104.25
20210305  10:45:00,104.31,104.35,104.1,104.14,501,222,104.204
20210305  10:50:00,104.13,104.46,104.07,104.44,264,200,104.313
20210305  10:55:00,104.35,104.4,103.75,103.75,553,435,104.081
20210305  11:00:00,103.8,103.96,103.56,103.75,678,479,103.718
20210305  11:05:00,103.7,103.83,103.54,103.73,522,361,103.648
20210305  11:10:00,103.73,103.88,103.43,103.46,335,251,103.619
20210305  11:15:00,103.43,103.5,103.17,103.28,438,317,103.33
20210305  11:20:00,103.25,103.37,103.1,103.2,439,272,103.249
20210305  11:25:00,103.25,103.33,102.91,103.03,798,512,103.074
20210305  11:30:00,102.98,103.45,102.93,103.08,579,417,103.253
20210305  11:35:00,103.08,103.29,102.96,103.03,294,199,103.11
20210305  11:40:00,103.03,103.27,102.75,103.23,658,283,102.97
20210305  11:45:00,103.22,103.32,102.9,102.95,336,216,103.036
20210305  11:50:00,102.93,103.09,102.8,102.89,368,212,102.966
20210305  11:55:00,102.92,103.49,102.86,103.45,259,198,103.268
20210305  12:00:00,103.43,103.58,103.35,103.49,278,207,103.474
20210305  12:05:00,103.46,103.49,103.31,103.31,368,257,103.41
20210305  12:10:00,103.37,103.59,103.3,103.49,390,239,103.432
20210305  12:15:00,103.46,103.89,103.44,103.71,286,196,103.75
20210305  12:20:00,103.75,104.08,103.64,104.01,278,223,103.799
20210305  12:25:00,104.02,104.23,103.98,104.19,171,128,104.096
20210305  12:30:00,104.2,104.28,104.13,104.2,208,173,104.19
20210305  12:35:00,104.18,104.33,103.99,104.33,289,211,104.169
20210305  12:40:00,104.34,104.49,104.21,104.49,384,283,104.281
20210305  12:45:00,104.47,104.62,104.36,104.42,349,244,104.501
20210305  12:50:00,104.4,104.48,104.14,104.25,336,260,104.288
20210305  12:55:00,104.22,104.43,104.21,104.32,227,208,104.305
20210305  13:00:00,104.31,104.48,103.94,104.0,403,312,104.143
20210305  13:05:00,104.0,104.23,103.93,104.16,267,188,104.096
20210305  13:10:00,104.14,104.27,104.1,104.27,195,178,104.198
20210305  13:15:00,104.3,104.54,104.22,104.5,349,291,104.462
20210305  13:20:00,104.52,104.65,104.39,104.55,222,200,104.503
20210305  13:25:00,104.53,104.6,104.31,104.45,206,166,104.483
20210305  13:30:00,104.46,104.5,104.27,104.35,232,161,104.408
20210305  13:35:00,104.39,104.44,104.22,104.23,266,237,104.313
20210305  13:40:00,104.27,104.47,104.2,104.23,227,209,104.366
20210305  13:45:00,104.21,104.4,104.19,104.37,278,232,104.321
20210305  13:50:00,104.34,104.51,104.17,104.24,380,266,104.366
20210305  13:55:00,104.27,104.27,104.16,104.21,332,224,104.22
20210305  14:00:00,104.25,104.4,104.07,104.21,283,200,104.202
20210305  14:05:00,104.16,104.22,104.08,104.15,261,213,104.134
20210305  14:10:00,104.15,104.45,104.11,104.42,457,329,104.263
20210305  14:15:00,104.45,104.62,104.28,104.37,280,206,104.465
20210305  14:20:00,104.41,104.8,104.39,104.8,371,252,104.495
20210305  14:25:00,104.8,105.01,104.78,104.98,356,229,104.941
20210305  14:30:00,104.98,105.24,104.96,105.2,259,201,105.104
20210305  14:35:00,105.2,105.24,105.09,105.14,219,165,105.169
20210305  14:40:00,105.15,105.2,104.97,105.06,242,219,105.104
20210305  14:45:00,105.03,105.14,104.99,105.04,271,225,105.058
20210305  14:50:00,105.05,105.15,104.91,105.1,368,263,105.004
20210305  14:55:00,105.12,105.26,105.08,105.16,280,223,105.182
20210305  15:00:00,105.16,105.34,105.14,105.33,248,211,105.248
20210305  15:05:00,105.3,105.38,105.22,105.25,367,223,105.3
20210305  15:10:00,105.25,105.33,105.17,105.33,265,213,105.253
20210305  15:15:00,105.34,105.54,105.3,105.39,422,252,105.411
20210305  15:20:00,105.39,105.58,105.29,105.35,482,387,105.424
20210305  15:25:00,105.34,105.56,105.3,105.48,435,287,105.406
20210305  15:30:00,105.47,105.62,105.33,105.59,354,300,105.513
20210305  15:35:00,105.6,105.72,105.53,105.69,476,379,105.604
20210305  15:40:00,105.69,105.7,105.42,105.58,479,414,105.537
20210305  15:45:00,105.58,105.67,105.31,105.5,615,550,105.523
20210305  15:50:00,105.5,105.58,105.26,105.27,1371,1168,105.459
20210305  15:55:00,105.28,105.36,105.07,105.15,3019,2029,105.199
