date,open,high,low,close,volume,barCount,average
20210408  09:30:00,113.57,113.84,113.47,113.54,1130,373,113.643
20210408  09:35:00,113.55,113.66,113.36,113.46,637,440,113.491
20210408  09:40:00,113.47,113.63,113.39,113.6,334,251,113.467
20210408  09:45:00,113.6,113.68,113.52,113.57,477,340,113.603
20210408  09:50:00,113.56,113.78,113.47,113.69,438,269,113.652
20210408  09:55:00,113.69,113.72,113.5,113.64,408,234,113.587
20210408  10:00:00,113.64,113.72,113.32,113.32,584,353,113.599
20210408  10:05:00,113.31,113.31,112.96,112.97,992,647,113.105
20210408  10:10:00,112.97,113.26,112.96,113.25,557,407,113.119
20210408  10:15:00,113.25,113.33,113.14,113.21,339,267,113.239
20210408  10:20:00,113.2,113.58,113.16,113.55,189,159,113.404
20210408  10:25:00,113.58,113.63,113.42,113.53,327,234,113.529
20210408  10:30:00,113.54,113.59,113.44,113.57,192,148,113.523
20210408  10:35:00,113.56,113.67,113.51,113.64,275,190,113.597
20210408  10:40:00,113.62,113.74,113.61,113.67,525,329,113.678
20210408  10:45:00,113.71,113.78,113.56,113.74,420,274,113.676
20210408  10:50:00,113.73,113.84,113.68,113.74,296,188,113.766
20210408  10:55:00,113.74,113.93,113.74,113.93,334,253,113.866
20210408  11:00:00,113.93,113.96,113.71,113.72,294,219,113.86
20210408  11:05:00,113.71,113.76,113.56,113.6,176,119,113.646
20210408  11:10:00,113.6,113.61,113.5,113.54,310,200,113.564
20210408  11:15:00,113.54,113.77,113.54,113.72,1178,316,113.673
20210408  11:20:00,113.73,113.78,113.59,113.61,189,112,113.68
20210408  11:25:00,113.59,113.6,113.51,113.55,154,112,113.553
20210408  11:30:00,113.55,113.6,113.44,113.47,232,151,113.53
20210408  11:35:00,113.46,113.51,113.4,113.5,161,120,113.455
20210408  11:40:00,113.5,113.53,113.39,113.4,350,153,113.452
20210408  11:45:00,113.4,113.48,113.36,113.47,125,88,113.431
20210408  11:50:00,113.45,113.53,113.45,113.46,148,80,113.498
20210408  11:55:00,113.47,113.47,113.37,113.39,154,100,113.406
20210408  12:00:00,113.39,113.4,113.26,113.3,131,97,113.32
20210408  12:05:00,113.29,113.32,113.23,113.26,88,64,113.267
20210408  12:10:00,113.26,113.27,113.2,113.23,97,65,113.23
20210408  12:15:00,113.25,113.36,113.24,113.31,173,130,113.307
20210408  12:20:00,113.3,113.31,113.13,113.17,181,87,113.213
20210408  12:25:00,113.16,113.19,113.07,113.15,141,107,113.139
20210408  12:30:00,113.15,113.16,113.09,113.11,112,99,113.128
20210408  12:35:00,113.11,113.19,113.1,113.12,130,92,113.135
20210408  12:40:00,113.12,113.15,113.1,113.15,125,93,113.124
20210408  12:45:00,113.17,113.39,113.15,113.18,665,304,113.277
20210408  12:50:00,113.17,113.23,113.14,113.16,283,138,113.177
20210408  12:55:00,113.15,113.16,113.07,113.09,169,120,113.104
20210408  13:00:00,113.09,113.09,113.02,113.03,135,97,113.057
20210408  13:05:00,113.01,113.02,112.92,112.94,179,92,112.967
20210408  13:10:00,112.94,112.94,112.74,112.75,301,152,112.82
20210408  13:15:00,112.74,112.84,112.73,112.79,192,139,112.782
20210408  13:20:00,112.78,112.8,112.67,112.75,201,146,112.738
20210408  13:25:00,112.74,112.8,112.69,112.8,233,188,112.747
20210408  13:30:00,112.79,112.87,112.79,112.84,139,107,112.831
20210408  13:35:00,112.81,112.83,112.72,112.83,246,161,112.774
20210408  13:40:00,112.83,112.88,112.81,112.85,156,130,112.844
20210408  13:45:00,112.85,112.94,112.82,112.88,267,158,112.884
20210408  13:50:00,112.86,112.88,112.8,112.83,286,122,112.842
20210408  13:55:00,112.84,112.94,112.83,112.94,189,130,112.9
20210408  14:00:00,112.93,112.95,112.88,112.9,177,117,112.909
20210408  14:05:00,112.9,112.94,112.88,112.88,82,75,112.904
20210408  14:10:00,112.89,112.99,112.86,112.99,157,94,112.914
20210408  14:15:00,112.99,113.02,112.93,113.02,121,81,112.965
20210408  14:20:00,113.02,113.03,112.95,112.98,146,73,112.987
20210408  14:25:00,112.98,113.08,112.95,113.02,286,185,113.007
20210408  14:30:00,113.0,113.02,112.96,112.97,67,54,112.992
20210408  14:35:00,112.97,112.99,112.93,112.93,76,65,112.96
20210408  14:40:00,112.93,112.96,112.91,112.96,169,115,112.94
20210408  14:45:00,112.95,112.96,112.84,112.92,330,193,112.899
20210408  14:50:00,112.89,112.98,112.86,112.97,210,142,112.921
20210408  14:55:00,113.0,113.03,112.95,112.99,201,132,112.991
20210408  15:00:00,112.98,113.03,112.94,113.01,251,137,112.985
20210408  15:05:00,113.01,113.01,112.96,112.99,147,116,112.981
20210408  15:10:00,112.99,113.08,112.92,112.93,254,178,113.008
20210408  15:15:00,112.94,113.06,112.94,113.04,206,161,113.028
20210408  15:20:00,113.07,113.1,113.04,113.05,102,80,113.063
20210408  15:25:00,113.06,113.1,113.06,113.09,180,146,113.081
20210408  15:30:00,113.09,113.19,113.08,113.13,253,210,113.136
20210408  15:35:00,113.14,113.25,113.12,113.22,352,298,113.198
20210408  15:40:00,113.21,113.22,112.96,112.96,701,538,113.112
20210408  15:45:00,112.97,113.03,112.85,112.91,727,580,112.916
20210408  15:50:00,112.89,113.01,112.87,112.99,1434,1166,112.943
20210408  15:55:00,112.98,113.05,112.85,113.04,1728,1423,112.95
