date,open,high,low,close,volume,barCount,average
20210525  09:30:00,112.92,113.15,112.69,112.85,1302,538,112.921
20210525  09:35:00,112.82,112.99,112.72,112.76,527,356,112.84
20210525  09:40:00,112.75,112.78,112.4,112.44,584,376,112.614
20210525  09:45:00,112.44,112.56,112.18,112.2,1074,508,112.429
20210525  09:50:00,112.2,112.46,112.2,112.36,604,357,112.341
20210525  09:55:00,112.34,112.84,112.34,112.58,1206,422,112.653
20210525  10:00:00,112.57,112.72,112.46,112.52,364,287,112.559
20210525  10:05:00,112.51,112.54,112.36,112.47,434,243,112.456
20210525  10:10:00,112.46,112.51,112.34,112.4,217,115,112.403
20210525  10:15:00,112.41,112.51,112.33,112.5,877,455,112.417
20210525  10:20:00,112.47,112.56,112.46,112.51,311,195,112.502
20210525  10:25:00,112.52,112.6,112.47,112.58,313,209,112.53
20210525  10:30:00,112.58,112.59,112.41,112.46,385,271,112.503
20210525  10:35:00,112.48,112.59,112.46,112.59,191,146,112.516
20210525  10:40:00,112.59,112.67,112.53,112.64,290,194,112.579
20210525  10:45:00,112.65,112.68,112.63,112.65,176,137,112.66
20210525  10:50:00,112.65,112.72,112.58,112.72,242,191,112.643
20210525  10:55:00,112.71,112.84,112.67,112.8,326,226,112.773
20210525  11:00:00,112.81,112.83,112.66,112.73,293,228,112.729
20210525  11:05:00,112.71,112.74,112.6,112.65,267,180,112.677
20210525  11:10:00,112.66,112.82,112.63,112.81,208,164,112.754
20210525  11:15:00,112.82,112.83,112.72,112.8,298,203,112.768
20210525  11:20:00,112.8,112.93,112.78,112.92,713,532,112.884
20210525  11:25:00,112.93,112.97,112.73,112.79,464,358,112.865
20210525  11:30:00,112.78,112.79,112.56,112.67,398,305,112.684
20210525  11:35:00,112.68,112.74,112.61,112.7,343,240,112.674
20210525  11:40:00,112.68,112.74,112.59,112.61,406,284,112.644
20210525  11:45:00,112.61,112.73,112.6,112.65,351,241,112.674
20210525  11:50:00,112.64,112.65,112.5,112.55,203,160,112.563
20210525  11:55:00,112.56,112.67,112.53,112.63,225,158,112.601
20210525  12:00:00,112.64,112.71,112.59,112.63,179,156,112.652
20210525  12:05:00,112.63,112.66,112.54,112.62,400,282,112.596
20210525  12:10:00,112.63,112.78,112.63,112.77,222,111,112.719
20210525  12:15:00,112.76,112.92,112.75,112.92,312,222,112.851
20210525  12:20:00,112.92,113.08,112.92,112.96,965,393,112.994
20210525  12:25:00,112.94,113.01,112.89,112.92,351,249,112.934
20210525  12:30:00,112.93,113.01,112.84,112.89,1577,658,112.951
20210525  12:35:00,112.88,112.94,112.86,112.94,584,220,112.897
20210525  12:40:00,112.95,113.01,112.93,113.01,240,136,112.976
20210525  12:45:00,113.01,113.08,113.01,113.04,174,120,113.035
20210525  12:50:00,113.05,113.06,112.99,113.03,102,71,113.023
20210525  12:55:00,113.04,113.05,113.0,113.03,105,74,113.029
20210525  13:00:00,112.98,112.99,112.77,112.82,431,324,112.86
20210525  13:05:00,112.82,112.82,112.7,112.71,137,95,112.745
20210525  13:10:00,112.71,112.77,112.7,112.76,188,112,112.742
20210525  13:15:00,112.77,112.92,112.76,112.88,212,130,112.855
20210525  13:20:00,112.88,112.91,112.84,112.89,135,105,112.878
20210525  13:25:00,112.88,112.93,112.84,112.9,93,73,112.885
20210525  13:30:00,112.9,112.91,112.87,112.88,90,72,112.891
20210525  13:35:00,112.9,112.93,112.83,112.87,190,121,112.875
20210525  13:40:00,112.87,112.87,112.73,112.79,190,115,112.773
20210525  13:45:00,112.8,112.84,112.79,112.83,83,68,112.822
20210525  13:50:00,112.81,112.84,112.72,112.74,284,141,112.773
20210525  13:55:00,112.74,112.79,112.72,112.72,113,67,112.749
20210525  14:00:00,112.73,112.74,112.58,112.59,265,202,112.655
20210525  14:05:00,112.6,112.67,112.6,112.65,319,221,112.64
20210525  14:10:00,112.64,112.72,112.63,112.65,156,113,112.672
20210525  14:15:00,112.63,112.64,112.52,112.52,324,211,112.581
20210525  14:20:00,112.5,112.56,112.47,112.47,149,123,112.51
20210525  14:25:00,112.48,112.58,112.48,112.53,188,125,112.543
20210525  14:30:00,112.53,112.6,112.49,112.5,152,116,112.544
20210525  14:35:00,112.5,112.6,112.47,112.59,127,100,112.525
20210525  14:40:00,112.58,112.67,112.58,112.6,328,239,112.633
20210525  14:45:00,112.6,112.61,112.51,112.51,98,85,112.558
20210525  14:50:00,112.51,112.55,112.46,112.51,230,161,112.499
20210525  14:55:00,112.53,112.64,112.51,112.59,242,202,112.588
20210525  15:00:00,112.57,112.58,112.4,112.42,239,198,112.468
20210525  15:05:00,112.41,112.5,112.41,112.48,427,188,112.467
20210525  15:10:00,112.49,112.6,112.43,112.56,422,195,112.482
20210525  15:15:00,112.55,112.63,112.53,112.61,216,142,112.575
20210525  15:20:00,112.63,112.72,112.57,112.68,278,202,112.649
20210525  15:25:00,112.67,112.74,112.63,112.65,235,174,112.679
20210525  15:30:00,112.64,112.65,112.48,112.51,290,221,112.574
20210525  15:35:00,112.51,112.65,112.48,112.6,310,216,112.562
20210525  15:40:00,112.59,112.6,112.47,112.51,297,235,112.54
20210525  15:45:00,112.5,112.57,112.44,112.48,475,344,112.504
20210525  15:50:00,112.49,112.57,112.41,112.52,1041,773,112.476
20210525  15:55:00,112.52,112.67,112.51,112.64,1542,1124,112.613
