date,open,high,low,close,volume,barCount,average
20210308  09:30:00,104.73,105.0,104.39,104.48,1420,464,104.63
20210308  09:35:00,104.42,105.39,104.23,105.32,539,425,104.739
20210308  09:40:00,105.35,105.82,105.34,105.61,313,228,105.579
20210308  09:45:00,105.74,105.88,105.44,105.44,695,368,105.688
20210308  09:50:00,105.48,105.81,105.42,105.69,512,417,105.65
20210308  09:55:00,105.72,106.0,105.1,105.21,547,412,105.532
20210308  10:00:00,105.25,105.47,105.1,105.35,304,275,105.323
20210308  10:05:00,105.32,105.83,105.28,105.78,351,236,105.606
20210308  10:10:00,105.82,106.02,105.55,106.0,327,203,105.805
20210308  10:15:00,106.05,106.22,105.91,106.18,268,198,106.052
20210308  10:20:00,106.2,106.49,105.97,106.12,403,306,106.248
20210308  10:25:00,106.15,106.35,106.05,106.24,665,405,106.172
20210308  10:30:00,106.24,106.38,106.11,106.21,319,252,106.242
20210308  10:35:00,106.24,106.24,105.83,105.92,405,322,106.025
20210308  10:40:00,105.94,106.14,105.86,105.9,161,104,105.972
20210308  10:45:00,105.94,106.1,105.8,105.94,277,172,105.968
20210308  10:50:00,106.04,106.19,105.9,106.01,497,218,106.021
20210308  10:55:00,106.03,106.23,105.81,105.98,578,175,106.059
20210308  11:00:00,106.03,106.4,106.03,106.26,200,123,106.28
20210308  11:05:00,106.26,106.39,106.16,106.37,212,175,106.298
20210308  11:10:00,106.34,106.37,106.12,106.25,332,264,106.227
20210308  11:15:00,106.26,106.5,106.13,106.47,263,160,106.364
20210308  11:20:00,106.55,106.89,106.5,106.72,453,294,106.666
20210308  11:25:00,106.75,106.85,106.59,106.69,382,261,106.753
20210308  11:30:00,106.65,106.65,106.33,106.57,264,182,106.417
20210308  11:35:00,106.61,106.61,106.18,106.19,228,181,106.329
20210308  11:40:00,106.22,106.41,106.11,106.13,260,200,106.26
20210308  11:45:00,106.13,106.25,106.06,106.25,150,124,106.151
20210308  11:50:00,106.23,106.3,106.05,106.21,181,148,106.17
20210308  11:55:00,106.18,106.36,106.07,106.12,141,106,106.199
20210308  12:00:00,106.06,106.17,105.89,105.93,194,121,106.021
20210308  12:05:00,105.89,106.11,105.88,105.98,440,228,105.981
20210308  12:10:00,105.98,106.01,105.89,105.96,214,129,105.933
20210308  12:15:00,105.94,106.17,105.86,105.86,331,187,106.036
20210308  12:20:00,105.88,106.18,105.85,106.18,250,173,106.008
20210308  12:25:00,106.15,106.18,106.03,106.13,197,165,106.104
20210308  12:30:00,106.14,106.37,106.1,106.37,206,167,106.204
20210308  12:35:00,106.38,106.51,106.31,106.32,298,218,106.414
20210308  12:40:00,106.32,106.54,106.32,106.47,226,129,106.482
20210308  12:45:00,106.49,106.52,106.42,106.42,170,145,106.46
20210308  12:50:00,106.46,106.46,106.16,106.23,224,152,106.361
20210308  12:55:00,106.19,106.19,105.9,105.94,156,143,106.018
20210308  13:00:00,105.95,106.18,105.91,106.15,320,274,106.078
20210308  13:05:00,106.17,106.32,106.12,106.28,236,202,106.208
20210308  13:10:00,106.28,106.39,106.13,106.35,286,226,106.288
20210308  13:15:00,106.3,106.41,106.26,106.34,127,106,106.324
20210308  13:20:00,106.33,106.38,106.29,106.34,308,178,106.337
20210308  13:25:00,106.33,106.35,106.17,106.27,721,288,106.283
20210308  13:30:00,106.29,106.3,106.1,106.17,220,181,106.188
20210308  13:35:00,106.15,106.22,106.01,106.05,184,154,106.086
20210308  13:40:00,106.03,106.06,105.95,105.97,317,252,106.012
20210308  13:45:00,105.95,105.99,105.83,105.86,1024,583,105.865
20210308  13:50:00,105.86,105.9,105.52,105.65,451,262,105.772
20210308  13:55:00,105.61,105.67,105.46,105.5,201,162,105.582
20210308  14:00:00,105.48,105.69,105.48,105.58,292,158,105.615
20210308  14:05:00,105.55,105.8,105.46,105.56,170,150,105.657
20210308  14:10:00,105.53,105.64,105.5,105.52,131,101,105.563
20210308  14:15:00,105.55,105.95,105.55,105.89,497,355,105.738
20210308  14:20:00,105.92,105.92,105.71,105.78,358,258,105.787
20210308  14:25:00,105.77,105.9,105.74,105.82,169,136,105.837
20210308  14:30:00,105.79,106.1,105.79,106.02,328,239,105.985
20210308  14:35:00,106.0,106.16,105.79,105.79,384,265,105.995
20210308  14:40:00,105.83,105.89,105.46,105.53,211,188,105.689
20210308  14:45:00,105.55,105.57,105.32,105.38,229,200,105.457
20210308  14:50:00,105.38,105.66,105.29,105.62,264,208,105.484
20210308  14:55:00,105.61,105.75,105.57,105.74,367,268,105.682
20210308  15:00:00,105.71,105.71,105.39,105.46,357,268,105.508
20210308  15:05:00,105.43,105.51,105.28,105.33,224,181,105.409
20210308  15:10:00,105.29,105.46,105.23,105.4,259,209,105.316
20210308  15:15:00,105.37,105.48,105.15,105.18,234,179,105.303
20210308  15:20:00,105.2,105.43,105.17,105.39,377,248,105.345
20210308  15:25:00,105.39,105.52,105.27,105.34,324,276,105.405
20210308  15:30:00,105.35,105.62,105.33,105.53,300,257,105.475
20210308  15:35:00,105.54,105.84,105.54,105.69,682,531,105.725
20210308  15:40:00,105.68,105.84,105.62,105.8,517,404,105.726
20210308  15:45:00,105.8,105.91,105.42,105.48,642,475,105.564
20210308  15:50:00,105.51,105.54,105.15,105.24,1361,971,105.329
20210308  15:55:00,105.19,105.25,104.95,105.03,2624,1729,105.114
