date,open,high,low,close,volume,barCount,average
20210409  09:30:00,112.9,112.95,112.1,112.27,1397,609,112.58
20210409  09:35:00,112.26,112.5,112.17,112.36,473,393,112.355
20210409  09:40:00,112.37,112.49,112.08,112.14,411,329,112.263
20210409  09:45:00,112.15,112.37,112.11,112.22,291,241,112.249
20210409  09:50:00,112.22,112.42,112.22,112.33,390,293,112.319
20210409  09:55:00,112.33,112.45,112.17,112.19,298,204,112.304
20210409  10:00:00,112.21,112.33,112.13,112.27,263,205,112.232
20210409  10:05:00,112.24,112.24,112.12,112.15,294,211,112.164
20210409  10:10:00,112.16,112.25,112.12,112.21,207,163,112.185
20210409  10:15:00,112.23,112.34,112.19,112.24,310,198,112.271
20210409  10:20:00,112.22,112.29,112.13,112.13,233,189,112.188
20210409  10:25:00,112.13,112.17,112.01,112.04,323,231,112.077
20210409  10:30:00,112.03,112.24,111.97,112.2,507,329,112.105
20210409  10:35:00,112.21,112.34,112.21,112.31,255,197,112.277
20210409  10:40:00,112.32,112.39,112.26,112.27,264,221,112.327
20210409  10:45:00,112.26,112.39,112.2,112.35,251,213,112.297
20210409  10:50:00,112.34,112.4,112.29,112.33,215,140,112.341
20210409  10:55:00,112.35,112.39,112.27,112.34,215,134,112.335
20210409  11:00:00,112.33,112.42,112.28,112.39,252,130,112.376
20210409  11:05:00,112.39,112.63,112.39,112.59,339,237,112.504
20210409  11:10:00,112.58,112.64,112.52,112.55,203,177,112.57
20210409  11:15:00,112.56,112.6,112.36,112.36,196,164,112.465
20210409  11:20:00,112.37,112.38,112.11,112.14,310,232,112.263
20210409  11:25:00,112.13,112.15,112.05,112.07,267,213,112.094
20210409  11:30:00,112.07,112.15,112.05,112.15,321,196,112.116
20210409  11:35:00,112.15,112.25,112.13,112.21,236,185,112.203
20210409  11:40:00,112.22,112.24,112.18,112.22,142,119,112.207
20210409  11:45:00,112.22,112.3,112.21,112.24,160,122,112.257
20210409  11:50:00,112.25,112.44,112.25,112.44,188,154,112.357
20210409  11:55:00,112.45,112.52,112.37,112.38,169,157,112.459
20210409  12:00:00,112.36,112.45,112.35,112.45,160,133,112.398
20210409  12:05:00,112.44,112.48,112.36,112.36,149,122,112.434
20210409  12:10:00,112.38,112.53,112.38,112.48,142,94,112.448
20210409  12:15:00,112.49,112.55,112.44,112.48,206,120,112.492
20210409  12:20:00,112.49,112.52,112.46,112.51,108,97,112.497
20210409  12:25:00,112.49,112.52,112.43,112.48,183,133,112.463
20210409  12:30:00,112.46,112.49,112.46,112.47,101,72,112.478
20210409  12:35:00,112.46,112.49,112.45,112.49,112,81,112.468
20210409  12:40:00,112.47,112.53,112.46,112.53,125,101,112.508
20210409  12:45:00,112.53,112.6,112.51,112.55,136,110,112.55
20210409  12:50:00,112.56,112.57,112.5,112.53,92,83,112.526
20210409  12:55:00,112.56,112.63,112.54,112.62,121,106,112.578
20210409  13:00:00,112.63,112.63,112.57,112.62,112,72,112.613
20210409  13:05:00,112.62,112.65,112.57,112.63,121,94,112.608
20210409  13:10:00,112.63,112.73,112.62,112.69,160,100,112.659
20210409  13:15:00,112.7,112.77,112.67,112.76,131,109,112.712
20210409  13:20:00,112.74,112.8,112.74,112.75,91,66,112.773
20210409  13:25:00,112.75,112.78,112.66,112.66,158,122,112.714
20210409  13:30:00,112.65,112.75,112.64,112.7,101,87,112.688
20210409  13:35:00,112.7,112.74,112.7,112.73,128,94,112.723
20210409  13:40:00,112.73,112.78,112.72,112.77,53,44,112.744
20210409  13:45:00,112.76,112.82,112.75,112.8,178,138,112.787
20210409  13:50:00,112.8,112.85,112.73,112.84,263,200,112.808
20210409  13:55:00,112.84,112.86,112.79,112.82,182,131,112.822
20210409  14:00:00,112.82,112.87,112.8,112.86,129,89,112.833
20210409  14:05:00,112.85,112.87,112.82,112.86,112,77,112.841
20210409  14:10:00,112.86,112.9,112.81,112.89,140,93,112.843
20210409  14:15:00,112.89,112.99,112.89,112.99,172,96,112.943
20210409  14:20:00,112.97,112.97,112.76,112.76,168,140,112.855
20210409  14:25:00,112.75,112.76,112.63,112.63,349,194,112.716
20210409  14:30:00,112.62,112.75,112.6,112.75,160,131,112.666
20210409  14:35:00,112.74,112.75,112.68,112.69,146,127,112.713
20210409  14:40:00,112.7,112.71,112.67,112.69,342,229,112.693
20210409  14:45:00,112.69,112.7,112.65,112.67,202,160,112.687
20210409  14:50:00,112.68,112.69,112.64,112.66,236,172,112.666
20210409  14:55:00,112.65,112.66,112.52,112.53,267,201,112.602
20210409  15:00:00,112.52,112.6,112.51,112.54,359,256,112.539
20210409  15:05:00,112.53,112.55,112.46,112.5,257,186,112.501
20210409  15:10:00,112.5,112.53,112.46,112.5,148,120,112.488
20210409  15:15:00,112.5,112.65,112.5,112.64,181,160,112.593
20210409  15:20:00,112.63,112.78,112.62,112.77,305,216,112.714
20210409  15:25:00,112.76,112.87,112.76,112.83,447,304,112.815
20210409  15:30:00,112.85,112.97,112.77,112.97,585,477,112.866
20210409  15:35:00,112.98,113.07,112.93,113.01,640,480,113.008
20210409  15:40:00,113.01,113.02,112.91,112.95,502,405,112.95
20210409  15:45:00,112.95,112.97,112.9,112.94,402,348,112.937
20210409  15:50:00,112.94,113.2,112.94,113.1,1522,1188,113.055
20210409  15:55:00,113.11,113.27,113.09,113.17,2438,1606,113.168
