date,open,high,low,close,volume,barCount,average
20210507  09:30:00,115.08,115.16,114.78,115.05,1218,413,115.046
20210507  09:35:00,115.08,115.39,115.03,115.13,348,286,115.235
20210507  09:40:00,115.13,115.3,115.05,115.15,398,298,115.183
20210507  09:45:00,115.18,115.77,115.16,115.76,687,501,115.45
20210507  09:50:00,115.76,115.84,115.51,115.58,431,334,115.703
20210507  09:55:00,115.59,115.76,115.4,115.43,358,284,115.62
20210507  10:00:00,115.44,115.48,115.23,115.44,530,404,115.388
20210507  10:05:00,115.43,115.54,115.26,115.5,477,416,115.368
20210507  10:10:00,115.49,115.67,115.45,115.51,440,320,115.581
20210507  10:15:00,115.52,115.55,115.26,115.38,432,332,115.358
20210507  10:20:00,115.38,115.53,115.34,115.44,326,278,115.463
20210507  10:25:00,115.47,115.59,115.42,115.54,306,215,115.506
20210507  10:30:00,115.54,115.66,115.52,115.55,268,192,115.575
20210507  10:35:00,115.51,115.58,115.32,115.32,275,233,115.424
20210507  10:40:00,115.32,115.37,115.21,115.25,236,186,115.291
20210507  10:45:00,115.27,115.3,115.17,115.22,255,204,115.241
20210507  10:50:00,115.2,115.33,115.17,115.29,731,253,115.255
20210507  10:55:00,115.29,115.34,115.1,115.33,300,260,115.215
20210507  11:00:00,115.33,115.49,115.32,115.47,375,293,115.433
20210507  11:05:00,115.47,115.48,115.27,115.36,371,202,115.412
20210507  11:10:00,115.37,115.48,115.36,115.47,321,252,115.415
20210507  11:15:00,115.45,115.48,115.34,115.39,330,215,115.414
20210507  11:20:00,115.39,115.41,115.29,115.34,533,247,115.362
20210507  11:25:00,115.34,115.34,115.11,115.19,182,134,115.188
20210507  11:30:00,115.2,115.36,115.19,115.26,237,128,115.306
20210507  11:35:00,115.22,115.34,115.18,115.19,227,179,115.233
20210507  11:40:00,115.17,115.32,115.11,115.29,271,225,115.184
20210507  11:45:00,115.26,115.26,115.01,115.01,220,187,115.105
20210507  11:50:00,115.01,115.1,114.99,115.05,382,213,115.043
20210507  11:55:00,115.05,115.1,115.0,115.09,329,222,115.028
20210507  12:00:00,115.11,115.15,115.03,115.15,195,138,115.105
20210507  12:05:00,115.17,115.18,115.05,115.18,205,163,115.117
20210507  12:10:00,115.17,115.18,115.01,115.07,215,170,115.083
20210507  12:15:00,115.06,115.15,115.05,115.12,84,68,115.096
20210507  12:20:00,115.12,115.15,115.06,115.09,122,87,115.102
20210507  12:25:00,115.06,115.07,114.91,114.94,321,188,115.0
20210507  12:30:00,114.92,114.92,114.84,114.9,258,188,114.884
20210507  12:35:00,114.88,114.93,114.82,114.87,221,155,114.863
20210507  12:40:00,114.87,114.91,114.81,114.89,168,133,114.867
20210507  12:45:00,114.91,114.96,114.86,114.9,180,141,114.904
20210507  12:50:00,114.9,114.96,114.81,114.83,349,229,114.862
20210507  12:55:00,114.84,114.94,114.74,114.75,358,257,114.831
20210507  13:00:00,114.76,114.81,114.71,114.77,356,296,114.768
20210507  13:05:00,114.76,114.76,114.63,114.73,303,234,114.696
20210507  13:10:00,114.74,114.75,114.61,114.65,250,177,114.663
20210507  13:15:00,114.66,114.66,114.57,114.59,287,187,114.615
20210507  13:20:00,114.59,114.64,114.54,114.63,172,125,114.596
20210507  13:25:00,114.62,114.67,114.57,114.59,159,101,114.606
20210507  13:30:00,114.58,114.67,114.56,114.65,347,273,114.617
20210507  13:35:00,114.64,114.66,114.55,114.56,200,159,114.601
20210507  13:40:00,114.53,114.57,114.48,114.54,298,199,114.521
20210507  13:45:00,114.55,114.66,114.52,114.63,234,166,114.583
20210507  13:50:00,114.62,114.74,114.58,114.59,184,144,114.648
20210507  13:55:00,114.59,114.59,114.42,114.42,261,178,114.515
20210507  14:00:00,114.41,114.58,114.37,114.55,380,282,114.454
20210507  14:05:00,114.56,114.65,114.54,114.57,172,134,114.608
20210507  14:10:00,114.57,114.57,114.47,114.49,189,137,114.52
20210507  14:15:00,114.48,114.59,114.45,114.56,210,170,114.51
20210507  14:20:00,114.55,114.61,114.51,114.58,224,191,114.556
20210507  14:25:00,114.59,114.64,114.55,114.56,152,122,114.593
20210507  14:30:00,114.57,114.6,114.47,114.48,214,164,114.534
20210507  14:35:00,114.46,114.47,114.35,114.46,293,222,114.421
20210507  14:40:00,114.46,114.46,114.36,114.41,312,227,114.399
20210507  14:45:00,114.4,114.47,114.36,114.42,185,147,114.404
20210507  14:50:00,114.43,114.46,114.4,114.43,206,143,114.435
20210507  14:55:00,114.42,114.52,114.4,114.46,181,157,114.466
20210507  15:00:00,114.45,114.57,114.38,114.45,238,213,114.452
20210507  15:05:00,114.46,114.54,114.46,114.49,232,170,114.498
20210507  15:10:00,114.51,114.51,114.42,114.48,268,205,114.458
20210507  15:15:00,114.49,114.56,114.46,114.48,216,181,114.496
20210507  15:20:00,114.48,114.55,114.43,114.45,564,416,114.489
20210507  15:25:00,114.45,114.46,114.33,114.39,630,461,114.396
20210507  15:30:00,114.4,114.53,114.28,114.45,1124,719,114.414
20210507  15:35:00,114.45,114.51,114.34,114.4,636,487,114.432
20210507  15:40:00,114.41,114.45,114.31,114.37,560,480,114.373
20210507  15:45:00,114.36,114.46,114.28,114.45,793,693,114.353
20210507  15:50:00,114.47,114.59,114.36,114.41,1386,1093,114.444
20210507  15:55:00,114.42,114.46,114.24,114.29,3428,2163,114.354
