date,open,high,low,close,volume,barCount,average
20210226  09:30:00,104.4,104.79,104.01,104.4,2175,805,104.344
20210226  09:35:00,104.39,104.71,104.32,104.41,1094,928,104.558
20210226  09:40:00,104.44,104.92,104.34,104.87,718,570,104.604
20210226  09:45:00,104.88,105.1,104.6,105.06,703,536,104.893
20210226  09:50:00,105.09,105.13,104.53,104.86,651,467,104.773
20210226  09:55:00,104.84,104.94,104.64,104.93,691,512,104.779
20210226  10:00:00,104.94,104.94,104.65,104.9,719,528,104.794
20210226  10:05:00,104.89,105.03,104.66,104.67,1028,597,104.851
20210226  10:10:00,104.69,104.78,104.44,104.59,664,479,104.597
20210226  10:15:00,104.57,104.78,104.4,104.58,439,320,104.622
20210226  10:20:00,104.6,104.69,104.31,104.35,470,329,104.504
20210226  10:25:00,104.35,104.62,103.68,103.77,1290,569,104.349
20210226  10:30:00,103.79,104.52,103.78,104.43,2825,1657,104.378
20210226  10:35:00,104.43,105.07,104.43,105.04,996,639,104.603
20210226  10:40:00,105.01,105.44,104.96,105.38,843,563,105.226
20210226  10:45:00,105.41,105.74,105.29,105.66,685,511,105.561
20210226  10:50:00,105.64,105.84,105.5,105.82,771,519,105.684
20210226  10:55:00,105.81,106.06,105.77,105.91,1493,928,105.932
20210226  11:00:00,105.91,106.22,105.84,106.13,1162,744,106.058
20210226  11:05:00,106.15,106.18,105.76,105.9,596,401,105.979
20210226  11:10:00,105.89,105.95,105.77,105.82,488,395,105.858
20210226  11:15:00,105.84,106.08,105.84,105.99,745,523,105.969
20210226  11:20:00,106.02,106.12,105.96,106.1,1379,999,106.039
20210226  11:25:00,106.12,106.17,105.88,105.89,875,615,106.022
20210226  11:30:00,105.89,106.42,105.86,106.42,1156,767,106.146
20210226  11:35:00,106.42,106.8,106.39,106.72,1298,741,106.591
20210226  11:40:00,106.76,107.01,106.64,106.92,2253,1255,106.846
20210226  11:45:00,106.92,107.33,106.84,107.28,3549,1465,107.033
20210226  11:50:00,107.3,107.52,107.13,107.17,2144,959,107.358
20210226  11:55:00,107.15,107.25,106.97,107.23,671,406,107.095
20210226  12:00:00,107.25,107.4,107.11,107.25,629,406,107.273
20210226  12:05:00,107.23,107.42,106.85,107.42,680,468,107.11
20210226  12:10:00,107.42,107.68,107.29,107.63,980,580,107.507
20210226  12:15:00,107.63,107.75,107.5,107.59,1165,718,107.658
20210226  12:20:00,107.61,107.8,107.54,107.79,983,621,107.712
20210226  12:25:00,107.79,107.79,107.56,107.69,774,538,107.69
20210226  12:30:00,107.69,107.72,107.57,107.68,737,538,107.66
20210226  12:35:00,107.7,107.72,107.4,107.46,972,645,107.63
20210226  12:40:00,107.47,107.6,107.36,107.47,402,292,107.491
20210226  12:45:00,107.49,107.5,107.31,107.32,400,246,107.377
20210226  12:50:00,107.31,107.57,107.16,107.42,1064,488,107.307
20210226  12:55:00,107.4,107.4,107.24,107.35,627,510,107.324
20210226  13:00:00,107.36,107.38,106.96,107.03,588,439,107.127
20210226  13:05:00,107.01,107.52,106.92,107.52,1050,772,107.21
20210226  13:10:00,107.51,107.85,107.51,107.77,1004,744,107.702
20210226  13:15:00,107.79,108.36,107.69,108.05,2590,1479,107.998
20210226  13:20:00,108.04,108.48,108.0,108.37,1729,912,108.292
20210226  13:25:00,108.38,108.96,108.37,108.92,1759,1101,108.639
20210226  13:30:00,108.94,109.35,108.73,109.3,2753,1674,109.011
20210226  13:35:00,109.3,109.48,108.68,108.73,2200,1338,109.223
20210226  13:40:00,108.72,108.95,108.56,108.94,1161,665,108.741
20210226  13:45:00,108.95,108.98,108.3,108.56,1076,715,108.579
20210226  13:50:00,108.56,108.69,108.28,108.67,662,534,108.486
20210226  13:55:00,108.69,108.86,108.62,108.72,606,437,108.734
20210226  14:00:00,108.73,108.92,108.4,108.4,726,478,108.717
20210226  14:05:00,108.43,108.64,108.34,108.54,754,473,108.474
20210226  14:10:00,108.52,108.69,108.49,108.55,1028,374,108.594
20210226  14:15:00,108.55,108.66,108.08,108.08,879,482,108.337
20210226  14:20:00,108.12,108.29,107.98,108.17,926,518,108.082
20210226  14:25:00,108.13,108.41,108.08,108.3,508,386,108.252
20210226  14:30:00,108.28,108.4,108.18,108.37,1287,873,108.293
20210226  14:35:00,108.39,108.43,108.29,108.31,474,356,108.363
20210226  14:40:00,108.29,108.33,107.89,108.0,717,582,108.138
20210226  14:45:00,108.0,108.24,107.96,108.19,540,403,108.127
20210226  14:50:00,108.17,108.22,108.06,108.2,677,511,108.144
20210226  14:55:00,108.18,108.3,108.08,108.19,519,410,108.157
20210226  15:00:00,108.18,108.43,108.13,108.41,679,533,108.28
20210226  15:05:00,108.4,109.09,108.39,108.98,1711,1180,108.732
20210226  15:10:00,108.96,109.09,108.74,108.83,1285,859,108.941
20210226  15:15:00,108.83,108.92,108.42,108.49,1251,552,108.587
20210226  15:20:00,108.47,108.64,108.06,108.06,1141,717,108.467
20210226  15:25:00,108.05,108.1,107.84,108.03,1146,590,107.97
20210226  15:30:00,108.0,108.19,107.93,108.11,1133,813,108.052
20210226  15:35:00,108.11,108.29,107.98,108.2,2397,708,108.215
20210226  15:40:00,108.19,108.4,108.0,108.22,1296,881,108.206
20210226  15:45:00,108.24,109.05,108.23,108.79,2325,1609,108.7
20210226  15:50:00,108.75,109.08,108.29,108.32,3689,2669,108.728
20210226  15:55:00,108.26,108.65,107.98,108.03,5616,4133,108.318
