date,open,high,low,close,volume,barCount,average
20210315  09:30:00,251.47,252.0,246.79,247.84,6196,3574,249.055
20210315  10:00:00,247.88,250.51,247.41,249.59,6961,4624,249.047
20210315  11:00:00,249.49,250.36,247.5,248.81,4485,2981,248.999
20210315  12:00:00,248.73,249.74,248.46,249.51,4723,3080,249.024
20210315  13:00:00,249.54,250.19,249.17,249.67,3091,2171,249.76
20210315  14:00:00,249.69,250.37,249.44,249.84,3971,2629,249.914
20210315  15:00:00,249.91,250.41,249.07,250.06,9610,7013,249.601
