date,open,high,low,close,volume,barCount,average
20210503  09:30:00,144.99,145.03,144.1,144.84,2212,1227,144.676
20210503  10:00:00,144.81,146.14,144.61,145.67,6467,4790,145.572
20210503  11:00:00,145.71,146.43,145.46,146.38,3989,3007,145.819
20210503  12:00:00,146.37,146.45,146.13,146.44,5660,3273,146.292
20210503  13:00:00,146.41,146.78,146.33,146.48,3367,2354,146.541
20210503  14:00:00,146.47,146.59,146.01,146.16,2847,2186,146.254
20210503  15:00:00,146.17,146.17,145.59,145.8,7645,5301,145.787
