date,open,high,low,close,volume,barCount,average
20210420  09:30:00,230.0,231.45,229.2,230.52,4094,2564,230.589
20210420  10:00:00,230.52,230.62,228.66,228.7,3906,3067,229.647
20210420  11:00:00,228.65,228.88,226.89,227.56,4034,3227,227.725
20210420  12:00:00,227.57,228.5,227.4,227.76,2440,1964,227.87
20210420  13:00:00,227.69,228.42,227.47,228.34,2187,1550,227.944
20210420  14:00:00,228.3,228.38,227.1,227.33,2135,1602,227.68
20210420  15:00:00,227.31,228.25,227.31,227.96,4867,4009,227.955
