date,open,high,low,close,volume,barCount,average
20210524  09:30:00,225.0,226.17,224.21,226.06,4568,2165,225.246
20210524  10:00:00,226.09,227.23,225.53,226.09,5734,4213,226.583
20210524  11:00:00,226.07,226.61,225.88,226.27,2918,2097,226.294
20210524  12:00:00,226.35,226.94,226.15,226.5,3099,1949,226.558
20210524  13:00:00,226.5,227.03,225.99,226.41,2843,2044,226.617
20210524  14:00:00,226.41,227.6,226.4,227.21,3961,2974,227.128
20210524  15:00:00,227.21,227.24,226.45,227.0,6574,5119,226.827
