date,open,high,low,close,volume,barCount,average
20210126  09:30:00,278.14,281.38,277.81,280.2,21584,9594,279.394
20210126  10:00:00,280.26,285.39,279.09,284.53,33858,17055,282.69
20210126  11:00:00,284.53,284.83,282.04,282.54,18712,9950,283.177
20210126  12:00:00,282.56,283.35,282.03,282.68,12391,7194,282.683
20210126  13:00:00,282.68,283.25,281.57,282.79,8180,4648,282.504
20210126  14:00:00,282.8,284.04,281.91,282.49,12139,6250,283.013
20210126  15:00:00,282.53,283.62,281.79,282.02,19920,11414,282.628
