date,open,high,low,close,volume,barCount,average
20210315  09:30:00,269.08,274.2,268.5,272.89,19643,10369,272.149
20210315  10:00:00,272.88,273.25,271.4,272.54,16492,9386,272.228
20210315  11:00:00,272.56,273.12,270.94,271.74,10600,6547,271.93
20210315  12:00:00,271.7,273.12,271.6,273.0,10003,5669,272.35
20210315  13:00:00,272.99,273.25,271.75,272.53,11170,5593,272.297
20210315  14:00:00,272.53,275.96,272.39,275.13,17816,8930,274.606
20210315  15:00:00,275.14,275.14,272.3,273.75,23089,14474,273.452
