date,open,high,low,close,volume,barCount,average
20210222  09:30:00,257.95,261.7,257.53,260.43,17667,8983,259.734
20210222  10:00:00,260.33,262.01,257.58,258.04,18892,10374,259.702
20210222  11:00:00,258.01,261.05,257.82,260.69,14461,8138,259.548
20210222  12:00:00,260.67,260.73,259.59,260.6,10786,5691,260.174
20210222  13:00:00,260.61,262.67,260.5,262.24,10811,6017,261.708
20210222  14:00:00,262.23,263.07,261.79,262.38,10422,5477,262.469
20210222  15:00:00,262.4,262.48,260.1,260.33,22471,13932,261.193
