date,open,high,low,close,volume,barCount,average
20210318  09:30:00,242.8,243.4,239.4,239.69,2602,851,241.577
20210318  09:35:00,239.67,240.7,238.86,240.1,1441,893,239.555
20210318  09:40:00,240.32,240.48,236.9,237.07,1401,838,238.284
20210318  09:45:00,237.0,238.45,236.27,237.0,1290,785,237.247
20210318  09:50:00,236.98,237.58,235.62,236.6,1733,964,236.44
20210318  09:55:00,236.5,238.29,235.95,237.56,1202,718,237.399
20210318  10:00:00,237.45,237.45,234.9,235.09,1819,985,235.802
20210318  10:05:00,235.18,235.55,233.52,234.16,1589,926,234.546
20210318  10:10:00,234.09,234.39,232.5,234.24,1743,892,233.391
20210318  10:15:00,234.28,234.5,233.29,234.23,1244,704,233.967
20210318  10:20:00,234.16,234.65,233.33,234.39,1195,740,234.154
20210318  10:25:00,234.38,235.49,233.97,235.2,1171,585,234.927
20210318  10:30:00,235.17,235.37,233.4,234.0,973,643,234.167
20210318  10:35:00,234.08,235.69,233.38,235.24,966,670,234.773
20210318  10:40:00,235.21,235.98,233.77,234.17,1463,793,234.784
20210318  10:45:00,234.1,234.58,233.55,234.42,514,303,234.072
20210318  10:50:00,234.48,234.62,233.3,234.12,868,481,234.024
20210318  10:55:00,234.16,234.72,233.75,234.16,741,416,234.248
20210318  11:00:00,234.23,235.32,234.21,234.63,766,414,234.729
20210318  11:05:00,234.6,235.36,234.37,235.21,699,359,234.866
20210318  11:10:00,235.23,235.46,233.85,233.95,662,369,234.83
20210318  11:15:00,233.86,234.27,233.56,233.99,823,508,233.877
20210318  11:20:00,233.89,234.53,233.57,233.94,514,263,233.928
20210318  11:25:00,233.94,235.0,233.66,234.95,802,386,234.559
20210318  11:30:00,234.99,235.25,234.31,234.45,367,217,234.747
20210318  11:35:00,234.45,235.49,234.32,234.93,533,296,235.03
20210318  11:40:00,234.96,235.7,234.5,235.5,920,462,235.297
20210318  11:45:00,235.54,235.86,235.01,235.7,618,306,235.433
20210318  11:50:00,235.74,236.17,234.46,234.84,669,322,235.389
20210318  11:55:00,234.83,235.01,234.25,234.74,431,230,234.643
20210318  12:00:00,234.59,235.14,234.34,234.95,453,263,234.826
20210318  12:05:00,234.96,235.27,234.75,235.13,601,280,235.049
20210318  12:10:00,235.09,236.13,235.09,236.07,756,259,235.563
20210318  12:15:00,236.18,236.25,235.6,235.62,928,419,235.958
20210318  12:20:00,235.65,237.0,235.56,236.52,1029,479,236.529
20210318  12:25:00,236.54,237.53,236.48,237.06,1007,448,237.108
20210318  12:30:00,236.92,237.06,235.83,236.22,541,280,236.352
20210318  12:35:00,236.27,236.29,234.87,235.31,815,490,235.615
20210318  12:40:00,235.3,235.89,235.1,235.29,396,214,235.415
20210318  12:45:00,235.24,235.43,234.74,234.88,310,186,235.098
20210318  12:50:00,234.92,234.94,234.03,234.2,550,251,234.37
20210318  12:55:00,234.2,234.26,233.08,233.1,1207,463,233.477
20210318  13:00:00,233.2,234.31,233.09,234.31,845,378,233.73
20210318  13:05:00,234.33,234.38,233.27,233.43,897,316,233.731
20210318  13:10:00,233.43,233.9,233.24,233.89,443,188,233.539
20210318  13:15:00,233.81,234.52,233.74,234.49,690,289,234.179
20210318  13:20:00,234.47,234.73,234.12,234.14,351,142,234.467
20210318  13:25:00,234.15,234.57,234.0,234.19,359,169,234.276
20210318  13:30:00,234.23,234.23,233.19,233.55,476,303,233.653
20210318  13:35:00,233.6,233.87,233.3,233.74,335,236,233.562
20210318  13:40:00,233.66,234.6,233.57,234.11,586,286,234.115
20210318  13:45:00,234.17,234.33,233.75,234.09,269,152,234.034
20210318  13:50:00,234.15,234.5,233.9,234.15,177,110,234.151
20210318  13:55:00,234.11,234.19,233.75,233.75,171,110,233.963
20210318  14:00:00,233.73,233.82,232.7,232.98,816,389,233.146
20210318  14:05:00,232.9,233.26,232.6,232.81,513,222,232.904
20210318  14:10:00,232.86,233.05,231.8,231.96,1480,522,232.152
20210318  14:15:00,231.88,231.92,230.77,231.06,892,511,231.367
20210318  14:20:00,231.15,231.67,230.54,230.9,1140,568,231.0
20210318  14:25:00,230.88,231.08,229.51,229.63,1143,515,230.335
20210318  14:30:00,229.68,230.76,229.14,229.54,1269,777,229.856
20210318  14:35:00,229.49,229.96,228.51,229.76,1402,748,229.385
20210318  14:40:00,229.82,229.82,228.19,228.62,1193,628,228.846
20210318  14:45:00,228.7,229.26,227.73,228.79,1266,688,228.546
20210318  14:50:00,228.81,229.1,227.58,228.0,939,497,228.399
20210318  14:55:00,228.16,228.6,227.69,227.96,566,400,228.203
20210318  15:00:00,227.85,228.05,226.21,226.65,1736,989,227.036
20210318  15:05:00,226.77,227.34,225.9,227.01,1213,588,226.534
20210318  15:10:00,227.06,227.49,226.01,226.24,1452,830,226.711
20210318  15:15:00,226.23,226.54,225.25,225.26,1396,760,225.811
20210318  15:20:00,225.31,226.16,224.62,224.8,1784,969,225.232
20210318  15:25:00,224.91,224.97,223.77,224.06,2422,1275,224.167
20210318  15:30:00,224.07,225.65,223.86,225.44,1986,1269,224.846
20210318  15:35:00,225.43,225.75,223.93,224.28,1540,893,224.966
20210318  15:40:00,224.42,224.7,223.7,224.03,1365,851,224.178
20210318  15:45:00,223.97,224.05,222.68,222.75,1668,964,223.369
20210318  15:50:00,222.8,223.67,222.56,223.0,2727,1674,223.17
20210318  15:55:00,223.13,224.36,223.02,224.27,4469,2573,223.887
