date,open,high,low,close,volume,barCount,average
20210519  09:30:00,193.8,197.96,193.35,197.02,6255,2471,196.068
20210519  09:35:00,197.07,197.5,194.35,195.2,4932,2338,195.883
20210519  09:40:00,195.07,197.1,193.25,196.15,3362,1936,195.184
20210519  09:45:00,196.15,196.56,194.41,195.34,3150,1815,195.566
20210519  09:50:00,195.37,196.0,193.95,194.62,4641,2245,194.852
20210519  09:55:00,194.62,195.63,193.25,194.85,4048,2004,194.565
20210519  10:00:00,194.85,195.38,192.53,192.61,3804,2324,193.535
20210519  10:05:00,192.69,194.13,192.21,193.85,3771,2364,192.969
20210519  10:10:00,193.85,195.4,193.38,195.2,3497,1444,194.517
20210519  10:15:00,195.09,196.67,194.11,196.42,3479,1550,195.608
20210519  10:20:00,196.46,197.04,195.77,196.67,2291,1165,196.371
20210519  10:25:00,196.64,197.55,196.36,196.52,2748,1268,196.974
20210519  10:30:00,196.63,197.17,195.69,195.73,2026,1031,196.407
20210519  10:35:00,195.83,196.61,195.5,195.65,1885,942,196.02
20210519  10:40:00,195.6,197.57,195.42,197.48,1954,860,196.525
20210519  10:45:00,197.53,198.23,197.33,197.67,3096,1288,197.842
20210519  10:50:00,197.68,198.84,197.51,198.48,1778,752,198.169
20210519  10:55:00,198.45,198.57,197.41,197.41,1156,512,197.901
20210519  11:00:00,197.53,197.64,196.3,196.45,2026,743,196.941
20210519  11:05:00,196.5,197.15,196.08,196.96,2967,957,196.528
20210519  11:10:00,196.88,197.3,196.54,196.97,886,527,196.927
20210519  11:15:00,196.94,197.25,196.0,196.2,1295,564,196.375
20210519  11:20:00,196.3,198.12,196.3,197.49,2304,867,197.678
20210519  11:25:00,197.49,197.63,196.88,197.45,915,415,197.325
20210519  11:30:00,197.44,197.65,196.62,196.69,818,461,197.071
20210519  11:35:00,196.8,197.73,196.7,197.67,580,313,197.192
20210519  11:40:00,197.59,198.12,197.23,197.99,1167,658,197.669
20210519  11:45:00,198.05,198.39,197.32,197.85,1468,601,197.889
20210519  11:50:00,197.89,198.04,197.07,197.41,874,371,197.468
20210519  11:55:00,197.39,198.25,197.27,197.91,1173,554,197.866
20210519  12:00:00,197.86,197.87,197.17,197.23,491,291,197.458
20210519  12:05:00,197.32,197.83,197.19,197.57,504,367,197.531
20210519  12:10:00,197.61,199.85,197.61,199.62,2174,1141,199.022
20210519  12:15:00,199.64,200.12,199.59,199.87,2474,1128,199.878
20210519  12:20:00,199.87,200.03,199.04,199.3,1394,574,199.422
20210519  12:25:00,199.18,199.71,198.91,199.1,1051,407,199.28
20210519  12:30:00,199.11,199.2,198.62,198.77,896,372,198.891
20210519  12:35:00,198.75,199.19,198.29,198.79,741,310,198.697
20210519  12:40:00,198.73,199.18,198.56,198.72,586,287,198.81
20210519  12:45:00,198.76,199.06,198.3,198.79,550,326,198.747
20210519  12:50:00,198.76,198.97,198.33,198.64,432,281,198.589
20210519  12:55:00,198.63,199.07,198.0,198.25,794,407,198.591
20210519  13:00:00,198.27,199.13,198.16,198.84,580,296,198.657
20210519  13:05:00,198.95,199.97,198.7,199.97,952,513,199.475
20210519  13:10:00,199.95,200.65,199.93,200.16,1147,618,200.366
20210519  13:15:00,200.15,200.85,200.08,200.55,1146,545,200.531
20210519  13:20:00,200.56,200.65,199.75,199.85,784,372,200.189
20210519  13:25:00,199.84,200.06,199.53,199.91,1026,481,199.793
20210519  13:30:00,199.91,199.92,197.91,198.14,1075,660,198.728
20210519  13:35:00,198.1,198.64,198.06,198.62,1065,589,198.319
20210519  13:40:00,198.58,198.93,198.11,198.83,633,326,198.4
20210519  13:45:00,198.84,199.02,198.45,198.63,494,302,198.732
20210519  13:50:00,198.65,198.99,198.47,198.92,395,214,198.746
20210519  13:55:00,198.88,199.11,198.39,198.47,411,253,198.75
20210519  14:00:00,198.43,199.5,197.76,198.12,739,386,198.621
20210519  14:05:00,198.07,198.25,197.16,198.25,1163,484,197.798
20210519  14:10:00,198.05,198.48,197.63,197.81,862,489,197.942
20210519  14:15:00,197.77,197.78,197.1,197.78,682,358,197.382
20210519  14:20:00,197.84,200.39,197.7,200.17,1262,579,199.493
20210519  14:25:00,200.07,200.4,199.75,199.98,736,385,200.108
20210519  14:30:00,200.08,200.51,199.2,199.54,922,496,199.826
20210519  14:35:00,199.63,199.81,198.56,198.75,610,356,199.028
20210519  14:40:00,198.75,199.26,198.42,198.68,538,344,198.728
20210519  14:45:00,198.75,198.82,198.13,198.34,553,292,198.38
20210519  14:50:00,198.36,198.66,198.1,198.4,590,312,198.385
20210519  14:55:00,198.49,198.93,197.91,198.04,984,517,198.36
20210519  15:00:00,198.0,198.36,197.67,198.25,778,330,198.069
20210519  15:05:00,198.24,199.1,198.13,198.84,1113,410,198.685
20210519  15:10:00,198.8,199.31,198.72,198.85,620,296,199.034
20210519  15:15:00,198.8,199.15,198.74,198.99,576,347,198.913
20210519  15:20:00,198.95,199.34,198.55,199.16,1007,481,198.943
20210519  15:25:00,199.25,199.59,198.73,199.07,565,328,199.157
20210519  15:30:00,199.1,199.14,198.7,199.04,773,407,198.876
20210519  15:35:00,199.02,199.21,198.66,199.08,426,311,199.013
20210519  15:40:00,198.99,199.03,198.47,198.56,713,514,198.657
20210519  15:45:00,198.67,198.78,198.13,198.17,1619,587,198.566
20210519  15:50:00,198.22,199.49,198.15,199.34,1433,852,199.099
20210519  15:55:00,199.27,200.43,199.26,200.15,2552,1545,200.024
