date,open,high,low,close,volume,barCount,average
20210414  09:30:00,274.13,275.35,272.75,275.26,3362,1150,273.829
20210414  09:35:00,275.1,278.13,275.0,276.34,3078,1508,277.137
20210414  09:40:00,276.29,276.34,273.61,274.06,1901,1074,274.852
20210414  09:45:00,274.07,274.29,271.27,272.53,2811,1301,272.628
20210414  09:50:00,272.65,273.87,270.44,270.61,2231,929,271.889
20210414  09:55:00,270.61,272.24,270.61,271.8,1162,532,271.524
20210414  10:00:00,271.73,271.81,270.04,271.29,1626,754,270.898
20210414  10:05:00,271.23,271.23,267.65,268.39,2889,1308,268.93
20210414  10:10:00,268.18,268.6,266.5,266.73,2967,1262,267.926
20210414  10:15:00,266.69,267.12,264.89,266.25,3860,1633,265.757
20210414  10:20:00,266.17,266.64,264.59,264.75,2189,1154,265.592
20210414  10:25:00,264.8,264.84,262.8,263.1,3596,1651,263.566
20210414  10:30:00,263.03,265.48,263.03,264.93,2342,1009,264.582
20210414  10:35:00,264.76,264.93,263.77,264.62,891,557,264.298
20210414  10:40:00,264.51,265.99,264.15,265.8,1396,693,265.142
20210414  10:45:00,265.71,266.95,265.71,266.67,1203,638,266.326
20210414  10:50:00,266.63,267.1,266.07,266.28,1067,532,266.656
20210414  10:55:00,266.3,266.93,265.35,265.5,792,418,266.189
20210414  11:00:00,265.6,266.2,264.57,264.88,957,486,265.341
20210414  11:05:00,264.88,265.89,264.7,265.87,572,271,265.23
20210414  11:10:00,265.86,266.06,264.75,265.1,707,363,265.305
20210414  11:15:00,265.03,265.14,263.63,263.72,762,322,264.484
20210414  11:20:00,263.65,263.7,261.83,262.33,1920,836,262.565
20210414  11:25:00,262.38,263.33,262.0,262.92,1003,501,262.815
20210414  11:30:00,262.93,262.98,261.45,262.05,1255,606,261.952
20210414  11:35:00,262.09,263.25,261.86,262.98,1279,543,262.759
20210414  11:40:00,262.91,263.34,262.67,262.83,791,345,262.977
20210414  11:45:00,262.88,263.58,262.6,262.93,851,468,263.088
20210414  11:50:00,262.94,264.0,262.85,263.86,796,381,263.519
20210414  11:55:00,263.64,263.72,262.61,263.13,661,308,263.054
20210414  12:00:00,263.07,263.21,261.21,261.55,827,388,262.182
20210414  12:05:00,261.46,262.45,261.1,262.27,938,399,261.806
20210414  12:10:00,262.15,262.59,261.84,261.97,589,279,262.149
20210414  12:15:00,261.89,263.15,261.8,263.13,600,287,262.757
20210414  12:20:00,263.15,263.98,263.02,263.79,646,371,263.515
20210414  12:25:00,263.75,264.81,263.61,264.2,857,437,264.404
20210414  12:30:00,264.26,264.7,263.94,264.46,762,345,264.364
20210414  12:35:00,264.38,264.7,263.81,264.1,510,217,264.207
20210414  12:40:00,264.07,265.09,264.05,264.66,579,236,264.754
20210414  12:45:00,264.7,265.77,264.7,265.61,730,368,265.368
20210414  12:50:00,265.7,266.29,265.49,265.82,866,431,265.832
20210414  12:55:00,265.82,265.94,265.28,265.84,486,268,265.599
20210414  13:00:00,265.9,265.96,264.57,264.64,635,351,265.122
20210414  13:05:00,264.56,265.46,264.5,265.4,454,198,265.041
20210414  13:10:00,265.18,265.25,264.37,264.43,298,142,264.843
20210414  13:15:00,264.45,265.14,264.22,265.0,314,157,264.631
20210414  13:20:00,264.92,265.29,264.57,264.96,318,154,264.894
20210414  13:25:00,264.96,264.96,264.13,264.13,306,138,264.541
20210414  13:30:00,264.07,264.4,263.22,263.25,586,278,263.875
20210414  13:35:00,263.33,263.75,262.72,263.62,868,393,263.133
20210414  13:40:00,263.53,263.6,263.05,263.4,362,183,263.354
20210414  13:45:00,263.3,263.69,263.19,263.28,295,148,263.373
20210414  13:50:00,263.31,263.44,262.43,262.52,376,256,262.917
20210414  13:55:00,262.6,262.74,260.28,260.63,1341,691,261.656
20210414  14:00:00,260.55,261.78,260.38,261.4,1024,487,260.898
20210414  14:05:00,261.46,261.46,259.25,259.64,1587,669,260.418
20210414  14:10:00,259.56,260.21,258.89,259.5,1620,813,259.564
20210414  14:15:00,259.56,260.42,259.32,260.2,768,466,259.862
20210414  14:20:00,260.18,261.45,260.13,261.01,811,408,260.871
20210414  14:25:00,261.2,261.36,260.76,261.36,396,239,261.09
20210414  14:30:00,261.41,261.93,260.5,260.76,921,366,261.399
20210414  14:35:00,260.71,261.28,260.5,260.78,355,182,260.802
20210414  14:40:00,260.83,261.51,260.83,261.13,307,156,261.208
20210414  14:45:00,261.13,261.36,259.88,260.06,515,262,260.604
20210414  14:50:00,260.15,260.15,258.35,258.55,948,493,259.047
20210414  14:55:00,258.6,259.15,258.12,258.25,866,456,258.498
20210414  15:00:00,258.13,258.77,257.53,258.62,1109,506,258.056
20210414  15:05:00,258.68,258.69,256.78,256.89,909,553,257.686
20210414  15:10:00,256.98,258.67,256.57,258.43,1190,615,257.644
20210414  15:15:00,258.51,259.34,258.31,258.52,653,309,258.866
20210414  15:20:00,258.56,259.56,258.09,259.5,618,296,258.905
20210414  15:25:00,259.53,260.26,259.42,259.94,993,482,259.912
20210414  15:30:00,259.87,260.22,259.34,259.83,648,401,259.807
20210414  15:35:00,259.82,260.21,258.99,259.07,896,485,259.405
20210414  15:40:00,259.13,259.26,258.15,258.95,873,547,258.671
20210414  15:45:00,258.91,259.37,258.44,258.59,807,481,258.897
20210414  15:50:00,258.53,259.0,257.8,257.93,1634,1140,258.223
20210414  15:55:00,257.93,258.84,257.7,258.43,1930,1194,258.362
