date,open,high,low,close,volume,barCount,average
20210511  09:30:00,205.89,210.3,205.69,208.04,6542,2075,208.196
20210511  09:35:00,208.25,210.08,207.73,209.83,3776,1792,209.126
20210511  09:40:00,209.89,213.9,209.35,213.12,4325,2171,211.408
20210511  09:45:00,213.19,213.3,211.01,211.64,1992,1124,211.83
20210511  09:50:00,211.66,214.41,211.65,213.41,1825,926,213.338
20210511  09:55:00,213.48,215.51,212.12,215.39,2024,872,213.849
20210511  10:00:00,215.42,215.5,214.07,214.95,1823,806,214.904
20210511  10:05:00,214.94,215.27,212.06,212.3,1719,933,213.439
20210511  10:10:00,212.4,213.37,211.76,212.08,1579,759,212.376
20210511  10:15:00,211.89,212.55,210.66,212.21,1624,893,211.517
20210511  10:20:00,212.25,213.29,211.51,211.56,1054,639,212.316
20210511  10:25:00,211.57,211.69,209.81,209.97,1622,928,210.667
20210511  10:30:00,209.97,210.34,208.93,209.5,1598,869,209.572
20210511  10:35:00,209.4,209.89,208.67,209.68,1810,844,209.283
20210511  10:40:00,209.58,211.72,209.39,210.92,1732,797,210.81
20210511  10:45:00,210.91,212.15,209.28,212.03,1869,901,210.764
20210511  10:50:00,212.14,213.65,211.72,213.3,1766,757,212.853
20210511  10:55:00,213.38,214.79,213.24,214.05,1308,698,214.177
20210511  11:00:00,214.03,214.24,212.37,212.37,880,501,213.215
20210511  11:05:00,212.36,214.09,212.3,214.04,991,516,213.501
20210511  11:10:00,214.13,216.37,213.91,216.25,2367,871,215.427
20210511  11:15:00,216.17,217.59,215.96,217.56,1784,814,216.8
20210511  11:20:00,217.5,217.51,216.77,217.22,1455,673,217.232
20210511  11:25:00,217.24,218.36,216.66,218.32,3863,753,217.566
20210511  11:30:00,218.14,218.41,217.21,217.36,1680,644,217.795
20210511  11:35:00,217.31,218.87,217.14,218.51,1057,532,218.106
20210511  11:40:00,218.41,218.59,217.39,217.57,3102,574,217.72
20210511  11:45:00,217.5,219.14,217.45,219.0,1183,541,218.429
20210511  11:50:00,218.9,219.76,218.44,219.64,1304,580,219.086
20210511  11:55:00,219.55,219.94,219.17,219.48,1090,666,219.546
20210511  12:00:00,219.53,220.14,219.25,219.97,1188,673,219.746
20210511  12:05:00,219.98,220.98,219.8,220.87,1316,770,220.485
20210511  12:10:00,220.86,221.48,220.67,221.14,1501,709,221.045
20210511  12:15:00,221.14,221.3,220.66,221.16,1173,514,220.968
20210511  12:20:00,221.12,221.16,220.29,220.72,1735,489,220.67
20210511  12:25:00,220.64,220.88,220.03,220.32,1003,532,220.472
20210511  12:30:00,220.32,220.59,219.5,219.77,1179,549,220.0
20210511  12:35:00,219.84,220.31,219.24,219.45,925,567,219.826
20210511  12:40:00,219.46,219.58,218.85,218.91,728,405,219.193
20210511  12:45:00,218.9,219.19,218.45,218.45,741,371,218.816
20210511  12:50:00,218.53,218.56,217.59,217.9,657,347,217.991
20210511  12:55:00,217.83,218.83,217.69,218.76,668,377,218.17
20210511  13:00:00,218.83,219.52,218.34,219.48,682,405,218.724
20210511  13:05:00,219.43,219.52,218.75,219.23,579,335,219.051
20210511  13:10:00,219.2,219.37,218.77,218.89,320,164,219.067
20210511  13:15:00,218.94,219.81,218.84,219.57,487,222,219.341
20210511  13:20:00,219.42,220.54,219.39,220.41,639,318,220.149
20210511  13:25:00,220.37,221.11,220.17,221.01,755,298,220.563
20210511  13:30:00,221.04,221.28,220.79,221.19,590,281,221.045
20210511  13:35:00,221.19,221.78,220.3,220.69,935,456,221.105
20210511  13:40:00,220.75,221.06,220.6,220.96,610,305,220.91
20210511  13:45:00,220.95,221.04,220.41,220.6,395,195,220.739
20210511  13:50:00,220.59,220.62,219.16,219.17,558,290,219.978
20210511  13:55:00,219.29,219.73,219.13,219.49,471,269,219.381
20210511  14:00:00,219.51,220.74,219.25,220.52,436,206,220.026
20210511  14:05:00,220.49,220.65,219.55,219.8,437,234,220.104
20210511  14:10:00,219.79,219.94,219.02,219.18,496,223,219.304
20210511  14:15:00,219.19,220.16,219.03,220.11,475,291,219.505
20210511  14:20:00,220.14,220.54,219.94,220.51,518,248,220.226
20210511  14:25:00,220.51,221.4,220.26,221.24,791,394,220.952
20210511  14:30:00,221.23,221.41,219.92,220.09,863,397,220.334
20210511  14:35:00,220.04,220.42,219.27,219.78,463,253,219.9
20210511  14:40:00,219.76,220.32,219.55,219.97,327,176,220.001
20210511  14:45:00,219.85,220.5,219.66,220.5,401,202,220.053
20210511  14:50:00,220.38,220.52,219.39,219.93,371,194,220.054
20210511  14:55:00,220.04,220.2,218.86,219.06,541,244,219.554
20210511  15:00:00,219.05,219.75,218.99,219.34,676,282,219.341
20210511  15:05:00,219.3,219.53,218.78,218.94,356,191,219.22
20210511  15:10:00,218.96,219.28,218.9,219.04,343,204,219.089
20210511  15:15:00,218.99,220.3,218.88,220.15,767,389,219.68
20210511  15:20:00,220.25,220.3,219.56,220.06,645,347,220.007
20210511  15:25:00,220.0,220.54,220.0,220.15,781,457,220.316
20210511  15:30:00,220.09,220.45,219.32,219.42,984,493,219.816
20210511  15:35:00,219.41,219.78,218.92,219.47,521,344,219.38
20210511  15:40:00,219.46,220.58,219.38,220.28,866,611,220.174
20210511  15:45:00,220.22,220.8,220.13,220.6,736,468,220.487
20210511  15:50:00,220.55,220.73,220.06,220.45,1307,908,220.43
20210511  15:55:00,220.44,221.04,220.17,220.65,2480,1678,220.746
