date,open,high,low,close,volume,barCount,average
20210317  09:30:00,235.0,235.8,233.59,234.0,2745,865,234.771
20210317  09:35:00,233.8,235.49,232.75,233.15,1919,1093,233.961
20210317  09:40:00,233.18,237.74,232.91,236.84,1915,981,235.849
20210317  09:45:00,237.24,238.5,235.47,238.09,1192,638,237.248
20210317  09:50:00,238.2,238.95,236.67,237.17,1076,472,238.108
20210317  09:55:00,237.02,239.77,236.65,239.47,993,447,238.289
20210317  10:00:00,239.36,241.43,238.76,240.23,1051,557,240.104
20210317  10:05:00,240.4,241.33,239.35,240.17,752,325,240.092
20210317  10:10:00,240.13,241.36,239.98,241.03,653,342,240.726
20210317  10:15:00,240.94,241.53,240.15,240.95,439,219,240.977
20210317  10:20:00,241.03,241.25,240.03,240.98,366,222,240.591
20210317  10:25:00,240.71,241.0,239.51,239.56,322,166,240.213
20210317  10:30:00,239.56,239.93,238.48,239.44,665,301,239.192
20210317  10:35:00,239.69,240.3,238.64,238.64,487,198,239.227
20210317  10:40:00,238.72,238.72,236.18,236.57,924,491,237.163
20210317  10:45:00,236.22,237.33,235.85,236.82,603,317,236.698
20210317  10:50:00,236.65,237.71,236.12,237.34,687,321,236.971
20210317  10:55:00,237.27,238.1,236.65,237.59,449,221,237.361
20210317  11:00:00,237.78,237.78,236.31,237.08,359,208,236.839
20210317  11:05:00,237.03,237.3,235.36,236.06,772,460,236.175
20210317  11:10:00,236.24,236.85,235.6,235.83,526,304,236.257
20210317  11:15:00,235.72,236.9,235.5,236.87,664,367,236.157
20210317  11:20:00,236.81,237.1,235.92,236.27,417,240,236.617
20210317  11:25:00,236.37,236.5,235.75,236.07,291,173,236.133
20210317  11:30:00,236.06,236.16,235.07,235.26,530,299,235.535
20210317  11:35:00,235.27,235.81,235.26,235.4,281,142,235.569
20210317  11:40:00,235.4,235.83,234.89,235.16,494,233,235.218
20210317  11:45:00,235.12,235.94,235.1,235.86,420,222,235.489
20210317  11:50:00,235.55,235.88,235.31,235.41,344,220,235.593
20210317  11:55:00,235.33,235.36,234.52,234.7,470,222,234.903
20210317  12:00:00,234.71,235.2,234.22,234.39,729,397,234.744
20210317  12:05:00,234.31,235.53,234.23,235.33,475,248,234.825
20210317  12:10:00,235.42,235.88,235.11,235.7,232,129,235.432
20210317  12:15:00,235.78,237.21,235.25,235.66,3144,1314,236.67
20210317  12:20:00,235.69,236.02,235.01,235.08,403,183,235.512
20210317  12:25:00,235.0,235.95,234.82,235.71,449,245,235.438
20210317  12:30:00,235.53,235.85,235.21,235.45,326,196,235.491
20210317  12:35:00,235.53,235.87,235.0,235.65,279,159,235.562
20210317  12:40:00,235.63,236.12,235.4,235.79,299,169,235.769
20210317  12:45:00,235.61,237.1,235.41,236.59,422,204,236.518
20210317  12:50:00,236.63,237.43,236.62,237.36,450,177,237.119
20210317  12:55:00,237.31,237.32,236.07,236.51,331,155,236.895
20210317  13:00:00,236.37,236.78,235.7,236.56,289,165,236.233
20210317  13:05:00,236.68,236.82,236.16,236.54,168,99,236.585
20210317  13:10:00,236.37,236.66,235.88,236.3,186,94,236.391
20210317  13:15:00,236.35,237.38,236.0,237.3,321,179,236.789
20210317  13:20:00,237.27,238.14,237.23,237.41,614,260,237.668
20210317  13:25:00,237.66,237.75,237.02,237.53,149,78,237.485
20210317  13:30:00,237.42,237.47,236.92,237.3,160,93,237.206
20210317  13:35:00,237.48,237.78,237.31,237.52,231,105,237.484
20210317  13:40:00,237.48,237.7,237.22,237.42,123,95,237.448
20210317  13:45:00,237.43,237.5,237.1,237.37,214,122,237.327
20210317  13:50:00,237.34,237.35,236.82,236.89,349,181,237.0
20210317  13:55:00,237.0,237.85,236.91,237.71,233,133,237.488
20210317  14:00:00,238.0,241.15,237.99,239.96,1872,973,240.086
20210317  14:05:00,239.91,241.44,239.57,241.44,1557,721,240.534
20210317  14:10:00,241.38,243.96,241.36,243.12,1530,722,242.955
20210317  14:15:00,243.21,243.49,241.08,241.73,1019,565,242.127
20210317  14:20:00,241.81,243.17,241.65,241.83,731,391,242.348
20210317  14:25:00,242.03,242.07,240.61,240.8,584,345,241.316
20210317  14:30:00,240.92,241.17,239.83,240.85,600,350,240.511
20210317  14:35:00,240.68,243.73,240.68,243.52,948,520,242.342
20210317  14:40:00,243.55,246.5,243.24,246.23,1839,775,244.902
20210317  14:45:00,246.23,246.49,244.88,245.6,1029,478,245.687
20210317  14:50:00,245.52,246.86,244.82,246.65,1081,521,246.056
20210317  14:55:00,246.42,247.06,245.21,247.0,889,445,246.24
20210317  15:00:00,246.99,247.67,245.54,247.4,1094,588,247.051
20210317  15:05:00,247.46,248.68,247.46,247.95,1620,722,248.226
20210317  15:10:00,247.76,248.15,247.0,247.45,879,419,247.436
20210317  15:15:00,247.53,248.02,246.82,247.27,1030,545,247.449
20210317  15:20:00,247.27,247.27,245.72,246.13,884,483,246.634
20210317  15:25:00,246.27,246.96,246.11,246.5,672,406,246.625
20210317  15:30:00,246.57,248.18,246.42,247.99,988,615,247.541
20210317  15:35:00,247.9,247.97,245.68,245.81,984,442,246.78
20210317  15:40:00,245.82,247.0,245.73,246.05,813,431,246.477
20210317  15:45:00,246.18,246.63,246.0,246.59,658,482,246.304
20210317  15:50:00,246.67,246.98,245.85,246.45,1006,708,246.368
20210317  15:55:00,246.51,247.08,246.2,246.41,2334,1457,246.626
