date,open,high,low,close,volume,barCount,average
20210308  09:30:00,217.71,217.71,210.63,210.91,4002,1423,215.716
20210308  09:35:00,210.68,214.53,210.51,213.93,2554,1434,212.575
20210308  09:40:00,213.93,220.4,213.73,220.31,3556,1870,217.483
20210308  09:45:00,220.36,221.63,216.04,216.04,2955,1625,219.296
20210308  09:50:00,216.35,217.4,213.82,215.54,2051,1183,215.445
20210308  09:55:00,215.35,217.55,214.02,215.49,1834,1013,215.292
20210308  10:00:00,215.42,216.24,212.24,213.47,1630,1015,214.085
20210308  10:05:00,213.61,216.0,212.78,215.76,1660,982,214.676
20210308  10:10:00,215.83,216.63,213.26,214.69,1479,840,214.834
20210308  10:15:00,214.73,216.52,213.37,215.72,1459,692,215.243
20210308  10:20:00,215.95,217.2,214.21,214.59,1341,696,216.098
20210308  10:25:00,215.05,217.64,214.8,217.26,893,413,216.411
20210308  10:30:00,217.15,218.62,217.15,217.71,1269,628,218.007
20210308  10:35:00,217.83,218.37,216.01,217.08,1112,506,217.159
20210308  10:40:00,217.13,218.27,216.5,217.61,1020,491,217.474
20210308  10:45:00,217.62,219.35,217.0,217.33,1212,707,218.146
20210308  10:50:00,217.43,217.57,214.91,215.49,1299,714,215.874
20210308  10:55:00,215.53,217.23,215.18,216.26,869,425,216.159
20210308  11:00:00,216.25,217.21,215.87,216.36,648,350,216.714
20210308  11:05:00,216.39,217.27,216.15,216.3,553,341,216.705
20210308  11:10:00,216.22,216.35,214.61,214.83,953,495,215.129
20210308  11:15:00,214.81,215.6,214.03,215.5,644,353,214.641
20210308  11:20:00,215.5,215.98,214.31,215.04,703,416,215.122
20210308  11:25:00,214.94,215.05,213.38,213.82,868,353,213.964
20210308  11:30:00,213.8,213.87,212.0,212.86,1190,685,212.675
20210308  11:35:00,212.72,212.85,211.82,212.11,778,386,212.14
20210308  11:40:00,212.2,212.51,210.3,210.45,964,529,211.221
20210308  11:45:00,210.34,211.75,210.27,211.14,1225,560,210.846
20210308  11:50:00,211.01,211.7,210.01,211.33,1063,547,210.783
20210308  11:55:00,211.33,211.93,210.36,210.54,611,298,211.393
20210308  12:00:00,210.51,211.2,210.0,210.2,467,307,210.411
20210308  12:05:00,210.25,211.72,210.0,211.44,1599,675,210.858
20210308  12:10:00,211.45,211.89,210.51,211.11,916,347,211.313
20210308  12:15:00,211.02,211.52,210.21,210.89,730,372,210.889
20210308  12:20:00,210.82,212.97,210.82,212.7,1267,490,212.125
20210308  12:25:00,212.74,213.43,212.16,212.66,854,352,212.965
20210308  12:30:00,212.62,212.71,211.57,212.18,400,199,212.203
20210308  12:35:00,212.19,212.71,211.07,211.19,384,208,212.107
20210308  12:40:00,211.31,212.26,211.05,211.74,441,168,211.76
20210308  12:45:00,211.73,212.59,211.73,212.12,365,180,212.24
20210308  12:50:00,212.36,213.17,211.8,212.07,596,268,212.691
20210308  12:55:00,212.0,212.03,210.77,210.79,555,297,211.472
20210308  13:00:00,210.8,211.42,210.75,211.07,386,221,211.101
20210308  13:05:00,211.25,211.47,210.0,210.02,738,395,210.747
20210308  13:10:00,210.01,210.9,209.58,210.79,827,410,210.283
20210308  13:15:00,210.61,211.21,209.81,209.81,671,334,210.677
20210308  13:20:00,209.87,210.4,209.59,209.91,673,298,209.891
20210308  13:25:00,209.87,210.0,208.81,209.17,844,509,209.433
20210308  13:30:00,209.13,209.25,207.77,207.81,1236,649,208.294
20210308  13:35:00,207.79,208.13,207.2,207.33,1043,594,207.673
20210308  13:40:00,207.3,207.45,205.77,205.99,1232,606,206.43
20210308  13:45:00,206.03,206.4,205.0,205.1,996,575,205.593
20210308  13:50:00,205.1,205.57,204.23,205.16,932,513,204.938
20210308  13:55:00,205.01,205.15,203.78,203.97,1106,516,204.387
20210308  14:00:00,203.97,204.58,203.69,204.11,1249,853,204.053
20210308  14:05:00,204.11,206.05,203.86,205.11,1708,831,205.058
20210308  14:10:00,205.01,206.22,204.74,205.77,1110,616,205.747
20210308  14:15:00,205.82,206.55,204.52,205.21,1050,567,205.686
20210308  14:20:00,205.21,205.63,204.7,205.37,557,342,205.246
20210308  14:25:00,205.48,206.53,205.25,206.36,869,443,206.081
20210308  14:30:00,206.34,207.26,206.05,206.66,1315,597,206.829
20210308  14:35:00,206.85,207.7,206.27,206.33,1269,442,207.243
20210308  14:40:00,206.39,206.76,204.61,204.95,911,440,205.498
20210308  14:45:00,205.05,205.58,204.24,204.4,800,396,204.728
20210308  14:50:00,204.55,204.96,204.0,204.7,962,521,204.418
20210308  14:55:00,204.69,205.15,203.88,204.19,995,444,204.488
20210308  15:00:00,204.15,204.15,202.23,202.45,1609,815,202.858
20210308  15:05:00,202.39,203.2,202.22,202.4,1032,509,202.698
20210308  15:10:00,202.42,202.74,201.83,202.51,1187,575,202.233
20210308  15:15:00,202.57,202.66,201.34,201.34,1322,723,202.04
20210308  15:20:00,201.38,202.43,201.02,202.23,1431,665,201.646
20210308  15:25:00,202.22,202.46,201.5,201.51,1154,586,202.069
20210308  15:30:00,201.51,203.59,201.51,202.85,1441,700,202.712
20210308  15:35:00,202.8,203.71,202.65,203.3,1272,629,203.243
20210308  15:40:00,203.21,203.39,202.5,203.08,1626,852,202.935
20210308  15:45:00,203.1,203.26,201.62,202.31,2117,1398,202.261
20210308  15:50:00,202.31,202.59,201.03,201.9,3481,2069,201.792
20210308  15:55:00,201.85,202.35,201.0,201.87,4652,2811,201.681
