date,open,high,low,close,volume,barCount,average
20210330  09:30:00,204.49,204.99,202.83,204.75,2197,745,203.718
20210330  09:35:00,204.52,205.95,203.65,205.48,1234,787,204.937
20210330  09:40:00,205.3,206.02,203.53,204.17,1267,812,204.614
20210330  09:45:00,203.83,204.83,203.53,204.61,653,350,204.203
20210330  09:50:00,204.5,205.42,203.2,204.7,995,559,204.251
20210330  09:55:00,204.8,205.46,204.03,204.91,670,452,204.81
20210330  10:00:00,204.9,205.28,203.87,204.48,642,421,204.556
20210330  10:05:00,204.7,206.48,204.27,205.91,1159,724,205.593
20210330  10:10:00,205.98,207.12,205.17,207.09,936,442,206.23
20210330  10:15:00,207.15,207.5,206.06,206.31,1273,550,206.717
20210330  10:20:00,206.31,207.05,205.67,207.01,894,425,206.44
20210330  10:25:00,206.99,208.35,206.81,208.34,946,440,207.691
20210330  10:30:00,208.24,209.0,207.86,208.82,1394,671,208.412
20210330  10:35:00,208.78,209.3,208.3,209.05,1241,655,208.853
20210330  10:40:00,208.99,210.85,208.78,210.68,1628,739,209.942
20210330  10:45:00,210.69,210.75,209.98,210.6,1114,555,210.355
20210330  10:50:00,210.6,211.4,210.37,210.44,1120,683,210.755
20210330  10:55:00,210.46,211.6,210.23,211.45,1231,611,210.813
20210330  11:00:00,211.41,212.2,211.21,212.11,1527,520,211.826
20210330  11:05:00,212.01,212.53,211.09,212.44,964,403,211.832
20210330  11:10:00,212.43,212.91,211.83,212.19,968,371,212.379
20210330  11:15:00,212.23,212.43,211.41,211.96,1294,559,211.887
20210330  11:20:00,212.06,212.07,210.39,210.67,775,322,210.96
20210330  11:25:00,210.64,211.76,210.36,211.49,913,375,211.168
20210330  11:30:00,211.51,213.13,211.41,212.9,982,420,212.45
20210330  11:35:00,212.81,214.1,212.76,213.89,1591,588,213.594
20210330  11:40:00,213.95,214.22,213.03,213.59,1366,470,213.513
20210330  11:45:00,213.63,213.78,211.28,211.83,1498,675,212.234
20210330  11:50:00,211.77,211.88,210.64,210.89,1432,624,211.063
20210330  11:55:00,210.91,211.31,210.6,210.8,1017,378,210.872
20210330  12:00:00,210.67,211.72,210.25,211.62,1223,439,211.066
20210330  12:05:00,211.57,211.75,211.11,211.33,577,311,211.48
20210330  12:10:00,211.42,211.42,210.49,210.94,397,225,210.807
20210330  12:15:00,210.87,211.0,210.41,210.43,553,211,210.705
20210330  12:20:00,210.39,211.89,210.22,211.89,1010,345,211.199
20210330  12:25:00,211.92,212.51,211.82,212.05,822,354,212.135
20210330  12:30:00,211.96,212.09,211.58,211.72,447,218,211.824
20210330  12:35:00,211.68,212.93,211.38,212.76,648,292,212.273
20210330  12:40:00,212.83,212.98,211.46,211.47,675,237,212.287
20210330  12:45:00,211.46,212.37,211.46,212.33,340,148,212.058
20210330  12:50:00,212.38,212.56,211.48,212.08,464,195,211.986
20210330  12:55:00,212.06,212.33,211.35,211.36,339,170,211.822
20210330  13:00:00,211.32,211.32,210.55,211.0,486,223,210.858
20210330  13:05:00,210.95,211.19,210.19,210.64,603,274,210.574
20210330  13:10:00,210.6,211.43,210.59,211.3,531,209,211.001
20210330  13:15:00,211.37,211.92,211.33,211.66,420,180,211.685
20210330  13:20:00,211.72,212.34,211.72,212.23,594,235,212.126
20210330  13:25:00,212.19,212.72,211.89,212.27,512,225,212.3
20210330  13:30:00,212.26,212.29,211.31,211.56,594,258,211.792
20210330  13:35:00,211.63,212.07,211.31,211.92,772,302,211.74
20210330  13:40:00,211.89,212.19,211.56,211.69,461,174,211.915
20210330  13:45:00,211.68,212.04,211.51,211.53,273,171,211.747
20210330  13:50:00,211.68,212.1,211.48,211.53,378,167,211.871
20210330  13:55:00,211.46,211.62,210.72,210.94,464,234,211.216
20210330  14:00:00,210.83,211.38,210.38,210.89,464,212,210.776
20210330  14:05:00,210.87,211.44,210.64,210.86,509,210,211.075
20210330  14:10:00,210.8,211.1,210.38,211.05,547,216,210.653
20210330  14:15:00,210.96,211.63,210.75,210.79,575,230,211.188
20210330  14:20:00,210.89,211.02,210.18,210.53,436,183,210.65
20210330  14:25:00,210.66,210.95,210.5,210.95,192,93,210.751
20210330  14:30:00,210.89,211.89,210.77,211.8,519,193,211.585
20210330  14:35:00,211.84,212.0,211.58,211.81,436,196,211.867
20210330  14:40:00,211.91,211.93,211.25,211.42,387,196,211.555
20210330  14:45:00,211.48,212.0,211.4,211.96,388,182,211.702
20210330  14:50:00,211.97,212.1,211.36,211.94,610,293,211.802
20210330  14:55:00,212.02,212.6,211.69,212.41,617,311,212.272
20210330  15:00:00,212.34,212.88,212.0,212.71,490,278,212.414
20210330  15:05:00,212.68,213.06,212.5,212.92,517,318,212.811
20210330  15:10:00,212.86,213.0,212.31,212.77,797,451,212.727
20210330  15:15:00,212.81,213.5,212.81,213.06,652,403,213.243
20210330  15:20:00,213.06,213.49,212.49,213.47,758,440,213.079
20210330  15:25:00,213.46,213.48,212.78,213.03,717,360,213.106
20210330  15:30:00,213.06,213.57,213.06,213.49,920,486,213.386
20210330  15:35:00,213.49,213.8,213.28,213.7,970,514,213.573
20210330  15:40:00,213.75,214.3,213.1,213.37,1079,606,213.825
20210330  15:45:00,213.43,214.16,213.35,213.56,988,584,213.832
20210330  15:50:00,213.48,213.56,212.39,212.5,1530,1047,213.009
20210330  15:55:00,212.41,212.88,212.13,212.8,1819,1174,212.531
