date,open,high,low,close,volume,barCount,average
20210322  09:30:00,225.21,227.33,224.51,225.72,2265,760,225.517
20210322  09:35:00,225.85,226.75,224.8,226.04,1028,612,225.825
20210322  09:40:00,226.04,226.16,224.12,224.31,854,514,224.996
20210322  09:45:00,224.42,224.7,222.2,223.24,1398,734,223.114
20210322  09:50:00,223.23,224.39,222.78,224.0,1004,504,223.775
20210322  09:55:00,224.07,224.33,222.77,222.85,621,402,223.27
20210322  10:00:00,222.99,223.99,221.74,222.43,1003,522,222.742
20210322  10:05:00,222.44,223.86,222.44,222.87,673,397,223.202
20210322  10:10:00,223.08,224.39,223.08,224.22,598,407,223.796
20210322  10:15:00,223.97,224.88,223.4,224.86,410,236,224.305
20210322  10:20:00,224.88,226.16,224.54,225.45,712,353,225.479
20210322  10:25:00,225.55,225.92,224.71,225.19,610,354,225.318
20210322  10:30:00,225.25,226.08,224.9,225.86,402,209,225.531
20210322  10:35:00,225.8,226.66,225.38,226.56,511,226,226.102
20210322  10:40:00,226.53,226.97,226.2,226.89,508,258,226.598
20210322  10:45:00,226.81,227.22,226.55,226.84,546,287,226.92
20210322  10:50:00,226.91,227.29,226.83,227.21,529,283,227.039
20210322  10:55:00,227.21,227.21,226.19,227.02,547,246,226.727
20210322  11:00:00,226.98,227.33,226.49,226.75,350,185,226.983
20210322  11:05:00,226.81,227.4,226.77,226.92,254,141,227.066
20210322  11:10:00,226.92,227.89,226.91,227.65,528,304,227.476
20210322  11:15:00,227.85,228.55,227.57,228.31,615,344,228.049
20210322  11:20:00,228.37,228.73,227.87,228.48,562,304,228.281
20210322  11:25:00,228.58,228.66,227.75,228.25,301,231,228.125
20210322  11:30:00,228.36,228.75,228.23,228.37,322,188,228.498
20210322  11:35:00,228.31,228.43,227.81,227.99,392,208,228.096
20210322  11:40:00,228.11,228.2,227.26,227.43,353,206,227.623
20210322  11:45:00,227.43,227.66,226.5,227.43,530,284,226.985
20210322  11:50:00,227.57,227.82,226.88,226.94,247,137,227.43
20210322  11:55:00,226.91,227.03,225.94,226.01,617,326,226.405
20210322  12:00:00,226.09,226.65,225.94,226.45,309,153,226.341
20210322  12:05:00,226.48,226.67,225.99,226.33,352,186,226.332
20210322  12:10:00,226.28,226.82,226.28,226.7,318,163,226.632
20210322  12:15:00,226.59,226.65,226.15,226.32,270,168,226.39
20210322  12:20:00,226.32,227.41,226.29,227.41,453,213,226.867
20210322  12:25:00,227.41,227.92,227.41,227.72,640,255,227.741
20210322  12:30:00,227.8,227.8,227.13,227.26,219,132,227.356
20210322  12:35:00,227.33,227.4,227.0,227.03,185,111,227.221
20210322  12:40:00,227.15,228.18,227.1,228.03,334,219,227.685
20210322  12:45:00,228.07,228.39,227.65,228.0,408,224,228.101
20210322  12:50:00,227.98,228.1,227.58,228.0,202,141,227.833
20210322  12:55:00,228.04,228.12,227.43,227.45,255,160,227.831
20210322  13:00:00,227.46,227.71,227.0,227.23,253,144,227.32
20210322  13:05:00,227.12,227.22,226.59,226.83,391,214,226.878
20210322  13:10:00,226.78,227.04,226.48,226.55,342,161,226.665
20210322  13:15:00,226.48,227.0,226.41,226.7,247,133,226.659
20210322  13:20:00,226.73,227.44,226.72,227.17,213,105,227.109
20210322  13:25:00,227.23,227.26,226.8,226.95,224,129,227.01
20210322  13:30:00,226.98,227.5,226.9,227.5,293,144,227.227
20210322  13:35:00,227.51,228.0,227.33,227.93,336,160,227.696
20210322  13:40:00,227.97,228.5,227.61,228.35,350,179,228.129
20210322  13:45:00,228.31,228.73,228.08,228.7,427,222,228.466
20210322  13:50:00,228.69,229.16,228.35,228.93,606,284,228.796
20210322  13:55:00,228.88,229.54,228.82,229.52,719,335,229.205
20210322  14:00:00,229.49,229.77,228.58,228.93,619,284,229.125
20210322  14:05:00,229.0,229.64,228.68,229.53,382,200,229.146
20210322  14:10:00,229.5,229.65,229.36,229.45,400,202,229.518
20210322  14:15:00,229.5,229.64,229.08,229.27,334,168,229.306
20210322  14:20:00,229.21,229.46,228.75,228.98,359,173,229.0
20210322  14:25:00,228.96,229.56,228.87,229.43,314,162,229.255
20210322  14:30:00,229.46,230.18,229.46,229.59,767,368,229.91
20210322  14:35:00,229.48,229.74,228.88,229.38,327,167,229.295
20210322  14:40:00,229.28,229.55,228.72,228.8,278,196,229.049
20210322  14:45:00,228.74,229.05,228.38,228.75,455,226,228.743
20210322  14:50:00,228.8,229.4,228.67,229.4,457,236,229.105
20210322  14:55:00,229.34,229.68,229.19,229.66,299,176,229.393
20210322  15:00:00,229.71,229.76,229.36,229.66,461,215,229.569
20210322  15:05:00,229.61,229.61,228.96,229.37,433,217,229.242
20210322  15:10:00,229.52,229.59,228.5,228.58,617,402,228.987
20210322  15:15:00,228.56,228.65,227.56,227.68,587,350,228.035
20210322  15:20:00,227.59,227.88,226.72,227.08,1191,548,227.345
20210322  15:25:00,227.08,227.47,226.46,226.67,963,476,226.931
20210322  15:30:00,226.58,227.6,226.58,226.98,515,335,227.216
20210322  15:35:00,226.98,227.01,226.29,226.58,471,308,226.676
20210322  15:40:00,226.58,226.96,226.11,226.52,527,374,226.525
20210322  15:45:00,226.56,226.61,225.78,226.11,685,498,226.211
20210322  15:50:00,226.0,226.32,225.3,225.95,1152,826,225.815
20210322  15:55:00,225.87,226.12,225.25,226.12,1825,1215,225.639
