date,open,high,low,close,volume,barCount,average
20210430  09:30:00,244.24,246.47,243.8,246.26,1648,434,244.866
20210430  09:35:00,246.19,247.73,245.25,247.42,1235,499,246.593
20210430  09:40:00,247.47,247.86,246.75,247.73,947,516,247.435
20210430  09:45:00,247.75,248.59,247.56,248.19,1058,523,248.216
20210430  09:50:00,248.24,248.5,247.05,247.8,673,405,247.906
20210430  09:55:00,248.0,249.32,247.26,248.97,1694,756,248.36
20210430  10:00:00,249.0,249.16,248.27,248.38,646,313,248.862
20210430  10:05:00,248.4,248.88,247.14,248.5,640,356,248.134
20210430  10:10:00,248.46,249.66,248.29,249.08,1015,591,249.033
20210430  10:15:00,249.11,249.82,249.07,249.58,562,268,249.471
20210430  10:20:00,249.58,249.96,249.0,249.65,880,332,249.553
20210430  10:25:00,249.8,249.89,249.31,249.51,467,206,249.663
20210430  10:30:00,249.53,249.62,248.65,248.65,391,214,249.06
20210430  10:35:00,248.77,249.05,246.88,246.96,628,350,247.855
20210430  10:40:00,247.0,248.38,246.85,248.3,521,286,247.564
20210430  10:45:00,248.37,248.7,247.98,248.02,291,157,248.258
20210430  10:50:00,248.06,248.06,246.85,247.09,361,229,247.389
20210430  10:55:00,247.17,247.96,246.85,247.29,384,271,247.483
20210430  11:00:00,247.28,247.29,246.24,246.4,604,314,246.655
20210430  11:05:00,246.3,246.42,245.39,245.86,601,328,245.822
20210430  11:10:00,245.81,246.95,245.72,246.25,440,228,246.426
20210430  11:15:00,246.2,246.25,245.51,245.74,285,171,245.927
20210430  11:20:00,245.74,246.63,245.5,246.28,309,193,246.135
20210430  11:25:00,246.38,246.39,245.65,245.8,232,149,245.909
20210430  11:30:00,245.76,246.7,245.58,246.53,220,144,246.275
20210430  11:35:00,246.49,246.79,246.37,246.66,185,92,246.595
20210430  11:40:00,246.52,246.96,246.16,246.21,273,158,246.471
20210430  11:45:00,246.23,246.59,246.13,246.37,157,125,246.385
20210430  11:50:00,246.4,246.84,246.25,246.71,289,235,246.624
20210430  11:55:00,246.72,246.83,246.44,246.44,240,116,246.577
20210430  12:00:00,246.43,246.64,246.15,246.41,220,158,246.353
20210430  12:05:00,246.4,247.34,246.4,247.03,324,197,246.959
20210430  12:10:00,247.06,247.35,247.02,247.24,195,122,247.189
20210430  12:15:00,247.26,247.5,246.98,247.43,226,148,247.248
20210430  12:20:00,247.38,247.75,247.13,247.4,297,136,247.478
20210430  12:25:00,247.3,247.5,247.1,247.38,152,93,247.295
20210430  12:30:00,247.39,247.67,246.82,246.9,153,89,247.299
20210430  12:35:00,246.9,246.9,246.15,246.74,467,238,246.427
20210430  12:40:00,246.78,247.21,246.64,247.02,225,148,246.939
20210430  12:45:00,247.07,247.25,247.03,247.17,103,65,247.138
20210430  12:50:00,247.18,247.29,247.01,247.15,126,77,247.139
20210430  12:55:00,247.21,247.62,246.8,247.62,308,153,247.154
20210430  13:00:00,247.6,247.61,247.25,247.34,174,119,247.421
20210430  13:05:00,247.41,247.41,247.01,247.13,144,94,247.228
20210430  13:10:00,247.17,247.65,246.86,247.59,241,180,247.287
20210430  13:15:00,247.5,247.77,247.2,247.27,109,83,247.457
20210430  13:20:00,247.35,247.85,247.34,247.63,265,173,247.649
20210430  13:25:00,247.46,247.47,246.87,247.14,218,154,247.141
20210430  13:30:00,247.1,247.25,246.91,246.94,149,86,247.054
20210430  13:35:00,246.92,247.05,246.32,247.02,93,78,246.786
20210430  13:40:00,246.95,246.95,246.28,246.34,196,80,246.63
20210430  13:45:00,246.36,246.47,245.89,246.15,336,128,246.105
20210430  13:50:00,246.03,246.25,245.45,245.88,191,107,245.849
20210430  13:55:00,245.76,245.79,245.1,245.33,260,148,245.347
20210430  14:00:00,245.28,245.92,244.89,244.89,419,206,245.299
20210430  14:05:00,245.05,245.41,244.57,245.33,206,130,245.004
20210430  14:10:00,245.26,245.69,245.26,245.38,140,79,245.484
20210430  14:15:00,245.27,245.44,244.91,245.3,147,84,245.232
20210430  14:20:00,245.21,245.41,244.77,245.05,102,81,245.089
20210430  14:25:00,245.07,246.1,244.73,246.1,433,174,245.499
20210430  14:30:00,245.98,246.14,245.76,245.96,257,106,245.997
20210430  14:35:00,245.9,245.96,245.24,245.51,246,131,245.593
20210430  14:40:00,245.52,245.94,245.21,245.68,258,203,245.537
20210430  14:45:00,245.58,245.7,245.14,245.31,237,177,245.368
20210430  14:50:00,245.33,245.41,245.09,245.21,208,151,245.264
20210430  14:55:00,245.21,245.45,245.11,245.15,216,155,245.271
20210430  15:00:00,245.17,245.69,244.81,245.11,436,261,245.194
20210430  15:05:00,245.1,245.13,244.31,244.36,278,183,244.672
20210430  15:10:00,244.31,244.36,243.68,243.78,802,373,244.075
20210430  15:15:00,243.74,243.82,243.39,243.58,472,297,243.578
20210430  15:20:00,243.58,244.44,243.45,244.31,682,420,243.991
20210430  15:25:00,244.36,244.98,244.31,244.96,494,325,244.742
20210430  15:30:00,244.97,245.05,244.51,244.71,849,514,244.746
20210430  15:35:00,244.67,244.94,244.35,244.75,537,412,244.657
20210430  15:40:00,244.68,244.68,244.02,244.02,648,460,244.414
20210430  15:45:00,244.02,245.08,243.98,245.01,778,588,244.462
20210430  15:50:00,244.87,245.18,244.71,244.95,693,522,244.94
20210430  15:55:00,244.99,245.5,244.41,245.0,2617,1530,245.035
