date,open,high,low,close,volume,barCount,average
20210316  09:30:00,252.26,252.26,249.76,250.84,3063,908,251.615
20210316  09:35:00,251.13,251.99,249.93,250.61,1669,927,250.804
20210316  09:40:00,250.56,252.5,250.08,250.86,1115,637,251.249
20210316  09:45:00,250.86,252.09,250.6,250.89,843,485,251.334
20210316  09:50:00,250.84,251.4,249.07,249.51,1222,729,250.119
20210316  09:55:00,249.7,251.62,249.17,251.34,1072,616,250.222
20210316  10:00:00,251.36,252.09,250.72,251.32,1078,544,251.434
20210316  10:05:00,251.2,251.53,250.2,251.15,842,417,250.886
20210316  10:10:00,251.33,252.0,250.14,250.68,810,478,250.969
20210316  10:15:00,250.76,250.95,250.02,250.6,510,321,250.447
20210316  10:20:00,250.6,251.52,250.29,250.52,545,271,250.972
20210316  10:25:00,250.51,250.98,250.1,250.76,409,217,250.436
20210316  10:30:00,250.78,251.2,250.33,250.49,654,330,250.861
20210316  10:35:00,250.43,250.89,249.7,250.43,729,392,250.333
20210316  10:40:00,250.55,250.69,249.4,249.51,621,418,249.888
20210316  10:45:00,249.5,249.5,247.74,248.84,1122,661,248.711
20210316  10:50:00,248.7,250.04,248.69,249.27,611,331,249.557
20210316  10:55:00,249.27,249.94,249.08,249.08,548,275,249.608
20210316  11:00:00,249.06,249.48,248.25,248.61,758,396,248.743
20210316  11:05:00,248.79,249.03,248.21,248.73,533,257,248.6
20210316  11:10:00,248.85,249.41,248.56,249.16,393,179,248.962
20210316  11:15:00,249.01,249.61,248.94,249.54,343,206,249.322
20210316  11:20:00,249.6,249.75,249.29,249.75,275,174,249.542
20210316  11:25:00,249.73,250.25,249.59,249.93,663,298,249.859
20210316  11:30:00,249.8,250.2,249.54,249.65,377,150,249.93
20210316  11:35:00,249.54,249.99,249.07,249.12,286,197,249.434
20210316  11:40:00,249.15,249.18,248.42,248.88,434,260,248.735
20210316  11:45:00,248.86,249.37,248.14,249.02,416,250,248.831
20210316  11:50:00,249.02,249.3,248.79,249.17,174,115,249.046
20210316  11:55:00,249.11,249.16,248.13,248.72,289,176,248.608
20210316  12:00:00,248.6,248.82,248.31,248.32,216,130,248.567
20210316  12:05:00,248.4,248.69,247.97,248.38,397,250,248.283
20210316  12:10:00,248.45,248.58,246.6,246.77,838,448,247.394
20210316  12:15:00,246.71,246.93,245.9,246.22,804,486,246.335
20210316  12:20:00,246.4,246.86,244.55,244.66,709,332,245.816
20210316  12:25:00,244.52,245.21,244.18,245.18,969,419,244.663
20210316  12:30:00,245.24,247.17,244.95,247.16,771,390,246.204
20210316  12:35:00,247.18,247.19,246.0,246.88,558,260,246.59
20210316  12:40:00,246.79,247.67,246.52,247.25,466,129,247.153
20210316  12:45:00,247.26,247.66,246.84,247.19,469,197,247.274
20210316  12:50:00,247.16,247.44,246.55,247.21,316,125,246.929
20210316  12:55:00,247.41,247.41,246.6,246.89,166,87,246.923
20210316  13:00:00,246.86,247.41,246.35,247.21,244,138,246.811
20210316  13:05:00,247.24,248.09,247.1,248.05,418,202,247.612
20210316  13:10:00,248.08,248.08,247.24,247.39,543,176,247.798
20210316  13:15:00,247.34,247.8,247.16,247.48,293,95,247.468
20210316  13:20:00,247.53,247.56,246.89,247.12,173,106,247.218
20210316  13:25:00,247.23,247.66,246.36,246.39,361,157,247.034
20210316  13:30:00,246.3,246.39,245.78,246.09,260,142,246.074
20210316  13:35:00,246.06,246.06,245.21,245.45,255,135,245.529
20210316  13:40:00,245.37,246.41,245.31,245.78,295,202,245.9
20210316  13:45:00,245.78,246.41,245.7,245.98,492,277,246.036
20210316  13:50:00,245.99,246.1,244.95,245.0,340,191,245.51
20210316  13:55:00,245.0,245.83,244.73,245.2,300,175,245.389
20210316  14:00:00,245.32,246.06,245.19,245.85,298,137,245.616
20210316  14:05:00,245.83,245.83,243.88,244.05,706,376,244.612
20210316  14:10:00,243.98,245.07,243.63,244.9,520,267,244.24
20210316  14:15:00,244.98,245.42,244.64,244.65,409,188,245.021
20210316  14:20:00,244.5,244.8,243.01,243.36,504,320,243.668
20210316  14:25:00,243.23,243.24,241.66,242.09,1118,538,242.418
20210316  14:30:00,242.04,243.27,241.66,242.2,591,309,242.585
20210316  14:35:00,242.29,242.51,240.8,241.16,698,395,241.651
20210316  14:40:00,241.05,241.33,238.67,239.47,1413,663,239.936
20210316  14:45:00,239.28,241.2,239.28,241.2,699,396,240.461
20210316  14:50:00,241.04,242.66,240.75,242.5,1212,530,241.828
20210316  14:55:00,242.49,243.56,242.24,242.73,1155,719,243.04
20210316  15:00:00,242.62,242.91,240.84,242.72,851,436,241.926
20210316  15:05:00,242.62,243.88,242.55,243.36,756,405,243.373
20210316  15:10:00,243.4,244.26,243.36,243.96,546,277,243.911
20210316  15:15:00,244.07,244.48,243.79,244.3,481,263,244.092
20210316  15:20:00,244.3,244.79,244.02,244.46,407,258,244.503
20210316  15:25:00,244.57,244.65,243.6,244.03,479,298,244.093
20210316  15:30:00,244.05,244.74,243.89,244.69,542,330,244.411
20210316  15:35:00,244.68,245.19,244.37,244.46,665,408,244.793
20210316  15:40:00,244.5,244.99,243.8,243.84,490,380,244.363
20210316  15:45:00,243.89,244.68,242.86,242.98,846,592,243.638
20210316  15:50:00,243.0,243.87,242.84,243.44,981,648,243.302
20210316  15:55:00,243.43,243.68,242.59,243.36,1651,1069,243.15
