date,open,high,low,close,volume,barCount,average
20210331  09:30:00,218.41,221.0,218.41,220.97,3887,1490,219.66
20210331  09:35:00,221.0,222.3,220.64,221.6,3120,1998,221.653
20210331  09:40:00,221.6,222.83,221.28,222.03,2678,1399,222.228
20210331  09:45:00,222.24,223.12,221.7,222.48,1710,771,222.548
20210331  09:50:00,222.53,223.69,222.46,223.37,1725,923,223.057
20210331  09:55:00,223.37,225.45,223.36,224.85,2635,1302,224.419
20210331  10:00:00,224.91,226.6,224.5,226.0,3753,2132,225.788
20210331  10:05:00,226.01,227.17,225.79,226.87,3075,1514,226.429
20210331  10:10:00,226.77,228.0,225.92,227.76,3211,1412,226.951
20210331  10:15:00,227.76,228.01,226.93,227.25,1996,1077,227.603
20210331  10:20:00,227.2,227.8,226.74,227.51,2041,1012,227.335
20210331  10:25:00,227.58,229.33,227.58,228.74,3145,1686,228.714
20210331  10:30:00,228.66,230.41,228.4,230.26,3072,1413,229.46
20210331  10:35:00,230.18,230.93,230.06,230.87,2623,1441,230.522
20210331  10:40:00,230.93,232.76,230.6,231.1,3996,1869,231.699
20210331  10:45:00,231.06,231.29,229.14,229.21,2472,1152,230.198
20210331  10:50:00,229.22,229.79,228.71,229.36,2596,1167,229.258
20210331  10:55:00,229.38,229.39,227.75,228.09,2330,1023,228.47
20210331  11:00:00,228.07,229.8,227.86,229.45,1911,952,229.038
20210331  11:05:00,229.48,229.98,228.53,228.75,1539,759,229.389
20210331  11:10:00,228.8,229.14,228.12,228.7,849,428,228.764
20210331  11:15:00,228.86,229.5,228.51,229.3,747,369,228.947
20210331  11:20:00,229.45,231.32,229.4,230.3,2013,797,230.566
20210331  11:25:00,230.3,230.45,229.15,229.37,1193,603,229.756
20210331  11:30:00,229.27,230.58,229.26,230.17,1207,569,230.093
20210331  11:35:00,230.21,230.27,228.81,228.95,1020,464,229.507
20210331  11:40:00,228.85,229.45,228.52,229.0,1422,700,229.011
20210331  11:45:00,229.09,229.68,228.84,229.66,1122,686,229.102
20210331  11:50:00,229.69,229.94,229.37,229.47,681,320,229.643
20210331  11:55:00,229.42,229.56,228.86,229.3,435,234,229.242
20210331  12:00:00,229.32,229.51,229.09,229.5,433,245,229.325
20210331  12:05:00,229.49,229.54,228.23,229.37,849,498,228.869
20210331  12:10:00,229.42,230.04,229.12,229.9,1273,584,229.734
20210331  12:15:00,229.86,230.02,229.12,229.81,880,380,229.69
20210331  12:20:00,229.79,230.03,229.31,229.86,424,208,229.744
20210331  12:25:00,229.79,230.02,229.0,229.04,688,365,229.649
20210331  12:30:00,229.04,229.46,228.9,229.21,589,289,229.222
20210331  12:35:00,229.14,229.58,229.06,229.38,449,240,229.314
20210331  12:40:00,229.41,229.91,229.3,229.57,712,340,229.614
20210331  12:45:00,229.46,229.5,228.73,228.99,643,335,229.152
20210331  12:50:00,228.97,229.45,228.55,229.05,510,250,229.011
20210331  12:55:00,229.05,229.41,228.69,229.39,627,309,229.101
20210331  13:00:00,229.3,229.39,228.12,228.37,570,338,228.738
20210331  13:05:00,228.47,229.31,228.28,228.93,824,397,228.798
20210331  13:10:00,228.9,229.2,228.72,228.91,496,267,228.967
20210331  13:15:00,228.96,229.05,228.65,228.83,628,292,228.917
20210331  13:20:00,228.74,228.85,228.47,228.55,596,219,228.662
20210331  13:25:00,228.59,229.17,228.59,229.04,694,374,228.949
20210331  13:30:00,229.04,229.16,228.72,229.0,431,247,228.94
20210331  13:35:00,228.91,229.06,228.4,228.65,723,292,228.733
20210331  13:40:00,228.56,228.72,227.83,227.94,746,370,228.113
20210331  13:45:00,227.94,228.16,227.71,227.74,600,279,227.912
20210331  13:50:00,227.71,228.15,227.71,228.02,533,251,227.969
20210331  13:55:00,227.98,228.15,227.61,227.73,546,279,227.891
20210331  14:00:00,227.73,227.99,227.36,227.75,816,401,227.684
20210331  14:05:00,227.75,227.95,227.15,227.61,849,361,227.488
20210331  14:10:00,227.61,228.05,227.2,227.93,1071,417,227.731
20210331  14:15:00,227.88,229.09,227.81,228.96,1182,465,228.557
20210331  14:20:00,228.92,229.26,228.69,228.79,729,438,229.033
20210331  14:25:00,228.8,229.03,228.57,228.71,510,279,228.845
20210331  14:30:00,228.79,228.97,228.57,228.72,490,226,228.778
20210331  14:35:00,228.68,228.8,228.2,228.3,401,212,228.482
20210331  14:40:00,228.32,228.32,227.5,227.66,931,470,227.736
20210331  14:45:00,227.67,228.08,227.5,228.01,610,357,227.795
20210331  14:50:00,227.96,228.58,227.87,228.29,703,358,228.246
20210331  14:55:00,228.24,228.6,228.11,228.35,488,286,228.415
20210331  15:00:00,228.42,228.77,228.35,228.73,737,413,228.583
20210331  15:05:00,228.76,228.8,228.35,228.6,964,371,228.597
20210331  15:10:00,228.66,228.75,228.24,228.43,663,265,228.553
20210331  15:15:00,228.42,228.82,227.88,227.93,1018,434,228.394
20210331  15:20:00,227.97,228.2,227.66,227.73,595,336,227.99
20210331  15:25:00,227.68,228.15,227.64,227.78,794,398,227.966
20210331  15:30:00,227.8,228.35,227.68,228.05,790,411,228.062
20210331  15:35:00,228.08,228.22,227.55,227.55,702,368,227.798
20210331  15:40:00,227.57,228.48,227.01,228.21,1577,727,227.867
20210331  15:45:00,228.2,229.06,228.15,228.99,1436,768,228.559
20210331  15:50:00,228.91,229.44,228.28,228.7,2677,1682,229.0
20210331  15:55:00,228.63,228.63,226.88,227.1,3634,2250,227.528
