date,open,high,low,close,volume,barCount,average
20210507  09:30:00,240.09,240.69,234.7,235.75,9191,4588,237.799
20210507  09:35:00,235.7,238.98,233.43,234.12,5774,3490,236.515
20210507  09:40:00,234.33,238.2,234.15,237.98,4310,2497,236.68
20210507  09:45:00,238.0,239.01,236.39,237.38,2799,1626,237.682
20210507  09:50:00,237.64,237.64,234.83,236.89,2131,1311,236.475
20210507  09:55:00,236.89,237.4,236.21,236.8,1277,795,236.886
20210507  10:00:00,236.7,240.88,236.7,240.58,4986,2688,239.346
20210507  10:05:00,240.39,241.5,239.68,241.29,3627,1976,240.803
20210507  10:10:00,241.34,241.7,240.11,240.15,2012,1137,240.84
20210507  10:15:00,240.31,240.5,238.55,239.97,1911,1118,239.438
20210507  10:20:00,239.97,240.36,237.8,238.29,1404,679,239.132
20210507  10:25:00,238.32,239.37,237.5,237.5,1638,709,238.323
20210507  10:30:00,237.47,237.85,236.72,237.25,1504,706,237.231
20210507  10:35:00,237.3,238.99,237.05,237.15,963,600,238.052
20210507  10:40:00,237.15,239.5,237.06,238.56,1023,635,238.385
20210507  10:45:00,238.51,238.75,237.27,238.0,820,384,238.013
20210507  10:50:00,238.06,238.11,236.61,237.29,982,578,237.145
20210507  10:55:00,237.26,237.78,236.83,236.99,937,368,237.321
20210507  11:00:00,236.94,237.69,236.6,237.34,1089,631,237.135
20210507  11:05:00,237.3,238.4,237.02,237.28,895,544,237.855
20210507  11:10:00,237.35,237.66,236.7,237.31,726,416,237.135
20210507  11:15:00,237.34,238.14,237.0,238.06,349,242,237.582
20210507  11:20:00,238.04,238.54,237.88,238.25,629,355,238.27
20210507  11:25:00,238.16,238.54,237.55,238.38,561,351,238.162
20210507  11:30:00,238.32,239.7,238.1,238.24,1129,576,238.814
20210507  11:35:00,238.26,238.89,237.72,238.72,670,367,238.324
20210507  11:40:00,238.72,239.22,238.55,239.08,698,415,238.91
20210507  11:45:00,239.12,239.39,238.83,239.06,797,390,239.144
20210507  11:50:00,239.27,239.88,238.37,239.81,1096,648,238.981
20210507  11:55:00,239.81,240.52,239.61,240.03,1253,729,240.077
20210507  12:00:00,240.01,240.17,237.58,238.06,1256,614,238.789
20210507  12:05:00,238.04,238.84,237.65,237.95,1014,492,238.183
20210507  12:10:00,237.99,238.24,237.0,237.0,687,326,237.68
20210507  12:15:00,237.1,238.3,237.0,238.13,826,514,237.701
20210507  12:20:00,238.24,238.68,237.99,238.17,524,293,238.223
20210507  12:25:00,238.0,238.6,237.55,237.82,884,394,238.097
20210507  12:30:00,237.84,238.15,237.2,237.44,567,336,237.809
20210507  12:35:00,237.36,237.71,237.05,237.56,468,272,237.363
20210507  12:40:00,237.49,237.59,235.88,236.13,974,494,236.534
20210507  12:45:00,236.12,236.82,235.93,236.33,725,365,236.359
20210507  12:50:00,236.44,236.76,236.3,236.76,406,245,236.535
20210507  12:55:00,236.82,237.35,236.75,237.23,827,443,237.021
20210507  13:00:00,237.29,237.3,236.68,236.85,466,273,236.926
20210507  13:05:00,236.78,236.78,235.75,236.18,843,467,236.142
20210507  13:10:00,236.19,236.28,235.32,235.5,726,397,235.752
20210507  13:15:00,235.5,235.63,234.05,234.21,1121,590,234.855
20210507  13:20:00,234.17,234.58,233.75,234.0,934,564,234.212
20210507  13:25:00,234.06,234.38,233.9,234.08,645,406,234.101
20210507  13:30:00,234.11,234.8,233.8,234.6,583,341,234.296
20210507  13:35:00,234.59,235.05,234.36,234.41,689,375,234.672
20210507  13:40:00,234.36,234.8,234.0,234.07,659,358,234.341
20210507  13:45:00,234.11,235.0,233.61,234.21,673,381,234.155
20210507  13:50:00,234.2,234.34,232.86,232.86,693,406,233.46
20210507  13:55:00,232.82,233.27,231.72,231.77,1361,702,232.48
20210507  14:00:00,231.84,232.2,231.17,231.92,1465,853,231.634
20210507  14:05:00,232.05,233.29,231.91,233.29,1180,711,232.527
20210507  14:10:00,233.14,233.31,232.54,232.6,640,383,232.894
20210507  14:15:00,232.68,233.42,232.48,233.08,716,408,232.917
20210507  14:20:00,233.06,233.21,232.12,233.2,625,387,232.642
20210507  14:25:00,233.11,233.56,232.12,232.46,779,445,232.914
20210507  14:30:00,232.5,232.5,231.75,232.1,711,370,232.095
20210507  14:35:00,232.02,232.19,231.6,231.94,489,327,231.863
20210507  14:40:00,231.95,232.14,231.51,232.02,640,351,231.876
20210507  14:45:00,232.1,234.35,232.03,234.33,2000,821,233.121
20210507  14:50:00,234.38,234.87,233.56,234.05,1893,934,234.241
20210507  14:55:00,234.1,235.05,233.99,234.97,1176,622,234.426
20210507  15:00:00,234.95,235.77,234.71,235.48,1379,777,235.37
20210507  15:05:00,235.41,235.56,234.29,235.33,955,528,234.978
20210507  15:10:00,235.3,235.5,234.82,235.41,688,402,235.092
20210507  15:15:00,235.42,236.02,235.38,235.58,989,519,235.718
20210507  15:20:00,235.62,236.23,235.22,235.52,794,468,235.757
20210507  15:25:00,235.47,235.79,234.43,234.84,1479,808,235.036
20210507  15:30:00,234.88,235.49,233.81,234.09,1203,828,234.344
20210507  15:35:00,234.13,234.23,233.15,233.58,1025,644,233.693
20210507  15:40:00,233.62,233.7,232.8,233.06,1410,885,233.279
20210507  15:45:00,233.09,234.0,232.97,233.91,1230,863,233.367
20210507  15:50:00,233.87,233.87,233.02,233.15,1761,1109,233.307
20210507  15:55:00,233.15,234.08,233.05,233.05,2805,1822,233.478
