date,open,high,low,close,volume,barCount,average
20210311  09:30:00,234.97,236.25,233.5,234.91,3482,1103,234.58
20210311  09:35:00,234.83,235.44,232.85,234.73,2019,1231,234.139
20210311  09:40:00,234.76,235.58,231.01,231.16,1911,1116,233.318
20210311  09:45:00,231.37,233.98,231.07,233.89,1241,747,232.853
20210311  09:50:00,233.96,234.96,233.16,233.89,1134,672,234.145
20210311  09:55:00,233.99,234.13,232.64,234.11,1568,670,233.532
20210311  10:00:00,234.23,234.85,233.77,234.23,1444,675,234.355
20210311  10:05:00,234.35,234.77,233.0,233.5,1087,550,233.665
20210311  10:10:00,233.63,234.66,233.37,234.12,809,476,234.155
20210311  10:15:00,234.2,234.6,231.77,232.42,1339,731,233.011
20210311  10:20:00,232.29,233.87,231.81,233.39,684,383,233.063
20210311  10:25:00,233.44,234.8,233.4,233.41,1153,555,234.282
20210311  10:30:00,233.47,235.02,233.47,234.76,762,470,234.5
20210311  10:35:00,234.85,235.22,233.91,234.8,711,445,234.639
20210311  10:40:00,234.97,235.62,234.89,235.32,1120,525,235.301
20210311  10:45:00,235.37,235.99,234.67,235.99,722,394,235.329
20210311  10:50:00,235.92,236.35,235.53,236.27,883,449,235.953
20210311  10:55:00,236.34,236.9,235.45,236.67,1037,492,236.287
20210311  11:00:00,236.64,237.86,236.64,237.53,1213,573,237.279
20210311  11:05:00,237.56,237.63,236.91,237.27,1058,533,237.363
20210311  11:10:00,237.3,239.56,237.1,238.94,1899,941,238.208
20210311  11:15:00,238.96,239.03,237.3,237.67,1018,520,237.963
20210311  11:20:00,237.63,238.52,237.57,237.68,690,418,237.955
20210311  11:25:00,237.69,237.89,236.98,237.27,858,440,237.454
20210311  11:30:00,237.36,238.12,237.0,237.75,765,404,237.619
20210311  11:35:00,237.81,238.92,237.67,238.46,808,466,238.565
20210311  11:40:00,238.41,239.89,238.26,239.41,2082,907,239.409
20210311  11:45:00,239.44,239.79,238.44,238.81,968,443,239.263
20210311  11:50:00,238.87,239.07,236.89,237.56,1089,665,237.904
20210311  11:55:00,237.4,237.82,236.85,237.16,1034,613,237.277
20210311  12:00:00,237.1,237.23,236.5,236.6,1082,592,236.795
20210311  12:05:00,236.58,237.52,236.58,237.18,917,571,237.176
20210311  12:10:00,237.33,238.47,237.23,238.43,773,421,237.935
20210311  12:15:00,238.43,238.7,237.04,237.46,634,410,237.666
20210311  12:20:00,237.44,238.24,237.29,237.83,669,392,237.867
20210311  12:25:00,237.92,238.11,237.33,237.99,567,242,237.673
20210311  12:30:00,238.1,238.76,237.91,238.4,750,429,238.398
20210311  12:35:00,238.43,238.81,237.98,238.67,497,236,238.419
20210311  12:40:00,238.68,238.99,238.25,238.25,632,270,238.629
20210311  12:45:00,238.35,239.07,238.23,238.73,491,284,238.687
20210311  12:50:00,238.67,238.81,237.74,237.75,507,301,238.237
20210311  12:55:00,237.77,238.79,237.76,238.62,525,254,238.244
20210311  13:00:00,238.7,239.55,238.46,239.29,640,320,239.096
20210311  13:05:00,239.21,239.86,238.65,238.65,798,372,239.348
20210311  13:10:00,238.66,239.5,238.47,238.77,852,387,239.041
20210311  13:15:00,238.68,239.25,238.51,238.9,561,223,238.896
20210311  13:20:00,238.79,238.99,238.09,238.31,543,286,238.51
20210311  13:25:00,238.45,238.71,238.13,238.55,222,163,238.366
20210311  13:30:00,238.65,239.14,238.32,238.32,442,255,238.817
20210311  13:35:00,238.36,239.45,238.34,239.19,473,225,239.117
20210311  13:40:00,239.15,239.74,238.65,239.0,689,335,239.203
20210311  13:45:00,239.12,239.49,238.81,239.25,340,163,239.157
20210311  13:50:00,239.22,239.75,239.08,239.31,423,239,239.426
20210311  13:55:00,239.29,239.42,237.89,238.77,861,396,238.523
20210311  14:00:00,239.0,239.39,238.58,239.17,394,228,238.972
20210311  14:05:00,239.15,239.78,238.72,239.04,478,252,239.32
20210311  14:10:00,239.14,239.45,238.84,239.18,390,211,239.175
20210311  14:15:00,239.06,239.43,239.0,239.29,410,248,239.236
20210311  14:20:00,239.34,240.24,239.18,240.24,1183,525,239.838
20210311  14:25:00,240.19,240.62,239.94,240.51,1111,525,240.283
20210311  14:30:00,240.62,240.9,240.02,240.41,801,486,240.428
20210311  14:35:00,240.37,240.41,239.56,239.82,752,483,239.92
20210311  14:40:00,239.87,240.7,239.8,240.55,472,293,240.333
20210311  14:45:00,240.55,240.72,239.83,239.85,467,243,240.307
20210311  14:50:00,239.84,240.39,239.66,240.12,520,317,240.033
20210311  14:55:00,240.14,240.19,239.7,240.06,492,273,239.896
20210311  15:00:00,240.05,241.0,239.6,240.85,912,489,240.465
20210311  15:05:00,240.89,241.52,240.82,241.31,838,450,241.248
20210311  15:10:00,241.3,241.4,240.86,240.97,562,270,241.134
20210311  15:15:00,240.97,241.97,240.91,241.72,807,471,241.519
20210311  15:20:00,241.7,242.59,241.6,242.46,1589,855,242.161
20210311  15:25:00,242.41,243.44,242.25,243.41,1787,989,243.0
20210311  15:30:00,243.28,243.49,242.15,242.16,1882,1011,242.823
20210311  15:35:00,242.15,242.68,241.11,242.53,1368,779,241.76
20210311  15:40:00,242.49,243.11,242.49,242.9,1774,1066,242.821
20210311  15:45:00,242.91,243.15,242.26,242.34,1940,1035,242.75
20210311  15:50:00,242.23,242.44,241.32,242.2,1623,1119,241.886
20210311  15:55:00,242.19,242.39,241.43,241.67,2368,1811,241.719
