date,open,high,low,close,volume,barCount,average
20210423  09:30:00,243.39,244.62,242.73,244.28,2104,455,243.836
20210423  09:35:00,244.31,245.47,243.2,243.99,1908,978,244.358
20210423  09:40:00,243.99,244.39,241.5,241.99,3136,1617,242.557
20210423  09:45:00,241.93,242.3,240.34,241.77,2522,1233,241.432
20210423  09:50:00,241.66,243.78,241.55,243.04,1423,792,242.907
20210423  09:55:00,242.87,243.48,242.5,242.86,1342,603,242.981
20210423  10:00:00,242.98,244.4,242.87,244.33,1255,651,243.55
20210423  10:05:00,244.25,245.16,244.19,244.63,1604,843,244.805
20210423  10:10:00,244.55,246.05,244.55,245.69,1316,717,245.561
20210423  10:15:00,245.74,245.74,244.51,244.7,950,492,245.096
20210423  10:20:00,244.72,245.01,244.09,244.73,501,333,244.577
20210423  10:25:00,244.72,244.82,243.61,244.68,561,329,244.231
20210423  10:30:00,244.77,244.82,243.81,243.85,714,414,244.236
20210423  10:35:00,243.86,243.9,243.13,243.17,1218,616,243.625
20210423  10:40:00,243.22,243.25,242.02,242.03,1156,590,242.778
20210423  10:45:00,242.01,243.2,241.95,242.56,1328,465,242.677
20210423  10:50:00,242.5,242.84,241.95,242.12,1466,531,242.352
20210423  10:55:00,242.07,242.87,241.77,242.28,739,343,242.216
20210423  11:00:00,242.33,243.22,242.13,243.09,579,291,242.784
20210423  11:05:00,243.12,243.21,242.0,242.27,627,315,242.718
20210423  11:10:00,242.1,242.33,241.69,242.14,588,344,241.925
20210423  11:15:00,242.19,242.75,242.04,242.74,468,241,242.479
20210423  11:20:00,242.71,242.74,242.22,242.37,418,298,242.447
20210423  11:25:00,242.45,243.59,242.45,243.47,1036,484,243.049
20210423  11:30:00,243.54,243.96,243.05,243.51,821,323,243.566
20210423  11:35:00,243.58,243.62,242.76,243.04,582,292,243.092
20210423  11:40:00,243.07,243.8,243.01,243.8,362,186,243.431
20210423  11:45:00,243.73,245.1,243.7,245.0,2181,872,244.62
20210423  11:50:00,244.96,245.24,244.52,244.76,506,270,244.907
20210423  11:55:00,244.84,245.05,244.27,244.49,444,251,244.695
20210423  12:00:00,244.64,244.78,244.09,244.18,345,144,244.402
20210423  12:05:00,244.29,245.01,244.25,244.69,526,246,244.758
20210423  12:10:00,244.68,245.71,244.68,244.82,822,294,245.19
20210423  12:15:00,244.93,244.94,244.03,244.04,352,165,244.429
20210423  12:20:00,244.08,244.71,244.0,244.36,672,250,244.309
20210423  12:25:00,244.33,244.36,243.27,243.53,459,236,243.751
20210423  12:30:00,243.71,243.72,243.29,243.68,224,135,243.559
20210423  12:35:00,243.59,243.9,243.25,243.63,398,149,243.474
20210423  12:40:00,243.65,244.13,243.55,243.69,259,136,243.827
20210423  12:45:00,243.61,244.6,243.54,244.13,614,268,244.197
20210423  12:50:00,244.16,244.78,244.09,244.75,365,174,244.516
20210423  12:55:00,244.74,244.78,244.45,244.66,238,128,244.674
20210423  13:00:00,244.74,244.87,244.5,244.58,274,153,244.725
20210423  13:05:00,244.63,245.31,244.53,244.96,528,238,245.014
20210423  13:10:00,244.89,244.99,243.86,244.02,629,233,244.183
20210423  13:15:00,244.03,244.6,244.02,244.46,161,109,244.348
20210423  13:20:00,244.46,244.51,243.97,244.15,357,179,244.158
20210423  13:25:00,244.11,244.43,244.0,244.38,248,147,244.19
20210423  13:30:00,244.44,244.62,244.15,244.6,192,116,244.333
20210423  13:35:00,244.59,244.9,244.45,244.67,267,173,244.672
20210423  13:40:00,244.71,244.77,244.44,244.5,146,80,244.627
20210423  13:45:00,244.46,244.62,244.34,244.45,187,121,244.49
20210423  13:50:00,244.5,244.5,244.02,244.08,285,172,244.283
20210423  13:55:00,244.04,244.5,243.97,244.44,326,166,244.264
20210423  14:00:00,244.38,244.75,244.28,244.64,304,179,244.488
20210423  14:05:00,244.55,245.25,244.45,245.07,548,235,244.92
20210423  14:10:00,245.07,245.94,245.06,245.92,705,325,245.579
20210423  14:15:00,245.95,245.95,245.32,245.4,907,320,245.601
20210423  14:20:00,245.37,246.59,245.36,246.17,905,348,246.173
20210423  14:25:00,246.24,246.59,246.22,246.56,633,209,246.443
20210423  14:30:00,246.6,246.87,246.01,246.21,1163,527,246.511
20210423  14:35:00,246.15,246.34,245.3,245.41,449,201,245.79
20210423  14:40:00,245.41,245.56,245.13,245.3,387,194,245.336
20210423  14:45:00,245.39,246.03,245.34,245.87,586,219,245.778
20210423  14:50:00,245.87,246.16,245.86,246.06,241,122,246.035
20210423  14:55:00,246.09,246.6,246.08,246.6,320,193,246.412
20210423  15:00:00,246.63,246.87,246.22,246.24,528,345,246.57
20210423  15:05:00,246.1,246.77,246.1,246.48,259,184,246.614
20210423  15:10:00,246.52,246.8,246.52,246.78,263,164,246.742
20210423  15:15:00,246.75,247.36,246.66,246.97,782,449,247.065
20210423  15:20:00,246.96,247.0,246.4,246.57,547,281,246.679
20210423  15:25:00,246.51,246.95,246.26,246.3,325,227,246.605
20210423  15:30:00,246.33,246.71,246.27,246.65,358,244,246.484
20210423  15:35:00,246.7,246.84,246.54,246.74,410,198,246.691
20210423  15:40:00,246.74,247.58,246.66,246.76,895,553,247.025
20210423  15:45:00,246.78,246.81,246.37,246.37,606,397,246.656
20210423  15:50:00,246.36,247.3,246.33,247.0,941,584,246.931
20210423  15:55:00,247.0,247.0,246.0,246.4,2426,1348,246.331
