date,open,high,low,close,volume,barCount,average
20210304  09:30:00,228.76,231.75,226.02,230.8,6337,2099,228.208
20210304  09:35:00,230.57,231.65,227.99,230.2,2173,1340,230.063
20210304  09:40:00,230.57,232.63,229.27,229.73,1726,966,231.05
20210304  09:45:00,229.6,229.7,225.0,225.45,2317,1235,226.784
20210304  09:50:00,225.02,226.57,223.75,226.4,3149,1425,225.171
20210304  09:55:00,226.44,226.51,221.51,222.28,3881,1757,223.531
20210304  10:00:00,222.33,223.41,219.25,219.62,3734,2076,221.306
20210304  10:05:00,219.69,220.35,217.42,217.51,3147,2028,218.834
20210304  10:10:00,217.5,219.39,216.5,219.01,3232,1801,217.56
20210304  10:15:00,219.0,219.39,217.16,217.25,2576,1422,218.39
20210304  10:20:00,217.2,220.54,217.15,220.29,2379,1245,219.067
20210304  10:25:00,220.24,222.61,218.55,222.3,2144,1211,220.306
20210304  10:30:00,222.16,223.72,221.14,223.18,2118,1099,222.423
20210304  10:35:00,223.16,225.11,222.35,225.11,2176,1206,224.259
20210304  10:40:00,225.02,225.15,223.51,224.36,1420,887,224.522
20210304  10:45:00,224.58,225.56,222.8,223.1,2244,1409,224.569
20210304  10:50:00,223.05,224.29,221.7,222.36,1681,982,222.909
20210304  10:55:00,222.36,225.91,222.02,224.97,1810,998,224.477
20210304  11:00:00,224.98,227.5,224.64,227.38,2033,1192,226.248
20210304  11:05:00,227.45,227.79,225.54,227.13,1907,1115,226.677
20210304  11:10:00,227.13,227.42,225.33,225.45,1324,789,226.35
20210304  11:15:00,225.31,227.32,225.01,226.86,1150,659,226.036
20210304  11:20:00,227.0,227.77,226.12,227.38,727,410,227.114
20210304  11:25:00,227.63,227.9,226.0,226.7,847,480,226.698
20210304  11:30:00,226.57,228.59,226.32,226.86,1222,708,227.617
20210304  11:35:00,226.99,228.68,226.99,228.22,752,414,228.051
20210304  11:40:00,228.17,229.3,227.91,228.43,985,580,228.709
20210304  11:45:00,228.35,229.73,228.32,229.03,977,635,229.055
20210304  11:50:00,229.02,229.49,228.38,228.77,765,426,228.935
20210304  11:55:00,228.78,228.81,227.07,227.51,1057,546,227.908
20210304  12:00:00,227.58,228.67,227.17,228.51,564,337,227.924
20210304  12:05:00,228.56,228.64,227.58,228.24,637,293,228.089
20210304  12:10:00,228.19,228.41,226.3,226.93,1012,566,227.086
20210304  12:15:00,226.79,228.63,226.48,227.48,575,362,227.868
20210304  12:20:00,227.59,228.29,225.12,225.43,1132,506,226.138
20210304  12:25:00,225.39,225.62,223.21,224.66,1213,704,224.404
20210304  12:30:00,224.6,224.86,222.22,222.72,1151,515,223.517
20210304  12:35:00,222.72,223.57,221.59,223.41,1058,617,222.461
20210304  12:40:00,223.54,224.21,221.27,221.31,1133,612,222.969
20210304  12:45:00,221.2,221.58,220.11,220.79,1311,781,220.821
20210304  12:50:00,220.73,221.78,219.79,220.08,1159,595,220.569
20210304  12:55:00,220.08,220.32,218.17,219.01,1630,964,219.147
20210304  13:00:00,218.92,220.12,218.4,219.46,1209,644,219.139
20210304  13:05:00,219.45,219.55,217.69,218.39,1823,836,218.324
20210304  13:10:00,218.06,218.26,217.01,217.31,1050,639,217.512
20210304  13:15:00,217.21,218.69,216.81,218.52,1613,719,217.634
20210304  13:20:00,218.46,218.46,216.8,217.83,1808,858,217.351
20210304  13:25:00,217.96,218.59,216.87,218.06,1665,1049,217.711
20210304  13:30:00,218.51,218.57,216.31,216.81,1201,688,217.523
20210304  13:35:00,216.94,218.57,216.89,218.06,1143,682,217.75
20210304  13:40:00,218.05,218.59,216.33,216.78,1073,721,217.379
20210304  13:45:00,216.71,216.76,214.52,214.63,2078,1103,215.519
20210304  13:50:00,214.68,214.89,212.55,213.91,2815,1532,213.65
20210304  13:55:00,213.73,214.4,211.1,211.12,2319,1175,212.953
20210304  14:00:00,211.01,213.21,210.0,211.27,2712,1557,211.355
20210304  14:05:00,211.25,212.72,211.17,212.72,2052,1291,212.165
20210304  14:10:00,212.68,213.2,211.66,212.41,1956,1110,212.44
20210304  14:15:00,212.49,212.56,210.14,211.3,1558,878,210.798
20210304  14:20:00,211.5,215.13,211.4,215.01,2082,1035,212.997
20210304  14:25:00,215.09,217.0,214.6,215.89,1832,1089,215.954
20210304  14:30:00,215.89,216.87,214.84,215.67,1592,704,215.795
20210304  14:35:00,215.8,216.31,214.74,215.5,1060,582,215.453
20210304  14:40:00,215.48,217.61,215.45,217.57,999,578,216.687
20210304  14:45:00,217.5,219.24,216.98,219.24,1616,846,218.185
20210304  14:50:00,219.3,219.94,218.08,219.26,1773,1026,219.06
20210304  14:55:00,219.23,219.86,218.79,219.52,962,544,219.376
20210304  15:00:00,219.59,220.47,217.51,217.7,1594,830,218.852
20210304  15:05:00,217.79,218.92,217.31,217.36,916,514,217.972
20210304  15:10:00,217.44,217.44,215.98,216.85,1147,635,216.559
20210304  15:15:00,216.78,218.35,216.35,217.16,956,489,217.373
20210304  15:20:00,217.15,217.42,215.45,215.77,1336,773,216.338
20210304  15:25:00,215.8,217.29,214.34,217.11,1562,871,215.557
20210304  15:30:00,217.11,218.41,216.43,218.02,1564,828,217.811
20210304  15:35:00,217.97,218.28,216.07,216.17,1431,751,217.259
20210304  15:40:00,216.08,217.99,216.0,217.54,1827,777,216.937
20210304  15:45:00,217.48,218.09,216.49,216.64,1458,933,217.255
20210304  15:50:00,216.67,217.93,216.57,217.3,1715,1208,217.417
20210304  15:55:00,217.3,218.69,216.93,218.39,2598,1624,218.079
