date,open,high,low,close,volume,barCount,average
20210505  09:30:00,237.5,240.2,236.07,239.04,3962,1287,238.268
20210505  09:35:00,239.15,239.5,235.07,235.43,2064,1228,237.063
20210505  09:40:00,235.53,237.41,234.52,237.23,1496,862,235.814
20210505  09:45:00,237.2,238.27,236.21,236.5,1059,689,237.506
20210505  09:50:00,236.36,236.75,235.5,235.91,968,608,236.011
20210505  09:55:00,235.93,236.12,234.19,234.24,935,574,235.154
20210505  10:00:00,234.4,234.69,232.94,233.48,984,595,233.987
20210505  10:05:00,233.36,234.06,233.04,233.46,626,411,233.505
20210505  10:10:00,233.47,234.62,232.67,233.75,687,500,233.734
20210505  10:15:00,233.66,234.32,232.27,233.92,927,578,233.36
20210505  10:20:00,234.0,234.63,233.15,233.62,830,401,233.878
20210505  10:25:00,233.54,235.19,233.22,235.12,712,423,234.093
20210505  10:30:00,235.13,235.6,234.94,235.09,543,333,235.236
20210505  10:35:00,235.08,235.53,234.7,235.32,424,245,235.05
20210505  10:40:00,235.3,236.45,235.18,236.4,524,322,236.031
20210505  10:45:00,236.5,236.69,236.1,236.36,521,316,236.385
20210505  10:50:00,236.42,237.04,236.23,236.77,488,262,236.611
20210505  10:55:00,236.95,237.44,236.61,237.13,427,235,236.965
20210505  11:00:00,237.19,237.64,236.58,237.57,392,268,237.188
20210505  11:05:00,237.59,237.94,237.46,237.6,413,250,237.665
20210505  11:10:00,237.61,237.7,236.81,236.87,437,257,237.165
20210505  11:15:00,236.76,237.44,236.75,236.95,204,128,237.136
20210505  11:20:00,237.02,237.07,236.55,236.72,198,140,236.837
20210505  11:25:00,236.57,236.74,236.29,236.44,116,78,236.463
20210505  11:30:00,237.1,238.55,236.72,238.37,351,263,237.945
20210505  11:35:00,238.4,239.14,238.4,238.7,771,463,238.819
20210505  11:40:00,238.84,238.85,238.29,238.76,378,200,238.567
20210505  11:45:00,238.86,238.99,238.01,238.13,274,128,238.409
20210505  11:50:00,238.11,238.34,237.88,238.13,266,190,238.125
20210505  11:55:00,238.11,238.41,237.88,238.34,292,186,238.196
20210505  12:00:00,238.34,238.7,237.8,237.97,628,327,238.306
20210505  12:05:00,237.94,238.33,237.82,237.85,246,152,238.054
20210505  12:10:00,237.9,238.1,237.57,237.67,227,154,237.86
20210505  12:15:00,237.68,238.21,237.5,238.21,252,134,237.796
20210505  12:20:00,238.16,238.4,237.1,237.1,499,295,237.864
20210505  12:25:00,237.09,237.4,236.9,237.16,320,201,237.157
20210505  12:30:00,237.2,237.32,236.5,236.56,201,97,236.87
20210505  12:35:00,236.51,236.7,236.0,236.0,290,167,236.36
20210505  12:40:00,235.93,235.99,235.29,235.62,482,189,235.624
20210505  12:45:00,235.62,235.96,235.57,235.77,470,213,235.76
20210505  12:50:00,235.76,235.95,235.46,235.93,188,115,235.717
20210505  12:55:00,235.88,236.1,234.8,234.98,344,163,235.167
20210505  13:00:00,234.84,235.18,234.29,234.67,477,166,234.647
20210505  13:05:00,234.75,235.12,234.28,235.0,256,161,234.653
20210505  13:10:00,234.9,235.06,234.63,234.86,264,144,234.91
20210505  13:15:00,234.76,234.98,234.51,234.89,179,97,234.717
20210505  13:20:00,234.88,235.01,234.58,234.84,124,88,234.898
20210505  13:25:00,234.87,235.24,234.62,235.21,205,139,234.907
20210505  13:30:00,235.15,235.47,234.74,234.74,598,180,235.244
20210505  13:35:00,234.7,235.46,234.67,235.43,165,89,235.172
20210505  13:40:00,235.46,235.56,235.13,235.32,174,100,235.354
20210505  13:45:00,235.35,236.28,235.11,236.14,266,139,235.696
20210505  13:50:00,236.14,236.46,235.75,235.83,573,217,236.06
20210505  13:55:00,235.81,235.81,235.24,235.36,203,117,235.477
20210505  14:00:00,235.38,235.6,234.64,234.64,231,145,235.106
20210505  14:05:00,234.57,235.02,234.38,234.55,352,148,234.659
20210505  14:10:00,234.44,235.09,234.25,235.09,204,109,234.687
20210505  14:15:00,235.09,235.25,234.8,235.06,362,159,235.048
20210505  14:20:00,235.11,235.53,234.95,235.08,405,156,235.317
20210505  14:25:00,235.03,235.38,234.73,235.27,168,114,235.16
20210505  14:30:00,235.23,235.23,234.67,234.9,258,169,234.939
20210505  14:35:00,234.84,234.86,234.12,234.55,830,377,234.46
20210505  14:40:00,234.57,234.75,233.66,233.69,860,428,234.102
20210505  14:45:00,233.79,234.71,233.56,234.63,968,607,234.072
20210505  14:50:00,234.63,234.75,233.53,233.73,417,255,234.048
20210505  14:55:00,233.9,234.17,233.04,233.29,289,158,233.515
20210505  15:00:00,233.29,233.42,232.17,232.61,485,306,232.721
20210505  15:05:00,232.49,233.12,231.85,231.85,469,228,232.351
20210505  15:10:00,231.95,232.05,231.44,231.71,644,373,231.757
20210505  15:15:00,231.71,231.78,230.93,231.21,604,319,231.218
20210505  15:20:00,231.22,231.54,230.23,230.37,745,469,230.84
20210505  15:25:00,230.37,231.22,229.8,230.8,881,532,230.514
20210505  15:30:00,230.72,231.63,230.5,231.22,711,364,231.108
20210505  15:35:00,231.27,232.0,231.06,231.86,659,362,231.515
20210505  15:40:00,231.9,232.0,231.39,231.59,845,501,231.751
20210505  15:45:00,231.62,232.22,231.62,231.91,757,396,231.937
20210505  15:50:00,231.87,232.27,231.2,231.65,997,559,231.716
20210505  15:55:00,231.62,232.19,231.61,231.76,1939,1342,231.89
