date,open,high,low,close,volume,barCount,average
20210309  09:30:00,215.37,217.0,212.2,214.92,5744,2035,215.282
20210309  09:35:00,215.0,216.55,213.66,214.3,2921,1694,215.352
20210309  09:40:00,214.27,214.69,211.5,212.76,2348,1315,212.911
20210309  09:45:00,212.77,215.5,212.62,215.5,1604,954,214.119
20210309  09:50:00,215.53,218.0,214.01,218.0,3360,1708,216.707
20210309  09:55:00,217.93,219.89,217.76,219.41,2786,1478,218.744
20210309  10:00:00,219.19,220.48,217.89,219.77,2403,1378,219.516
20210309  10:05:00,219.66,220.69,218.15,219.18,2194,1199,219.474
20210309  10:10:00,218.91,219.18,217.26,218.19,1874,1091,218.015
20210309  10:15:00,218.4,220.3,218.23,219.58,1692,1015,219.538
20210309  10:20:00,219.51,221.12,219.42,220.13,1886,969,220.438
20210309  10:25:00,220.14,221.17,219.45,219.58,1469,923,220.529
20210309  10:30:00,219.61,220.23,218.01,219.4,1549,728,219.06
20210309  10:35:00,219.45,221.21,219.22,221.09,1291,731,220.456
20210309  10:40:00,221.03,222.75,220.22,222.42,2994,1619,221.83
20210309  10:45:00,222.49,222.98,219.37,219.51,2469,1385,221.606
20210309  10:50:00,219.41,220.53,218.9,219.04,1287,707,219.683
20210309  10:55:00,219.02,220.79,219.02,219.8,978,532,219.92
20210309  11:00:00,219.95,220.48,218.86,219.84,1440,800,219.445
20210309  11:05:00,219.88,220.44,219.16,220.38,997,523,219.981
20210309  11:10:00,220.41,220.45,218.96,219.96,749,413,219.686
20210309  11:15:00,219.99,221.5,219.59,221.34,1076,552,220.458
20210309  11:20:00,221.4,222.44,221.23,222.08,1536,782,221.871
20210309  11:25:00,222.14,223.3,221.57,223.03,1376,762,222.433
20210309  11:30:00,223.02,223.63,222.75,222.82,1747,783,223.242
20210309  11:35:00,222.71,222.77,221.46,221.69,1257,732,222.056
20210309  11:40:00,221.69,221.91,221.18,221.46,1089,605,221.5
20210309  11:45:00,221.42,221.81,220.41,220.62,885,502,220.844
20210309  11:50:00,220.65,221.06,219.81,220.1,1011,635,220.506
20210309  11:55:00,220.07,220.86,219.8,220.03,1540,721,220.297
20210309  12:00:00,220.07,220.39,219.72,219.91,1554,655,220.078
20210309  12:05:00,219.95,220.99,219.57,220.56,1307,819,220.218
20210309  12:10:00,220.63,221.69,220.3,221.39,1469,723,220.886
20210309  12:15:00,221.42,221.97,220.56,220.68,697,403,221.527
20210309  12:20:00,220.6,221.69,220.3,221.63,646,364,221.012
20210309  12:25:00,221.7,222.2,221.39,221.68,747,408,221.849
20210309  12:30:00,221.65,222.43,221.56,222.25,544,328,222.022
20210309  12:35:00,222.29,222.76,221.89,222.24,692,386,222.391
20210309  12:40:00,222.26,222.5,221.58,222.5,529,294,221.997
20210309  12:45:00,222.55,222.72,221.99,222.36,605,351,222.445
20210309  12:50:00,222.33,222.48,221.12,221.49,546,289,221.691
20210309  12:55:00,221.44,221.71,220.48,221.61,623,399,221.087
20210309  13:00:00,221.73,223.15,221.66,223.14,1062,484,222.638
20210309  13:05:00,223.11,223.65,222.85,223.45,789,421,223.217
20210309  13:10:00,223.48,223.77,223.1,223.58,646,348,223.499
20210309  13:15:00,223.7,223.83,222.51,223.47,675,370,223.269
20210309  13:20:00,223.38,223.55,222.48,222.99,506,285,223.032
20210309  13:25:00,222.95,223.5,222.78,223.46,797,439,223.15
20210309  13:30:00,223.47,224.4,223.15,223.53,1275,633,223.783
20210309  13:35:00,223.53,223.61,222.79,223.44,607,334,223.1
20210309  13:40:00,223.44,223.44,222.53,222.92,559,255,222.871
20210309  13:45:00,222.81,223.0,222.43,223.0,505,244,222.699
20210309  13:50:00,223.01,223.61,222.57,223.46,482,299,223.147
20210309  13:55:00,223.44,225.23,223.41,224.87,1620,799,224.66
20210309  14:00:00,224.88,225.07,223.83,224.22,816,423,224.398
20210309  14:05:00,224.25,224.35,223.11,223.26,572,275,223.695
20210309  14:10:00,223.25,223.35,222.54,222.95,730,432,222.914
20210309  14:15:00,223.0,223.12,221.77,222.09,744,391,222.392
20210309  14:20:00,222.1,222.75,222.0,222.4,583,293,222.462
20210309  14:25:00,222.5,222.64,221.78,221.97,743,384,222.07
20210309  14:30:00,222.0,223.36,222.0,223.1,1135,663,222.64
20210309  14:35:00,223.03,223.63,222.82,223.54,533,265,223.314
20210309  14:40:00,223.53,224.38,223.46,224.38,674,340,223.997
20210309  14:45:00,224.38,224.42,223.3,223.39,559,297,223.9
20210309  14:50:00,223.42,223.96,223.19,223.29,669,301,223.553
20210309  14:55:00,223.32,223.62,222.36,222.72,531,246,222.891
20210309  15:00:00,222.74,223.49,222.2,223.3,821,397,222.76
20210309  15:05:00,223.3,223.56,222.88,223.35,567,301,223.289
20210309  15:10:00,223.45,223.96,223.41,223.9,628,401,223.707
20210309  15:15:00,223.9,224.06,223.19,224.06,429,288,223.736
20210309  15:20:00,224.08,225.16,223.9,225.08,1052,548,224.512
20210309  15:25:00,225.13,225.3,224.74,225.03,645,386,225.028
20210309  15:30:00,224.92,226.49,224.92,225.69,1412,745,225.926
20210309  15:35:00,225.79,225.79,224.2,225.18,1262,630,224.975
20210309  15:40:00,225.16,225.59,224.19,224.26,1223,656,224.708
20210309  15:45:00,224.3,225.2,224.05,225.13,1133,671,224.589
20210309  15:50:00,224.98,225.9,223.89,225.73,1687,1109,224.569
20210309  15:55:00,225.65,225.65,224.3,225.01,2685,1788,225.009
