date,open,high,low,close,volume,barCount,average
20210326  09:30:00,209.32,210.45,208.1,208.97,1637,559,209.113
20210326  09:35:00,209.09,210.51,207.7,210.05,1503,829,209.347
20210326  09:40:00,210.06,210.67,208.41,209.93,981,620,209.826
20210326  09:45:00,210.11,212.65,210.0,212.35,1199,667,211.666
20210326  09:50:00,212.34,212.95,211.91,212.24,1437,800,212.457
20210326  09:55:00,212.33,213.4,211.38,211.72,1005,612,212.487
20210326  10:00:00,211.71,214.34,211.71,213.7,1638,825,213.445
20210326  10:05:00,213.79,214.42,213.3,213.95,929,545,213.919
20210326  10:10:00,214.05,215.39,213.36,214.6,1197,644,214.57
20210326  10:15:00,214.67,215.0,213.68,214.28,1095,658,214.248
20210326  10:20:00,214.3,215.58,214.1,214.8,1193,726,214.815
20210326  10:25:00,214.81,216.26,214.74,216.13,1381,675,215.657
20210326  10:30:00,216.22,216.79,215.55,216.11,1032,574,216.309
20210326  10:35:00,216.3,216.52,215.03,215.39,986,480,215.813
20210326  10:40:00,215.37,215.53,214.43,214.9,813,452,214.971
20210326  10:45:00,214.8,215.07,213.44,213.6,843,484,214.19
20210326  10:50:00,213.53,214.18,212.48,212.64,993,518,213.244
20210326  10:55:00,212.55,212.74,211.9,212.26,1141,557,212.304
20210326  11:00:00,212.29,213.42,212.02,213.1,985,581,212.732
20210326  11:05:00,213.25,213.6,211.94,211.99,833,459,212.837
20210326  11:10:00,211.98,212.04,210.19,210.61,1003,554,210.779
20210326  11:15:00,210.54,211.05,210.18,210.71,640,334,210.638
20210326  11:20:00,210.51,210.89,208.82,208.97,1220,579,209.675
20210326  11:25:00,208.93,209.78,208.61,209.76,780,421,209.309
20210326  11:30:00,209.86,211.68,209.3,211.28,866,379,210.821
20210326  11:35:00,211.25,211.74,210.79,211.32,572,276,211.348
20210326  11:40:00,211.37,211.91,210.93,211.86,534,244,211.391
20210326  11:45:00,211.84,212.03,210.57,210.74,610,341,211.332
20210326  11:50:00,210.66,211.48,210.54,210.84,429,220,210.984
20210326  11:55:00,210.89,211.0,210.57,210.94,497,337,210.832
20210326  12:00:00,210.93,210.97,209.25,209.52,570,355,209.962
20210326  12:05:00,209.6,210.4,209.6,209.8,846,264,209.959
20210326  12:10:00,209.85,210.93,209.85,210.86,482,188,210.431
20210326  12:15:00,210.75,210.97,209.84,210.52,447,252,210.544
20210326  12:20:00,210.55,211.0,210.54,210.87,411,248,210.874
20210326  12:25:00,211.0,212.21,211.0,212.07,631,266,211.667
20210326  12:30:00,212.08,212.31,211.77,211.92,798,297,211.989
20210326  12:35:00,211.99,212.49,211.7,212.28,458,217,212.109
20210326  12:40:00,212.31,212.36,211.62,211.97,373,188,212.003
20210326  12:45:00,211.98,212.05,210.83,211.71,424,227,211.483
20210326  12:50:00,211.68,211.8,210.91,210.91,177,117,211.349
20210326  12:55:00,210.87,211.02,210.03,210.5,496,188,210.423
20210326  13:00:00,210.4,211.33,210.3,210.79,435,227,210.964
20210326  13:05:00,210.77,210.95,210.02,210.73,387,197,210.411
20210326  13:10:00,210.75,211.19,210.41,210.87,203,101,210.88
20210326  13:15:00,210.87,210.94,210.39,210.82,168,91,210.652
20210326  13:20:00,210.87,211.46,210.45,210.57,458,157,210.988
20210326  13:25:00,210.58,211.28,210.5,211.03,187,88,210.977
20210326  13:30:00,211.25,211.37,210.81,210.84,180,99,211.07
20210326  13:35:00,210.78,210.9,209.9,210.23,482,208,210.287
20210326  13:40:00,210.29,210.33,209.42,209.46,405,206,209.799
20210326  13:45:00,209.56,209.56,208.02,208.44,613,294,208.776
20210326  13:50:00,208.3,209.37,208.1,208.9,420,208,208.887
20210326  13:55:00,208.95,209.08,207.63,207.91,496,256,208.18
20210326  14:00:00,207.8,208.42,206.98,207.68,770,392,207.693
20210326  14:05:00,207.78,208.13,206.01,206.2,483,217,206.916
20210326  14:10:00,206.19,206.53,205.02,205.63,807,434,205.61
20210326  14:15:00,205.88,205.88,204.64,205.06,1122,500,205.08
20210326  14:20:00,205.2,205.75,204.87,205.31,614,293,205.32
20210326  14:25:00,205.33,206.39,205.26,205.9,780,385,205.82
20210326  14:30:00,205.89,206.11,204.76,205.71,518,319,205.502
20210326  14:35:00,205.83,206.73,205.63,206.06,382,219,206.238
20210326  14:40:00,206.05,206.65,205.73,206.19,373,226,206.136
20210326  14:45:00,206.24,206.38,204.05,204.2,593,342,205.078
20210326  14:50:00,204.01,208.14,203.96,207.8,955,540,206.536
20210326  14:55:00,207.83,208.11,207.11,207.98,597,328,207.61
20210326  15:00:00,207.94,208.26,207.01,207.12,686,456,207.676
20210326  15:05:00,207.0,207.62,206.45,206.5,401,289,207.118
20210326  15:10:00,206.63,207.91,206.6,207.65,505,251,207.287
20210326  15:15:00,207.65,208.89,207.45,208.85,604,295,208.184
20210326  15:20:00,208.87,209.71,208.16,208.52,928,515,209.045
20210326  15:25:00,208.57,210.33,208.29,210.11,669,389,209.534
20210326  15:30:00,210.21,211.03,209.95,210.25,979,544,210.504
20210326  15:35:00,210.4,210.81,210.2,210.73,874,506,210.466
20210326  15:40:00,210.65,211.06,210.34,210.71,785,490,210.662
20210326  15:45:00,210.76,211.62,210.3,211.61,664,419,210.744
20210326  15:50:00,211.53,212.78,211.47,212.78,2487,1711,211.992
20210326  15:55:00,212.7,213.74,212.68,213.54,4077,2587,213.162
