date,open,high,low,close,volume,barCount,average
20210413  09:30:00,267.48,270.96,266.9,270.44,5160,1352,269.375
20210413  09:35:00,270.41,273.04,269.92,272.47,3546,1747,271.527
20210413  09:40:00,272.36,272.6,270.1,272.05,2572,1326,271.628
20210413  09:45:00,272.13,273.45,271.02,272.98,2683,1440,272.823
20210413  09:50:00,272.97,274.5,271.89,274.22,2250,1205,273.471
20210413  09:55:00,274.18,274.24,272.76,273.58,1640,891,273.449
20210413  10:00:00,273.65,274.35,272.88,273.27,1460,878,273.758
20210413  10:05:00,273.25,273.25,271.62,272.98,1727,995,272.368
20210413  10:10:00,273.04,273.64,272.3,272.63,1531,845,273.217
20210413  10:15:00,272.75,273.0,271.53,271.83,944,501,272.189
20210413  10:20:00,271.81,271.84,270.53,270.82,1007,556,271.165
20210413  10:25:00,270.92,272.0,270.91,271.84,1247,794,271.799
20210413  10:30:00,271.91,273.6,271.72,272.92,1296,808,272.75
20210413  10:35:00,272.97,273.22,271.74,271.76,859,428,272.446
20210413  10:40:00,271.73,272.7,271.26,272.6,636,403,271.995
20210413  10:45:00,272.67,272.76,271.31,271.49,423,243,272.111
20210413  10:50:00,271.6,271.9,270.88,271.22,373,202,271.465
20210413  10:55:00,271.41,272.73,271.08,272.73,701,356,272.205
20210413  11:00:00,272.75,273.37,272.38,272.44,554,279,272.871
20210413  11:05:00,272.56,272.67,271.9,272.33,343,205,272.297
20210413  11:10:00,272.17,272.38,271.54,271.62,414,226,271.968
20210413  11:15:00,271.55,271.87,270.13,270.5,772,430,270.654
20210413  11:20:00,270.47,270.47,269.49,270.14,774,398,269.971
20210413  11:25:00,270.3,270.3,269.34,269.98,435,263,269.805
20210413  11:30:00,269.94,271.0,269.94,270.48,834,507,270.512
20210413  11:35:00,270.41,270.5,268.62,269.45,860,389,269.37
20210413  11:40:00,269.48,269.65,269.11,269.11,384,222,269.403
20210413  11:45:00,269.13,269.26,268.25,268.36,1027,330,268.746
20210413  11:50:00,268.42,269.56,268.4,269.37,845,277,268.928
20210413  11:55:00,269.42,269.88,269.18,269.63,322,167,269.528
20210413  12:00:00,269.69,270.18,269.69,269.97,549,235,269.92
20210413  12:05:00,269.93,270.01,269.45,269.79,392,169,269.757
20210413  12:10:00,269.71,270.24,269.5,269.6,426,191,269.804
20210413  12:15:00,269.59,269.97,269.31,269.9,141,83,269.637
20210413  12:20:00,269.91,270.6,269.75,270.49,353,178,270.202
20210413  12:25:00,270.51,270.57,269.52,269.59,402,214,269.983
20210413  12:30:00,269.56,270.26,268.75,268.75,447,271,269.531
20210413  12:35:00,268.84,269.08,268.48,268.61,277,156,268.736
20210413  12:40:00,268.52,269.23,268.37,269.09,377,245,268.857
20210413  12:45:00,269.09,269.51,268.64,268.81,422,211,269.063
20210413  12:50:00,268.8,269.15,268.66,269.01,252,116,268.914
20210413  12:55:00,268.92,268.92,268.05,268.74,406,210,268.512
20210413  13:00:00,268.79,269.82,268.74,269.8,406,202,269.379
20210413  13:05:00,269.82,270.65,269.79,270.65,582,260,270.217
20210413  13:10:00,270.55,271.24,270.54,271.06,741,343,270.961
20210413  13:15:00,271.06,271.89,270.76,271.85,1013,498,271.473
20210413  13:20:00,271.84,272.24,271.41,272.24,687,317,271.876
20210413  13:25:00,272.3,272.6,272.09,272.26,1091,436,272.345
20210413  13:30:00,272.28,272.59,272.13,272.55,663,391,272.276
20210413  13:35:00,272.55,273.22,272.38,272.82,1486,353,272.787
20210413  13:40:00,272.83,273.08,272.37,272.43,690,303,272.756
20210413  13:45:00,272.48,272.75,272.25,272.6,572,230,272.514
20210413  13:50:00,272.55,272.62,272.15,272.44,324,175,272.371
20210413  13:55:00,272.4,272.58,272.29,272.32,451,245,272.452
20210413  14:00:00,272.36,272.5,271.75,272.04,991,332,272.207
20210413  14:05:00,271.99,272.02,271.57,271.98,491,247,271.776
20210413  14:10:00,272.04,272.48,271.85,272.26,507,202,272.161
20210413  14:15:00,272.22,273.06,272.17,272.69,591,300,272.739
20210413  14:20:00,272.54,273.39,272.54,273.28,482,211,273.029
20210413  14:25:00,273.26,273.55,273.0,273.38,603,254,273.336
20210413  14:30:00,273.36,273.54,273.19,273.36,440,211,273.397
20210413  14:35:00,273.39,274.0,273.27,273.55,504,283,273.625
20210413  14:40:00,273.47,273.75,273.07,273.21,762,270,273.445
20210413  14:45:00,273.28,273.99,273.16,273.85,689,298,273.607
20210413  14:50:00,273.89,274.27,273.61,274.0,853,440,273.982
20210413  14:55:00,274.0,274.59,273.61,274.49,602,338,274.18
20210413  15:00:00,274.42,274.7,274.13,274.46,607,328,274.439
20210413  15:05:00,274.45,274.48,273.9,274.28,586,276,274.195
20210413  15:10:00,274.31,275.0,274.29,274.99,864,491,274.79
20210413  15:15:00,274.94,275.45,274.25,274.49,2219,873,274.982
20210413  15:20:00,274.48,274.82,274.11,274.56,1476,577,274.444
20210413  15:25:00,274.6,274.87,274.34,274.5,1300,461,274.536
20210413  15:30:00,274.51,274.51,273.63,273.75,1203,534,274.049
20210413  15:35:00,273.75,273.75,272.98,273.24,1082,636,273.315
20210413  15:40:00,273.24,273.97,273.14,273.87,635,422,273.593
20210413  15:45:00,273.83,273.96,272.9,273.03,1144,703,273.475
20210413  15:50:00,272.99,273.08,272.06,272.44,1522,1091,272.494
20210413  15:55:00,272.45,273.27,272.15,273.1,2620,1891,272.762
