date,open,high,low,close,volume,barCount,average
20210526  09:30:00,218.04,218.38,215.8,216.54,4560,1288,217.214
20210526  09:35:00,216.65,218.6,215.94,218.19,2193,1105,217.594
20210526  09:40:00,218.16,221.37,217.72,221.15,3999,1933,219.51
20210526  09:45:00,221.13,221.25,219.46,220.0,3834,1962,220.405
20210526  09:50:00,219.98,221.55,219.87,220.66,2771,1187,220.843
20210526  09:55:00,220.62,221.92,220.58,220.82,2005,1111,221.408
20210526  10:00:00,220.78,220.96,218.75,219.19,2261,1155,219.617
20210526  10:05:00,219.24,220.47,219.22,220.3,1548,776,220.012
20210526  10:10:00,220.4,220.75,219.23,219.57,1392,685,219.877
20210526  10:15:00,219.53,220.5,219.48,219.8,1077,631,220.084
20210526  10:20:00,219.71,220.5,219.57,220.3,885,482,220.175
20210526  10:25:00,220.29,221.11,219.79,221.05,1085,611,220.574
20210526  10:30:00,220.99,221.64,220.8,221.57,1481,843,221.317
20210526  10:35:00,221.59,222.02,221.29,221.53,2326,1268,221.839
20210526  10:40:00,221.52,222.47,221.52,222.14,1566,896,222.131
20210526  10:45:00,222.16,223.42,222.16,223.0,2197,1206,222.95
20210526  10:50:00,223.01,223.38,222.6,223.06,1293,713,222.977
20210526  10:55:00,223.01,223.83,222.98,223.53,1380,819,223.451
20210526  11:00:00,223.54,223.63,222.61,222.61,1260,698,223.272
20210526  11:05:00,222.68,222.92,222.08,222.65,862,486,222.542
20210526  11:10:00,222.72,222.72,221.98,222.26,641,330,222.371
20210526  11:15:00,222.3,222.64,222.27,222.31,720,328,222.465
20210526  11:20:00,222.34,222.41,221.16,221.27,1182,621,221.67
20210526  11:25:00,221.35,221.58,221.06,221.5,626,316,221.332
20210526  11:30:00,221.53,221.66,220.37,220.46,1123,544,220.855
20210526  11:35:00,220.51,221.48,220.5,221.46,931,484,221.023
20210526  11:40:00,221.49,222.43,221.4,222.29,1241,562,221.902
20210526  11:45:00,222.35,222.57,222.11,222.41,878,456,222.331
20210526  11:50:00,222.44,222.85,222.35,222.59,953,525,222.59
20210526  11:55:00,222.58,222.77,221.87,221.95,706,401,222.35
20210526  12:00:00,222.0,222.19,221.65,221.85,567,261,221.874
20210526  12:05:00,221.81,222.04,221.64,221.92,472,213,221.874
20210526  12:10:00,221.96,222.49,221.71,221.92,611,301,222.067
20210526  12:15:00,221.9,221.9,221.08,221.3,732,321,221.471
20210526  12:20:00,221.31,221.54,220.84,221.0,574,313,221.235
20210526  12:25:00,220.97,221.45,220.97,221.22,570,304,221.294
20210526  12:30:00,221.26,221.38,221.05,221.38,498,244,221.234
20210526  12:35:00,221.31,221.69,221.15,221.43,512,237,221.397
20210526  12:40:00,221.43,221.43,220.7,221.09,605,274,220.964
20210526  12:45:00,221.05,221.16,220.76,221.07,353,166,220.958
20210526  12:50:00,221.09,221.09,220.59,220.63,641,256,220.832
20210526  12:55:00,220.64,221.36,220.61,221.18,1743,410,220.993
20210526  13:00:00,221.15,221.43,221.04,221.29,546,323,221.237
20210526  13:05:00,221.28,221.58,220.44,220.7,720,367,221.029
20210526  13:10:00,220.7,221.51,220.59,221.31,597,279,221.08
20210526  13:15:00,221.36,221.49,221.18,221.37,524,244,221.34
20210526  13:20:00,221.38,221.85,221.34,221.51,781,388,221.596
20210526  13:25:00,221.54,221.69,221.28,221.39,519,259,221.491
20210526  13:30:00,221.36,221.55,221.0,221.15,513,263,221.28
20210526  13:35:00,221.18,221.52,220.87,221.02,629,301,221.246
20210526  13:40:00,220.96,221.53,220.87,221.33,511,259,221.251
20210526  13:45:00,221.33,221.48,220.89,221.15,598,272,221.11
20210526  13:50:00,221.15,221.2,220.51,220.56,524,276,220.825
20210526  13:55:00,220.56,221.93,220.55,221.88,841,425,221.137
20210526  14:00:00,221.89,222.24,221.59,222.09,931,651,222.025
20210526  14:05:00,222.1,222.8,222.04,222.75,1055,511,222.502
20210526  14:10:00,222.76,223.35,222.76,223.03,1082,585,223.052
20210526  14:15:00,223.04,223.04,222.3,222.5,870,404,222.613
20210526  14:20:00,222.54,222.93,222.51,222.59,904,350,222.756
20210526  14:25:00,222.56,222.59,222.18,222.3,663,365,222.331
20210526  14:30:00,222.33,222.56,222.11,222.24,514,312,222.366
20210526  14:35:00,222.25,222.45,222.17,222.45,366,252,222.291
20210526  14:40:00,222.5,222.57,221.93,222.08,503,291,222.17
20210526  14:45:00,222.11,222.59,222.09,222.36,627,409,222.339
20210526  14:50:00,222.41,222.62,222.2,222.51,462,343,222.426
20210526  14:55:00,222.5,222.93,222.27,222.81,605,342,222.539
20210526  15:00:00,222.78,222.9,222.35,222.68,653,459,222.627
20210526  15:05:00,222.7,222.95,222.41,222.6,574,409,222.726
20210526  15:10:00,222.62,223.02,222.46,223.02,710,504,222.81
20210526  15:15:00,223.0,223.41,222.98,223.35,1152,718,223.25
20210526  15:20:00,223.29,223.66,223.21,223.32,959,639,223.447
20210526  15:25:00,223.32,223.35,222.46,222.8,1172,695,222.769
20210526  15:30:00,222.81,223.15,222.63,222.66,951,682,222.833
20210526  15:35:00,222.65,222.93,222.28,222.28,888,667,222.647
20210526  15:40:00,222.3,222.41,221.99,222.16,1257,850,222.183
20210526  15:45:00,222.19,222.8,222.14,222.16,1060,762,222.452
20210526  15:50:00,222.1,222.11,221.55,221.89,1337,907,221.79
20210526  15:55:00,221.89,222.34,221.54,222.07,2482,1532,221.835
