date,open,high,low,close,volume,barCount,average
20210407  09:30:00,237.51,240.78,236.0,239.66,4559,1925,238.658
20210407  09:35:00,239.5,241.85,239.22,240.56,3455,1862,240.511
20210407  09:40:00,240.64,243.5,240.64,242.42,3112,1741,242.458
20210407  09:45:00,242.44,244.56,242.4,244.04,3066,1617,243.773
20210407  09:50:00,244.13,244.82,243.25,243.47,2294,1325,244.104
20210407  09:55:00,243.55,245.67,243.5,245.33,2614,1317,244.598
20210407  10:00:00,245.21,246.47,244.45,245.42,2999,1534,245.626
20210407  10:05:00,245.41,246.57,244.52,244.95,2479,1333,245.555
20210407  10:10:00,244.91,246.2,244.9,245.67,1824,932,245.696
20210407  10:15:00,245.75,246.86,244.92,246.7,2262,1142,246.063
20210407  10:20:00,246.63,248.36,246.59,248.24,3352,1719,247.39
20210407  10:25:00,248.23,249.15,247.6,248.85,3677,1763,248.454
20210407  10:30:00,248.92,249.49,247.73,248.07,3684,1430,248.604
20210407  10:35:00,247.97,248.97,247.6,248.77,2643,1160,248.458
20210407  10:40:00,248.78,249.61,248.36,249.04,2863,1456,248.941
20210407  10:45:00,249.04,249.15,247.41,247.78,2295,1158,248.202
20210407  10:50:00,247.74,248.25,246.76,247.58,2292,1067,247.611
20210407  10:55:00,247.68,248.34,246.95,247.01,1884,991,247.811
20210407  11:00:00,247.03,247.94,246.7,246.94,1654,820,247.339
20210407  11:05:00,246.94,248.13,246.94,247.78,1353,625,247.624
20210407  11:10:00,247.73,247.98,247.09,247.84,919,442,247.588
20210407  11:15:00,247.94,248.25,246.75,246.96,1456,623,247.218
20210407  11:20:00,246.93,247.73,246.92,247.0,1079,432,247.282
20210407  11:25:00,247.05,247.65,246.87,247.14,963,501,247.294
20210407  11:30:00,247.12,247.12,245.5,245.67,2898,981,246.125
20210407  11:35:00,245.63,246.46,244.06,244.54,3049,1219,245.251
20210407  11:40:00,244.67,245.82,244.1,245.8,2437,879,245.065
20210407  11:45:00,245.74,246.43,245.44,245.8,2053,652,246.002
20210407  11:50:00,245.91,247.3,245.77,247.17,1835,613,246.622
20210407  11:55:00,247.15,247.85,246.75,247.43,1993,642,247.359
20210407  12:00:00,247.4,247.97,247.17,247.29,1674,755,247.525
20210407  12:05:00,247.32,248.49,247.32,247.91,1747,700,247.993
20210407  12:10:00,247.87,247.94,247.23,247.44,889,472,247.543
20210407  12:15:00,247.45,247.46,245.45,245.62,1824,751,246.311
20210407  12:20:00,245.57,247.43,244.91,247.31,1686,698,246.187
20210407  12:25:00,247.37,247.43,246.36,246.38,857,409,246.799
20210407  12:30:00,246.35,247.0,246.17,246.95,711,316,246.77
20210407  12:35:00,246.88,248.0,246.64,247.84,1241,478,247.412
20210407  12:40:00,247.79,247.81,246.0,246.68,1246,556,246.743
20210407  12:45:00,246.7,247.48,246.44,246.95,940,322,246.967
20210407  12:50:00,246.93,247.26,246.58,246.69,539,266,246.96
20210407  12:55:00,246.63,246.85,246.35,246.43,348,160,246.591
20210407  13:00:00,246.48,247.24,246.22,246.79,506,213,246.836
20210407  13:05:00,246.83,247.38,246.58,246.62,550,291,246.967
20210407  13:10:00,246.62,247.1,246.53,246.95,358,178,246.831
20210407  13:15:00,246.91,247.1,246.56,246.7,489,217,246.838
20210407  13:20:00,246.62,246.95,246.5,246.7,513,251,246.73
20210407  13:25:00,246.66,246.84,246.37,246.51,540,230,246.621
20210407  13:30:00,246.49,247.52,246.37,247.37,997,385,246.996
20210407  13:35:00,247.39,247.72,247.23,247.64,764,344,247.507
20210407  13:40:00,247.59,248.0,247.39,247.62,982,422,247.731
20210407  13:45:00,247.68,247.85,247.4,247.56,791,325,247.656
20210407  13:50:00,247.62,247.78,247.11,247.19,697,279,247.47
20210407  13:55:00,247.23,247.66,247.03,247.5,678,278,247.319
20210407  14:00:00,247.45,248.0,247.1,248.0,734,383,247.6
20210407  14:05:00,247.92,248.86,247.92,248.75,1499,619,248.551
20210407  14:10:00,248.79,249.48,248.76,249.16,1561,667,249.101
20210407  14:15:00,249.25,249.46,248.4,248.44,1029,453,249.051
20210407  14:20:00,248.5,248.79,248.17,248.78,962,379,248.493
20210407  14:25:00,248.79,248.98,247.73,248.93,1356,617,248.409
20210407  14:30:00,248.91,249.38,248.55,249.14,1550,613,249.001
20210407  14:35:00,249.07,249.23,248.23,248.67,948,379,248.737
20210407  14:40:00,248.69,249.33,248.5,249.22,860,419,248.929
20210407  14:45:00,249.15,249.9,248.92,249.41,1515,734,249.478
20210407  14:50:00,249.37,249.59,248.9,249.08,698,339,249.302
20210407  14:55:00,248.96,249.17,248.06,248.6,1068,377,248.626
20210407  15:00:00,248.59,249.0,248.45,248.9,830,379,248.806
20210407  15:05:00,248.92,248.92,248.04,248.13,827,363,248.57
20210407  15:10:00,248.13,248.33,247.31,247.52,1625,590,247.733
20210407  15:15:00,247.51,247.65,246.84,247.42,1958,823,247.205
20210407  15:20:00,247.45,247.56,246.62,246.67,1031,490,247.077
20210407  15:25:00,246.68,246.83,245.71,246.11,1752,775,246.266
20210407  15:30:00,246.06,246.49,244.71,245.02,2109,960,245.612
20210407  15:35:00,244.95,245.8,244.51,245.52,2196,929,245.108
20210407  15:40:00,245.49,245.52,244.68,245.25,1884,737,245.239
20210407  15:45:00,245.3,245.88,245.14,245.57,2269,881,245.52
20210407  15:50:00,245.55,245.55,244.05,244.66,4552,1942,244.618
20210407  15:55:00,244.62,245.63,244.45,245.08,4023,1889,245.055
