date,open,high,low,close,volume,barCount,average
20210518  09:30:00,202.5,203.0,199.72,200.8,3890,1415,201.505
20210518  09:35:00,200.83,204.37,200.78,203.89,2890,1257,202.658
20210518  09:40:00,203.85,204.18,202.06,202.06,2528,998,202.9
20210518  09:45:00,202.03,204.07,201.62,203.81,2859,1074,202.667
20210518  09:50:00,203.86,203.92,202.3,203.72,1085,455,203.203
20210518  09:55:00,203.73,205.65,203.09,205.21,2948,1141,204.646
20210518  10:00:00,205.18,206.5,205.04,205.51,2680,1379,205.864
20210518  10:05:00,205.41,206.68,204.75,206.47,1802,925,205.91
20210518  10:10:00,206.61,208.22,206.14,207.95,2147,1008,207.169
20210518  10:15:00,207.98,207.99,206.84,207.13,1818,857,207.381
20210518  10:20:00,207.16,207.88,206.75,207.35,1343,724,207.261
20210518  10:25:00,207.2,209.55,207.2,209.18,2224,1032,208.532
20210518  10:30:00,209.25,209.39,208.6,209.07,1771,746,208.998
20210518  10:35:00,209.14,209.73,208.5,208.71,1208,635,209.003
20210518  10:40:00,208.68,208.85,207.41,207.98,1625,712,208.325
20210518  10:45:00,208.0,208.7,207.77,208.7,1060,499,208.183
20210518  10:50:00,208.66,208.81,206.83,207.08,1031,564,208.013
20210518  10:55:00,207.06,207.87,206.78,207.69,1392,548,207.233
20210518  11:00:00,207.68,207.68,207.0,207.22,552,279,207.275
20210518  11:05:00,207.21,207.37,206.6,206.62,756,317,206.975
20210518  11:10:00,206.61,206.99,206.17,206.75,1894,733,206.537
20210518  11:15:00,206.71,207.65,206.64,207.32,1161,425,207.118
20210518  11:20:00,207.32,207.67,206.61,207.08,862,398,207.195
20210518  11:25:00,207.1,207.5,206.74,206.85,604,337,207.134
20210518  11:30:00,206.91,207.07,205.46,205.63,819,398,206.106
20210518  11:35:00,205.6,206.28,205.44,206.03,661,346,205.832
20210518  11:40:00,206.13,206.17,205.51,205.96,547,302,205.835
20210518  11:45:00,206.09,206.68,205.7,206.68,562,268,206.346
20210518  11:50:00,206.59,206.64,205.55,205.84,372,226,206.136
20210518  11:55:00,205.86,206.32,205.72,205.9,370,157,205.988
20210518  12:00:00,205.83,206.41,205.54,205.75,444,199,206.096
20210518  12:05:00,205.7,205.88,205.32,205.84,415,211,205.615
20210518  12:10:00,205.7,206.53,205.67,206.47,688,265,206.25
20210518  12:15:00,206.41,206.85,206.39,206.69,662,352,206.597
20210518  12:20:00,206.72,207.19,206.57,207.19,422,316,206.794
20210518  12:25:00,207.07,207.45,207.01,207.33,455,208,207.234
20210518  12:30:00,207.34,207.5,206.98,207.46,385,210,207.215
20210518  12:35:00,207.48,207.59,206.98,207.35,315,182,207.283
20210518  12:40:00,207.31,207.5,206.98,207.07,275,162,207.221
20210518  12:45:00,207.1,207.48,206.92,206.93,378,160,207.15
20210518  12:50:00,206.98,207.05,206.61,206.96,363,220,206.886
20210518  12:55:00,206.91,207.02,206.43,206.69,344,247,206.732
20210518  13:00:00,206.75,206.79,206.3,206.34,503,352,206.53
20210518  13:05:00,206.4,206.71,206.1,206.7,338,186,206.379
20210518  13:10:00,206.64,207.05,206.44,206.76,219,120,206.742
20210518  13:15:00,206.68,207.04,206.36,206.51,380,196,206.654
20210518  13:20:00,206.55,206.69,206.0,206.06,788,319,206.425
20210518  13:25:00,206.01,207.12,205.97,207.06,855,295,206.622
20210518  13:30:00,207.04,207.26,206.76,206.98,576,317,207.027
20210518  13:35:00,207.03,207.03,206.29,206.54,783,255,206.608
20210518  13:40:00,206.58,206.9,205.95,206.28,371,203,206.366
20210518  13:45:00,206.28,206.73,206.09,206.23,305,154,206.434
20210518  13:50:00,206.18,206.46,206.04,206.14,509,192,206.172
20210518  13:55:00,206.15,206.39,205.75,206.03,561,259,205.978
20210518  14:00:00,205.98,206.11,205.51,205.76,533,244,205.746
20210518  14:05:00,205.78,206.25,205.51,205.61,598,246,205.95
20210518  14:10:00,205.63,206.17,205.57,206.05,566,274,205.899
20210518  14:15:00,206.03,206.48,205.75,205.92,406,189,206.166
20210518  14:20:00,206.0,206.23,205.27,205.52,271,138,205.669
20210518  14:25:00,205.5,205.71,205.2,205.27,423,190,205.477
20210518  14:30:00,205.34,205.44,204.09,204.1,1056,471,204.87
20210518  14:35:00,204.05,204.2,203.46,203.54,1099,450,203.826
20210518  14:40:00,203.48,203.7,202.8,202.94,1068,531,203.093
20210518  14:45:00,202.95,203.21,202.23,203.13,1285,765,202.619
20210518  14:50:00,203.05,203.65,202.82,203.62,568,257,203.422
20210518  14:55:00,203.57,203.99,203.24,203.83,477,261,203.671
20210518  15:00:00,203.84,204.5,203.77,204.33,658,296,204.219
20210518  15:05:00,204.35,205.0,204.12,204.44,404,197,204.334
20210518  15:10:00,204.45,204.72,203.78,203.96,563,254,204.175
20210518  15:15:00,203.96,204.19,203.78,204.15,516,270,203.987
20210518  15:20:00,204.12,204.34,203.63,204.3,642,368,204.023
20210518  15:25:00,204.31,204.72,204.29,204.63,463,307,204.499
20210518  15:30:00,204.7,204.94,203.95,204.27,1150,630,204.391
20210518  15:35:00,204.21,204.5,203.84,203.97,637,363,204.248
20210518  15:40:00,204.03,204.19,203.4,204.15,807,470,203.824
20210518  15:45:00,204.15,204.15,203.48,203.7,650,375,203.734
20210518  15:50:00,203.64,203.82,202.8,202.86,1025,601,203.349
20210518  15:55:00,202.84,203.31,202.75,203.15,1828,1100,203.16
