date,open,high,low,close,volume,barCount,average
20181022  09:30:00,143.3,144.0,140.25,140.85,1293,523,141.877
20181022  09:35:00,140.68,144.06,140.5,143.12,809,440,142.678
20181022  09:40:00,142.61,143.39,139.0,139.51,755,375,140.859
20181022  09:45:00,139.17,139.6,134.5,135.34,2040,1074,136.545
20181022  09:50:00,135.49,135.98,131.25,134.01,1724,935,133.154
20181022  09:55:00,134.08,135.5,132.25,135.49,979,560,133.788
20181022  10:00:00,135.16,135.49,133.01,134.91,648,355,134.418
20181022  10:05:00,134.69,135.14,133.2,134.68,572,274,134.161
20181022  10:10:00,134.68,135.64,134.11,134.22,489,279,134.963
20181022  10:15:00,134.44,135.0,130.86,131.27,636,394,132.597
20181022  10:20:00,131.0,132.51,130.5,131.48,579,362,131.277
20181022  10:25:00,131.38,131.88,130.35,131.43,731,334,131.141
20181022  10:30:00,131.46,133.25,131.08,133.24,406,226,132.365
20181022  10:35:00,133.0,133.53,131.0,131.76,643,293,131.925
20181022  10:40:00,131.48,131.7,129.25,131.7,1136,648,130.296
20181022  10:45:00,131.7,131.88,130.5,131.76,494,245,131.258
20181022  10:50:00,131.7,133.22,131.5,132.57,457,238,132.376
20181022  10:55:00,132.54,132.63,131.0,132.0,265,164,131.94
20181022  11:00:00,131.98,132.99,131.07,132.41,248,136,131.938
20181022  11:05:00,132.41,132.8,132.01,132.57,230,100,132.503
20181022  11:10:00,132.4,132.6,131.51,131.7,136,102,132.079
20181022  11:15:00,131.54,132.5,131.5,132.37,259,107,132.233
20181022  11:20:00,132.5,132.89,132.12,132.24,302,123,132.592
20181022  11:25:00,132.5,132.61,131.65,131.65,246,148,132.152
20181022  11:30:00,131.86,132.27,131.56,131.75,105,60,131.816
20181022  11:35:00,131.71,132.2,131.12,131.78,175,90,131.65
20181022  11:40:00,132.03,132.03,131.27,131.93,148,88,131.744
20181022  11:45:00,132.22,132.49,130.85,131.29,166,109,131.604
20181022  11:50:00,131.88,131.88,130.09,130.77,184,109,130.795
20181022  11:55:00,130.75,131.0,130.27,130.5,189,57,130.768
20181022  12:00:00,130.61,131.0,129.42,129.42,332,156,130.009
20181022  12:05:00,129.42,130.0,129.07,129.07,296,141,129.543
20181022  12:10:00,129.2,129.6,128.55,128.68,413,206,128.954
20181022  12:15:00,128.69,129.0,128.0,128.15,524,300,128.45
20181022  12:20:00,128.35,128.7,127.6,127.61,316,205,128.239
20181022  12:25:00,127.57,127.7,126.5,127.0,752,333,127.07
20181022  12:30:00,126.65,128.58,126.63,127.91,507,273,127.808
20181022  12:35:00,128.11,128.13,126.71,127.75,270,168,127.294
20181022  12:40:00,127.74,128.42,127.31,127.46,187,116,127.892
20181022  12:45:00,127.35,127.7,125.3,125.42,582,246,126.385
20181022  12:50:00,125.33,125.89,125.0,125.27,596,389,125.315
20181022  12:55:00,125.23,125.41,124.7,124.71,465,269,125.098
20181022  13:00:00,124.95,124.96,123.41,124.12,602,292,124.076
20181022  13:05:00,124.15,124.5,123.56,124.18,529,206,124.104
20181022  13:10:00,124.04,125.4,123.81,124.89,435,222,124.482
20181022  13:15:00,124.97,125.83,124.66,125.19,236,123,125.312
20181022  13:20:00,125.25,125.43,124.26,124.32,219,117,124.778
20181022  13:25:00,124.27,124.48,122.62,122.79,451,226,123.336
20181022  13:30:00,122.76,122.86,122.21,122.78,446,220,122.575
20181022  13:35:00,122.76,122.85,121.23,121.23,558,199,121.941
20181022  13:40:00,121.32,121.82,119.21,120.88,1389,645,120.611
20181022  13:45:00,120.71,121.0,116.9,117.46,1055,491,118.546
20181022  13:50:00,117.29,118.73,115.5,118.34,1887,709,117.1
20181022  13:55:00,118.34,118.75,117.11,118.49,535,279,117.923
20181022  14:00:00,118.26,119.79,118.08,119.23,598,282,119.058
20181022  14:05:00,119.1,119.4,118.0,118.16,213,134,118.595
20181022  14:10:00,118.3,118.78,117.2,117.42,580,247,118.103
20181022  14:15:00,117.49,117.96,116.15,116.35,559,267,116.962
20181022  14:20:00,116.23,118.26,116.01,117.76,706,299,117.135
20181022  14:25:00,117.9,118.48,117.49,117.6,392,203,118.089
20181022  14:30:00,117.73,118.22,117.03,117.84,341,158,117.596
20181022  14:35:00,117.7,118.84,117.7,118.75,331,166,118.389
20181022  14:40:00,118.68,119.14,117.51,117.61,315,159,118.246
20181022  14:45:00,117.67,118.97,117.51,118.55,445,215,118.419
20181022  14:50:00,118.83,120.99,118.79,119.58,793,336,119.981
20181022  14:55:00,119.66,121.5,119.6,121.02,730,257,120.839
20181022  15:00:00,121.3,122.23,120.78,121.33,741,290,121.385
20181022  15:05:00,121.37,121.94,121.16,121.52,553,220,121.557
20181022  15:10:00,121.37,122.78,121.35,122.19,522,283,121.858
20181022  15:15:00,122.19,124.0,121.93,123.69,654,272,122.608
20181022  15:20:00,123.63,124.4,122.66,122.92,552,274,123.498
20181022  15:25:00,122.8,122.95,121.71,122.53,257,142,122.387
20181022  15:30:00,122.7,122.9,122.25,122.26,264,98,122.575
20181022  15:35:00,122.26,124.26,122.21,123.89,424,203,123.338
20181022  15:40:00,123.73,124.26,123.08,123.36,347,210,123.848
20181022  15:45:00,123.64,123.9,123.51,123.56,238,161,123.693
20181022  15:50:00,123.79,124.2,123.71,123.77,506,288,123.923
20181022  15:55:00,123.8,123.98,122.5,122.5,814,390,123.144
