date,open,high,low,close,volume,barCount,average
20201124  09:30:00,7.48,7.76,7.31,7.75,36494,5696,7.497
20201124  09:35:00,7.76,7.78,7.43,7.52,22867,5091,7.591
20201124  09:40:00,7.51,7.65,7.41,7.47,13169,2900,7.533
20201124  09:45:00,7.48,7.69,7.47,7.59,12409,2792,7.599
20201124  09:50:00,7.58,7.96,7.56,7.85,24876,5390,7.768
20201124  09:55:00,7.85,8.1,7.84,8.08,26573,5938,7.97
20201124  10:00:00,8.09,8.18,7.81,7.9,21610,5720,8.02
20201124  10:05:00,7.9,8.11,7.87,7.9,12711,3547,7.975
20201124  10:10:00,7.9,7.91,7.71,7.81,11752,2577,7.79
20201124  10:15:00,7.8,7.9,7.77,7.86,7110,1732,7.843
20201124  10:20:00,7.87,7.9,7.55,7.68,9929,2596,7.728
20201124  10:25:00,7.68,7.7,7.52,7.54,8609,1846,7.618
20201124  10:30:00,7.53,7.67,7.47,7.65,9201,2478,7.549
20201124  10:35:00,7.65,7.72,7.6,7.63,5632,1448,7.649
20201124  10:40:00,7.62,7.67,7.55,7.59,4512,1321,7.605
20201124  10:45:00,7.59,7.6,7.49,7.54,6376,1406,7.535
20201124  10:50:00,7.55,7.56,7.43,7.43,5859,1266,7.474
20201124  10:55:00,7.43,7.47,7.3,7.42,11498,2679,7.396
20201124  11:00:00,7.43,7.49,7.35,7.46,6961,1233,7.414
20201124  11:05:00,7.47,7.58,7.43,7.5,5534,1507,7.519
20201124  11:10:00,7.49,7.63,7.49,7.52,6965,1384,7.564
20201124  11:15:00,7.51,7.54,7.45,7.51,3417,772,7.5
20201124  11:20:00,7.52,7.57,7.51,7.54,2181,674,7.545
20201124  11:25:00,7.53,7.58,7.47,7.51,5687,938,7.532
20201124  11:30:00,7.5,7.55,7.49,7.52,2333,827,7.519
20201124  11:35:00,7.52,7.53,7.45,7.46,1948,540,7.487
20201124  11:40:00,7.47,7.51,7.45,7.47,2439,520,7.476
20201124  11:45:00,7.48,7.54,7.47,7.5,2512,586,7.5
20201124  11:50:00,7.51,7.51,7.41,7.42,3125,923,7.458
20201124  11:55:00,7.42,7.47,7.4,7.42,2137,762,7.427
20201124  12:00:00,7.42,7.46,7.4,7.46,1387,382,7.427
20201124  12:05:00,7.45,7.51,7.43,7.48,2190,575,7.473
20201124  12:10:00,7.47,7.56,7.47,7.54,2577,576,7.527
20201124  12:15:00,7.54,7.6,7.54,7.59,2627,736,7.575
20201124  12:20:00,7.58,7.69,7.58,7.68,5393,1079,7.629
20201124  12:25:00,7.68,7.72,7.64,7.72,5063,907,7.685
20201124  12:30:00,7.72,7.75,7.63,7.64,4576,869,7.703
20201124  12:35:00,7.64,7.71,7.63,7.71,2206,617,7.677
20201124  12:40:00,7.71,7.78,7.68,7.69,3843,898,7.738
20201124  12:45:00,7.69,7.73,7.63,7.67,3412,770,7.674
20201124  12:50:00,7.68,7.75,7.67,7.72,2968,589,7.703
20201124  12:55:00,7.71,7.78,7.66,7.68,3352,679,7.735
20201124  13:00:00,7.69,7.74,7.68,7.73,1287,401,7.71
20201124  13:05:00,7.73,7.74,7.66,7.69,1551,349,7.691
20201124  13:10:00,7.7,7.73,7.69,7.7,1346,308,7.707
20201124  13:15:00,7.7,7.75,7.69,7.74,1917,418,7.719
20201124  13:20:00,7.75,7.83,7.74,7.8,5421,1016,7.79
20201124  13:25:00,7.8,7.83,7.7,7.74,3119,1010,7.759
20201124  13:30:00,7.74,7.74,7.64,7.67,3043,689,7.684
20201124  13:35:00,7.66,7.68,7.61,7.64,2370,543,7.644
20201124  13:40:00,7.63,7.66,7.56,7.58,2585,702,7.605
20201124  13:45:00,7.59,7.6,7.53,7.58,2159,694,7.573
20201124  13:50:00,7.58,7.65,7.55,7.57,3048,717,7.587
20201124  13:55:00,7.57,7.6,7.48,7.54,2723,762,7.538
20201124  14:00:00,7.53,7.65,7.53,7.62,2739,841,7.601
20201124  14:05:00,7.62,7.66,7.58,7.62,1718,345,7.612
20201124  14:10:00,7.62,7.67,7.6,7.65,1608,359,7.631
20201124  14:15:00,7.66,7.68,7.62,7.64,952,220,7.643
20201124  14:20:00,7.64,7.7,7.63,7.68,1996,476,7.677
20201124  14:25:00,7.67,7.7,7.62,7.66,2180,513,7.663
20201124  14:30:00,7.65,7.66,7.56,7.59,1902,467,7.596
20201124  14:35:00,7.59,7.61,7.53,7.61,1709,388,7.571
20201124  14:40:00,7.61,7.65,7.58,7.61,1368,401,7.615
20201124  14:45:00,7.63,7.66,7.62,7.64,1242,349,7.644
20201124  14:50:00,7.64,7.67,7.63,7.67,1617,285,7.661
20201124  14:55:00,7.67,7.71,7.66,7.7,2643,511,7.691
20201124  15:00:00,7.7,7.73,7.68,7.71,1543,422,7.709
20201124  15:05:00,7.72,7.74,7.67,7.69,1474,411,7.704
20201124  15:10:00,7.69,7.74,7.68,7.72,1961,504,7.715
20201124  15:15:00,7.72,7.74,7.65,7.7,2556,637,7.698
20201124  15:20:00,7.7,7.71,7.65,7.69,2274,557,7.686
20201124  15:25:00,7.69,7.79,7.67,7.78,6448,1050,7.743
20201124  15:30:00,7.78,7.8,7.72,7.73,2896,618,7.768
20201124  15:35:00,7.74,7.76,7.68,7.71,3333,808,7.715
20201124  15:40:00,7.71,7.73,7.67,7.7,5376,823,7.703
20201124  15:45:00,7.7,7.75,7.7,7.75,2133,494,7.718
20201124  15:50:00,7.75,7.82,7.75,7.82,4848,1156,7.778
20201124  15:55:00,7.82,7.84,7.77,7.81,6737,1674,7.807
