date,open,high,low,close,volume,barCount,average
20200605  09:30:00,10.35,10.35,9.75,9.88,7640,2025,9.972
20200605  09:35:00,9.86,9.9,9.76,9.78,3478,1125,9.823
20200605  09:40:00,9.76,9.85,9.75,9.77,3218,802,9.798
20200605  09:45:00,9.78,9.79,9.61,9.67,4216,926,9.713
20200605  09:50:00,9.65,9.71,9.6,9.66,3174,724,9.653
20200605  09:55:00,9.66,9.69,9.5,9.61,4874,1054,9.578
20200605  10:00:00,9.63,9.8,9.57,9.78,2938,739,9.68
20200605  10:05:00,9.78,9.82,9.69,9.7,2145,567,9.77
20200605  10:10:00,9.69,9.79,9.66,9.68,1523,421,9.724
20200605  10:15:00,9.69,9.72,9.6,9.61,1330,403,9.651
20200605  10:20:00,9.62,9.63,9.08,9.15,5836,1571,9.386
20200605  10:25:00,9.12,9.3,9.12,9.27,6601,1886,9.217
20200605  10:30:00,9.28,9.42,9.26,9.38,2915,742,9.328
20200605  10:35:00,9.38,9.55,9.37,9.51,1953,491,9.454
20200605  10:40:00,9.52,9.52,9.4,9.42,1193,421,9.435
20200605  10:45:00,9.42,9.47,9.41,9.42,1107,243,9.447
20200605  10:50:00,9.45,9.53,9.41,9.53,1204,359,9.475
20200605  10:55:00,9.52,9.52,9.43,9.45,2339,359,9.484
20200605  11:00:00,9.46,9.58,9.45,9.56,1004,302,9.515
20200605  11:05:00,9.58,9.58,9.52,9.53,572,174,9.539
20200605  11:10:00,9.52,9.54,9.5,9.54,530,171,9.522
20200605  11:15:00,9.53,9.55,9.47,9.52,810,193,9.511
20200605  11:20:00,9.52,9.61,9.52,9.61,924,267,9.568
20200605  11:25:00,9.61,9.62,9.55,9.58,917,197,9.584
20200605  11:30:00,9.57,9.59,9.56,9.58,265,107,9.576
20200605  11:35:00,9.58,9.58,9.54,9.58,695,167,9.557
20200605  11:40:00,9.57,9.59,9.55,9.56,558,117,9.565
20200605  11:45:00,9.56,9.57,9.55,9.56,203,78,9.561
20200605  11:50:00,9.56,9.57,9.51,9.56,612,126,9.549
20200605  11:55:00,9.56,9.56,9.51,9.54,337,121,9.54
20200605  12:00:00,9.55,9.56,9.52,9.53,508,99,9.542
20200605  12:05:00,9.53,9.56,9.53,9.55,349,98,9.552
20200605  12:10:00,9.56,9.56,9.52,9.53,287,110,9.544
20200605  12:15:00,9.53,9.56,9.52,9.54,647,126,9.543
20200605  12:20:00,9.54,9.63,9.53,9.63,597,160,9.594
20200605  12:25:00,9.63,9.65,9.61,9.63,422,117,9.631
20200605  12:30:00,9.63,9.65,9.61,9.63,399,88,9.637
20200605  12:35:00,9.65,9.65,9.62,9.65,476,107,9.637
20200605  12:40:00,9.66,9.7,9.63,9.64,549,155,9.666
20200605  12:45:00,9.66,9.7,9.64,9.68,495,106,9.672
20200605  12:50:00,9.65,9.7,9.65,9.68,514,108,9.675
20200605  12:55:00,9.69,9.75,9.67,9.75,865,176,9.708
20200605  13:00:00,9.75,9.79,9.73,9.78,842,185,9.761
20200605  13:05:00,9.78,9.79,9.73,9.74,766,114,9.756
20200605  13:10:00,9.75,9.78,9.72,9.72,401,149,9.749
20200605  13:15:00,9.72,9.75,9.72,9.74,342,92,9.733
20200605  13:20:00,9.75,9.75,9.72,9.74,269,92,9.734
20200605  13:25:00,9.74,9.75,9.68,9.71,815,204,9.71
20200605  13:30:00,9.7,9.72,9.66,9.7,349,122,9.686
20200605  13:35:00,9.69,9.72,9.66,9.68,258,65,9.685
20200605  13:40:00,9.71,9.73,9.67,9.72,287,72,9.686
20200605  13:45:00,9.71,9.73,9.68,9.71,274,77,9.706
20200605  13:50:00,9.7,9.71,9.65,9.65,804,199,9.69
20200605  13:55:00,9.66,9.68,9.61,9.68,410,126,9.634
20200605  14:00:00,9.64,9.68,9.6,9.61,402,164,9.633
20200605  14:05:00,9.61,9.61,9.54,9.58,504,177,9.579
20200605  14:10:00,9.59,9.6,9.55,9.57,630,128,9.571
20200605  14:15:00,9.57,9.6,9.55,9.58,433,108,9.573
20200605  14:20:00,9.58,9.63,9.58,9.61,667,159,9.615
20200605  14:25:00,9.6,9.61,9.51,9.55,548,139,9.557
20200605  14:30:00,9.56,9.59,9.55,9.57,252,81,9.569
20200605  14:35:00,9.57,9.62,9.56,9.58,374,129,9.593
20200605  14:40:00,9.59,9.63,9.57,9.62,386,148,9.583
20200605  14:45:00,9.62,9.68,9.56,9.57,829,252,9.627
20200605  14:50:00,9.56,9.58,9.56,9.56,306,134,9.566
20200605  14:55:00,9.56,9.58,9.55,9.55,453,119,9.565
20200605  15:00:00,9.55,9.58,9.55,9.56,454,203,9.56
20200605  15:05:00,9.56,9.57,9.5,9.52,1156,343,9.525
20200605  15:10:00,9.52,9.53,9.5,9.5,965,351,9.505
20200605  15:15:00,9.51,9.52,9.45,9.49,1756,340,9.486
20200605  15:20:00,9.49,9.52,9.43,9.44,1622,301,9.494
20200605  15:25:00,9.45,9.48,9.41,9.43,805,196,9.428
20200605  15:30:00,9.43,9.51,9.41,9.43,1669,331,9.449
20200605  15:35:00,9.44,9.49,9.44,9.46,505,200,9.466
20200605  15:40:00,9.47,9.47,9.45,9.46,833,285,9.459
20200605  15:45:00,9.46,9.49,9.45,9.47,1033,300,9.457
20200605  15:50:00,9.47,9.5,9.45,9.47,1911,711,9.48
20200605  15:55:00,9.48,9.5,9.45,9.48,1840,571,9.482
