date,open,high,low,close,volume,barCount,average
20190507  09:30:00,49.5,49.83,49.25,49.33,327,62,49.544
20190507  09:35:00,49.4,49.48,49.01,49.17,170,65,49.297
20190507  09:40:00,49.1,49.24,49.01,49.08,214,37,49.066
20190507  09:45:00,49.2,49.2,48.94,49.13,242,83,49.013
20190507  09:50:00,49.11,49.19,49.03,49.07,97,51,49.094
20190507  09:55:00,49.09,49.15,48.96,49.05,126,42,49.059
20190507  10:00:00,49.06,49.06,48.55,48.56,562,130,48.838
20190507  10:05:00,48.56,48.65,48.25,48.63,246,90,48.418
20190507  10:10:00,48.49,48.49,48.28,48.35,66,31,48.36
20190507  10:15:00,48.47,48.47,47.95,48.1,362,154,48.094
20190507  10:20:00,48.08,48.22,48.05,48.19,189,89,48.18
20190507  10:25:00,48.2,48.25,48.11,48.11,94,66,48.185
20190507  10:30:00,48.15,48.5,48.12,48.41,425,225,48.298
20190507  10:35:00,48.4,48.69,48.35,48.53,79,41,48.48
20190507  10:40:00,48.51,48.58,48.44,48.56,51,21,48.508
20190507  10:45:00,48.55,48.69,48.47,48.48,73,35,48.594
20190507  10:50:00,48.55,48.72,48.4,48.63,141,75,48.547
20190507  10:55:00,48.73,48.75,48.54,48.6,53,30,48.662
20190507  11:00:00,48.56,48.64,48.41,48.42,74,53,48.521
20190507  11:05:00,48.49,48.55,48.35,48.52,84,56,48.451
20190507  11:10:00,48.52,48.6,48.4,48.49,103,65,48.499
20190507  11:15:00,48.48,48.67,48.45,48.63,53,39,48.527
20190507  11:20:00,48.71,48.72,48.54,48.63,68,26,48.619
20190507  11:25:00,48.55,48.59,48.4,48.41,99,66,48.503
20190507  11:30:00,48.49,48.49,48.37,48.37,22,22,48.438
20190507  11:35:00,48.35,48.4,48.21,48.39,86,52,48.297
20190507  11:40:00,48.34,48.41,48.3,48.36,78,30,48.351
20190507  11:45:00,48.33,48.44,48.27,48.38,41,28,48.379
20190507  11:50:00,48.4,48.47,48.34,48.42,57,39,48.393
20190507  11:55:00,48.42,48.42,48.26,48.31,74,60,48.374
20190507  12:00:00,48.3,48.3,48.15,48.24,64,33,48.21
20190507  12:05:00,48.25,48.33,48.17,48.23,42,27,48.252
20190507  12:10:00,48.2,48.29,48.04,48.28,106,52,48.145
20190507  12:15:00,48.22,48.29,48.14,48.17,27,21,48.211
20190507  12:20:00,48.19,48.33,48.15,48.29,50,26,48.24
20190507  12:25:00,48.33,48.33,48.25,48.29,34,17,48.286
20190507  12:30:00,48.3,48.32,48.21,48.21,36,19,48.258
20190507  12:35:00,48.23,48.27,48.23,48.25,21,10,48.248
20190507  12:40:00,48.2,48.25,48.15,48.22,59,48,48.219
20190507  12:45:00,48.23,48.37,48.21,48.26,44,22,48.255
20190507  12:50:00,48.26,48.27,48.22,48.27,19,15,48.25
20190507  12:55:00,48.2,48.2,48.01,48.07,97,37,48.092
20190507  13:00:00,48.01,48.08,47.88,47.88,251,113,47.992
20190507  13:05:00,47.88,47.99,47.75,47.85,189,91,47.831
20190507  13:10:00,47.85,48.15,47.85,48.13,90,46,47.971
20190507  13:15:00,48.03,48.04,47.75,47.86,93,65,47.946
20190507  13:20:00,47.87,47.87,47.76,47.8,45,26,47.81
20190507  13:25:00,47.78,47.92,47.76,47.84,55,21,47.813
20190507  13:30:00,47.83,47.84,47.72,47.84,83,53,47.764
20190507  13:35:00,47.9,47.94,47.72,47.76,67,37,47.865
20190507  13:40:00,47.76,47.82,47.65,47.66,56,28,47.706
20190507  13:45:00,47.65,47.9,47.65,47.9,68,51,47.756
20190507  13:50:00,47.72,47.89,47.72,47.84,34,21,47.851
20190507  13:55:00,47.84,47.97,47.84,47.94,86,48,47.928
20190507  14:00:00,47.94,47.95,47.78,47.8,182,58,47.893
20190507  14:05:00,47.78,47.84,47.7,47.78,60,31,47.767
20190507  14:10:00,47.76,47.77,47.68,47.72,63,30,47.719
20190507  14:15:00,47.74,47.8,47.61,47.67,103,61,47.681
20190507  14:20:00,47.7,47.7,47.6,47.62,69,43,47.636
20190507  14:25:00,47.7,47.76,47.7,47.7,86,39,47.713
20190507  14:30:00,47.69,47.72,47.4,47.44,212,122,47.542
20190507  14:35:00,47.48,47.55,47.44,47.47,48,27,47.508
20190507  14:40:00,47.43,47.56,47.33,47.35,297,80,47.407
20190507  14:45:00,47.3,47.33,47.24,47.32,283,121,47.266
20190507  14:50:00,47.25,47.45,47.23,47.35,412,120,47.264
20190507  14:55:00,47.3,47.46,47.23,47.24,126,44,47.291
20190507  15:00:00,47.2,47.25,47.04,47.08,119,64,47.149
20190507  15:05:00,47.08,47.11,46.9,46.99,428,177,46.994
20190507  15:10:00,46.96,47.14,46.92,47.04,239,80,47.042
20190507  15:15:00,47.07,47.21,46.97,47.18,72,31,47.081
20190507  15:20:00,47.19,47.21,47.05,47.07,102,46,47.114
20190507  15:25:00,47.08,47.22,46.95,47.07,233,97,47.036
20190507  15:30:00,47.05,47.05,46.91,46.97,146,80,46.977
20190507  15:35:00,46.97,47.06,46.87,47.05,162,55,46.928
20190507  15:40:00,47.02,47.48,47.02,47.26,474,293,47.307
20190507  15:45:00,47.21,47.29,46.86,47.06,338,170,47.028
20190507  15:50:00,47.05,47.18,47.02,47.18,275,116,47.094
20190507  15:55:00,47.19,47.32,47.14,47.14,474,288,47.21
