date,open,high,low,close,volume,barCount,average
20190703  09:30:00,47.85,47.91,47.05,47.31,343,47,47.762
20190703  09:35:00,47.32,47.39,46.86,46.86,195,74,47.003
20190703  09:40:00,46.86,47.21,46.7,47.18,301,79,46.848
20190703  09:45:00,46.88,47.08,46.78,46.78,166,63,46.88
20190703  09:50:00,46.87,47.02,46.64,46.77,271,103,46.796
20190703  09:55:00,46.67,46.99,46.6,46.86,295,98,46.724
20190703  10:00:00,46.86,46.97,46.79,46.88,36,20,46.882
20190703  10:05:00,46.79,46.95,46.78,46.86,47,12,46.901
20190703  10:10:00,46.85,46.95,46.7,46.7,148,41,46.859
20190703  10:15:00,46.72,46.87,46.62,46.87,82,51,46.725
20190703  10:20:00,46.85,47.17,46.78,47.16,316,88,46.998
20190703  10:25:00,47.14,47.68,46.87,47.41,386,95,47.275
20190703  10:30:00,47.32,47.47,47.32,47.42,78,26,47.411
20190703  10:35:00,47.42,47.8,47.28,47.44,385,103,47.671
20190703  10:40:00,47.5,47.63,47.37,47.55,115,31,47.55
20190703  10:45:00,47.6,47.62,47.43,47.5,140,64,47.551
20190703  10:50:00,47.47,47.63,47.43,47.61,77,25,47.561
20190703  10:55:00,47.57,47.75,47.49,47.72,147,60,47.613
20190703  11:00:00,47.73,47.74,47.6,47.7,116,37,47.673
20190703  11:05:00,47.69,47.73,47.59,47.63,110,46,47.618
20190703  11:10:00,47.64,47.67,47.36,47.37,98,49,47.532
20190703  11:15:00,47.4,47.5,47.37,47.43,22,12,47.445
20190703  11:20:00,47.44,47.5,47.29,47.3,118,29,47.377
20190703  11:25:00,47.25,47.39,47.21,47.26,55,31,47.286
20190703  11:30:00,47.25,47.25,47.15,47.18,35,21,47.206
20190703  11:35:00,47.18,47.42,47.18,47.21,70,24,47.256
20190703  11:40:00,47.21,47.36,47.21,47.27,50,11,47.305
20190703  11:45:00,47.26,47.31,47.12,47.16,79,35,47.187
20190703  11:50:00,47.25,47.25,47.12,47.13,62,37,47.148
20190703  11:55:00,47.14,47.17,47.02,47.08,92,45,47.093
20190703  12:00:00,47.08,47.45,47.07,47.38,88,39,47.304
20190703  12:05:00,47.31,47.39,47.14,47.34,78,26,47.284
20190703  12:10:00,47.31,47.33,47.16,47.16,21,8,47.216
20190703  12:15:00,47.24,47.54,47.21,47.54,56,26,47.393
20190703  12:20:00,47.48,47.65,47.43,47.43,113,34,47.549
20190703  12:25:00,47.65,47.65,47.41,47.53,43,18,47.485
20190703  12:30:00,47.45,47.59,47.34,47.46,145,64,47.444
20190703  12:35:00,47.46,47.5,47.35,47.49,32,19,47.427
20190703  12:40:00,47.45,47.5,47.4,47.43,38,20,47.442
20190703  12:45:00,47.48,47.57,47.44,47.45,71,33,47.494
20190703  12:50:00,47.43,47.6,47.43,47.53,50,23,47.542
20190703  12:55:00,47.6,47.75,47.51,47.68,333,104,47.631
