date,open,high,low,close,volume,barCount,average
20201228  09:30:00,8.72,8.74,8.61,8.62,3159,405,8.664
20201228  09:35:00,8.62,8.63,8.52,8.58,2241,527,8.579
20201228  09:40:00,8.6,8.65,8.58,8.65,2008,747,8.618
20201228  09:45:00,8.66,8.7,8.63,8.69,1619,533,8.661
20201228  09:50:00,8.69,8.78,8.67,8.69,2496,706,8.732
20201228  09:55:00,8.69,8.71,8.65,8.68,1474,455,8.679
20201228  10:00:00,8.68,8.72,8.67,8.69,1154,353,8.705
20201228  10:05:00,8.69,8.69,8.6,8.61,1571,497,8.634
20201228  10:10:00,8.6,8.64,8.58,8.61,1559,317,8.61
20201228  10:15:00,8.6,8.6,8.4,8.41,5205,1164,8.479
20201228  10:20:00,8.41,8.5,8.37,8.47,3140,737,8.434
20201228  10:25:00,8.47,8.47,8.33,8.39,2814,820,8.39
20201228  10:30:00,8.4,8.49,8.39,8.48,1477,526,8.453
20201228  10:35:00,8.47,8.49,8.43,8.47,1290,322,8.461
20201228  10:40:00,8.49,8.5,8.46,8.49,1296,339,8.488
20201228  10:45:00,8.49,8.5,8.38,8.39,991,311,8.43
20201228  10:50:00,8.39,8.48,8.39,8.47,1281,405,8.445
20201228  10:55:00,8.47,8.52,8.47,8.51,1334,448,8.505
20201228  11:00:00,8.51,8.54,8.49,8.5,835,215,8.513
20201228  11:05:00,8.49,8.57,8.49,8.56,1001,262,8.538
20201228  11:10:00,8.57,8.57,8.5,8.53,798,301,8.53
20201228  11:15:00,8.53,8.54,8.45,8.49,2207,538,8.484
20201228  11:20:00,8.49,8.54,8.48,8.53,1052,316,8.509
20201228  11:25:00,8.53,8.54,8.49,8.53,555,209,8.51
20201228  11:30:00,8.53,8.56,8.52,8.54,1183,350,8.532
20201228  11:35:00,8.54,8.55,8.52,8.53,487,201,8.533
20201228  11:40:00,8.52,8.55,8.51,8.54,479,194,8.533
20201228  11:45:00,8.53,8.54,8.5,8.5,389,156,8.513
20201228  11:50:00,8.5,8.52,8.48,8.52,985,277,8.5
20201228  11:55:00,8.52,8.53,8.51,8.52,430,120,8.523
20201228  12:00:00,8.51,8.52,8.48,8.5,631,283,8.51
20201228  12:05:00,8.51,8.52,8.5,8.52,320,121,8.509
20201228  12:10:00,8.52,8.53,8.5,8.53,382,112,8.514
20201228  12:15:00,8.53,8.55,8.52,8.54,377,106,8.534
20201228  12:20:00,8.53,8.59,8.53,8.56,1111,242,8.56
20201228  12:25:00,8.55,8.59,8.55,8.56,961,169,8.572
20201228  12:30:00,8.56,8.58,8.54,8.58,420,106,8.565
20201228  12:35:00,8.58,8.6,8.56,8.58,647,200,8.587
20201228  12:40:00,8.57,8.59,8.56,8.58,564,105,8.574
20201228  12:45:00,8.59,8.6,8.55,8.57,847,224,8.579
20201228  12:50:00,8.56,8.57,8.53,8.55,775,160,8.547
20201228  12:55:00,8.55,8.56,8.53,8.54,168,81,8.545
20201228  13:00:00,8.53,8.57,8.53,8.55,248,103,8.546
20201228  13:05:00,8.56,8.59,8.56,8.59,392,158,8.576
20201228  13:10:00,8.58,8.59,8.54,8.54,388,178,8.567
20201228  13:15:00,8.55,8.55,8.52,8.52,431,187,8.535
20201228  13:20:00,8.52,8.53,8.5,8.52,581,208,8.51
20201228  13:25:00,8.52,8.52,8.48,8.51,891,165,8.495
20201228  13:30:00,8.51,8.51,8.49,8.51,351,76,8.506
20201228  13:35:00,8.5,8.53,8.5,8.52,258,119,8.515
20201228  13:40:00,8.51,8.51,8.46,8.47,426,127,8.489
20201228  13:45:00,8.46,8.47,8.45,8.46,215,86,8.46
20201228  13:50:00,8.46,8.47,8.43,8.45,384,133,8.449
20201228  13:55:00,8.45,8.45,8.43,8.44,529,121,8.441
20201228  14:00:00,8.44,8.48,8.43,8.46,644,166,8.453
20201228  14:05:00,8.46,8.46,8.44,8.45,482,90,8.451
20201228  14:10:00,8.45,8.46,8.43,8.45,423,154,8.445
20201228  14:15:00,8.45,8.45,8.43,8.44,144,67,8.441
20201228  14:20:00,8.43,8.44,8.42,8.44,284,103,8.431
20201228  14:25:00,8.43,8.45,8.42,8.44,488,118,8.436
20201228  14:30:00,8.43,8.45,8.42,8.43,301,97,8.435
20201228  14:35:00,8.42,8.43,8.38,8.39,1367,342,8.399
20201228  14:40:00,8.39,8.4,8.35,8.36,799,217,8.376
20201228  14:45:00,8.36,8.41,8.34,8.41,1047,335,8.37
20201228  14:50:00,8.41,8.41,8.38,8.4,444,178,8.394
20201228  14:55:00,8.39,8.42,8.39,8.4,423,107,8.399
20201228  15:00:00,8.4,8.42,8.4,8.41,352,90,8.407
20201228  15:05:00,8.42,8.42,8.38,8.39,415,99,8.4
20201228  15:10:00,8.38,8.4,8.37,8.38,459,140,8.384
20201228  15:15:00,8.38,8.39,8.36,8.37,472,145,8.377
20201228  15:20:00,8.38,8.4,8.36,8.39,454,145,8.378
20201228  15:25:00,8.4,8.4,8.37,8.38,721,169,8.38
20201228  15:30:00,8.39,8.4,8.37,8.37,772,281,8.386
20201228  15:35:00,8.38,8.38,8.34,8.36,1370,323,8.355
20201228  15:40:00,8.35,8.37,8.35,8.37,542,219,8.36
20201228  15:45:00,8.37,8.38,8.35,8.38,808,314,8.371
20201228  15:50:00,8.38,8.4,8.35,8.36,2183,730,8.37
20201228  15:55:00,8.36,8.39,8.34,8.38,2796,737,8.368
