date,open,high,low,close,volume,barCount,average
20200710  09:30:00,7.63,7.65,7.42,7.44,1499,142,7.544
20200710  09:35:00,7.44,7.68,7.44,7.68,897,133,7.569
20200710  09:40:00,7.68,7.78,7.58,7.75,1806,308,7.691
20200710  09:45:00,7.75,7.82,7.7,7.73,1869,453,7.763
20200710  09:50:00,7.73,7.75,7.65,7.7,907,244,7.709
20200710  09:55:00,7.69,7.75,7.65,7.73,612,180,7.711
20200710  10:00:00,7.72,7.72,7.57,7.61,728,162,7.633
20200710  10:05:00,7.62,7.7,7.61,7.65,374,104,7.66
20200710  10:10:00,7.64,7.71,7.64,7.71,412,108,7.688
20200710  10:15:00,7.7,7.73,7.65,7.65,355,125,7.695
20200710  10:20:00,7.65,7.67,7.59,7.66,532,225,7.632
20200710  10:25:00,7.66,7.73,7.64,7.69,603,149,7.697
20200710  10:30:00,7.69,7.77,7.67,7.77,607,117,7.734
20200710  10:35:00,7.77,7.85,7.76,7.81,1833,402,7.813
20200710  10:40:00,7.8,7.86,7.78,7.85,1950,316,7.827
20200710  10:45:00,7.85,7.89,7.77,7.78,2190,329,7.844
20200710  10:50:00,7.77,7.85,7.77,7.85,735,140,7.818
20200710  10:55:00,7.85,7.88,7.81,7.84,666,130,7.851
20200710  11:00:00,7.83,7.84,7.72,7.72,750,220,7.803
20200710  11:05:00,7.72,7.81,7.64,7.78,1885,348,7.695
20200710  11:10:00,7.78,7.78,7.73,7.75,356,88,7.747
20200710  11:15:00,7.75,7.79,7.74,7.78,218,106,7.766
20200710  11:20:00,7.8,7.84,7.76,7.82,296,162,7.812
20200710  11:25:00,7.82,7.84,7.76,7.83,444,106,7.816
20200710  11:30:00,7.82,7.84,7.8,7.81,229,125,7.824
20200710  11:35:00,7.82,7.9,7.78,7.88,1355,198,7.853
20200710  11:40:00,7.88,8.1,7.88,8.07,5916,988,8.001
20200710  11:45:00,8.05,8.07,7.94,8.01,1546,368,8.004
20200710  11:50:00,8.01,8.02,7.93,7.94,696,158,7.968
20200710  11:55:00,7.95,8.01,7.92,7.94,1039,179,7.962
20200710  12:00:00,7.95,7.96,7.92,7.94,441,94,7.944
20200710  12:05:00,7.94,7.97,7.94,7.96,505,117,7.953
20200710  12:10:00,7.96,7.98,7.94,7.96,614,153,7.964
20200710  12:15:00,7.96,7.96,7.87,7.88,632,163,7.926
20200710  12:20:00,7.88,7.89,7.8,7.83,883,187,7.835
20200710  12:25:00,7.84,7.85,7.76,7.76,363,115,7.809
20200710  12:30:00,7.77,7.82,7.75,7.76,522,128,7.772
20200710  12:35:00,7.78,7.82,7.76,7.81,311,86,7.797
20200710  12:40:00,7.8,7.85,7.78,7.84,343,69,7.824
20200710  12:45:00,7.84,7.85,7.8,7.8,162,54,7.827
20200710  12:50:00,7.8,7.83,7.78,7.8,265,51,7.813
20200710  12:55:00,7.79,7.81,7.74,7.75,1029,111,7.763
20200710  13:00:00,7.77,7.78,7.74,7.77,237,76,7.756
20200710  13:05:00,7.77,7.83,7.77,7.78,1982,179,7.806
20200710  13:10:00,7.78,7.81,7.72,7.75,1749,259,7.759
20200710  13:15:00,7.75,7.78,7.73,7.76,630,137,7.753
20200710  13:20:00,7.77,7.81,7.75,7.8,488,106,7.789
20200710  13:25:00,7.79,7.81,7.79,7.81,295,89,7.801
20200710  13:30:00,7.8,7.81,7.77,7.77,297,83,7.794
20200710  13:35:00,7.77,7.81,7.77,7.81,160,62,7.791
20200710  13:40:00,7.81,7.84,7.8,7.83,241,65,7.809
20200710  13:45:00,7.84,7.87,7.81,7.81,411,91,7.84
20200710  13:50:00,7.83,7.85,7.82,7.83,173,92,7.834
20200710  13:55:00,7.83,7.85,7.82,7.83,157,50,7.838
20200710  14:00:00,7.84,7.9,7.83,7.88,491,122,7.875
20200710  14:05:00,7.88,7.89,7.84,7.86,405,86,7.869
20200710  14:10:00,7.86,7.86,7.83,7.85,234,52,7.842
20200710  14:15:00,7.84,7.85,7.8,7.81,175,88,7.834
20200710  14:20:00,7.83,7.84,7.75,7.77,599,133,7.793
20200710  14:25:00,7.78,7.84,7.75,7.81,786,358,7.788
20200710  14:30:00,7.8,7.81,7.78,7.81,622,70,7.796
20200710  14:35:00,7.81,7.82,7.79,7.8,112,55,7.81
20200710  14:40:00,7.8,7.81,7.77,7.81,128,69,7.792
20200710  14:45:00,7.81,7.82,7.77,7.77,198,46,7.798
20200710  14:50:00,7.78,7.79,7.69,7.72,1033,180,7.737
20200710  14:55:00,7.72,7.75,7.7,7.73,347,80,7.727
20200710  15:00:00,7.74,7.9,7.72,7.85,2225,455,7.826
20200710  15:05:00,7.83,7.85,7.8,7.84,181,63,7.832
20200710  15:10:00,7.84,7.84,7.82,7.83,243,93,7.828
20200710  15:15:00,7.82,7.95,7.82,7.91,1433,278,7.893
20200710  15:20:00,7.89,7.95,7.89,7.94,733,216,7.916
20200710  15:25:00,7.94,7.95,7.88,7.88,765,242,7.913
20200710  15:30:00,7.88,7.94,7.88,7.93,992,221,7.921
20200710  15:35:00,7.93,8.05,7.93,7.99,2095,455,7.984
20200710  15:40:00,7.98,8.03,7.95,8.0,1597,376,8.004
20200710  15:45:00,8.01,8.04,8.0,8.02,1249,400,8.021
20200710  15:50:00,8.03,8.04,8.01,8.02,1622,401,8.029
20200710  15:55:00,8.02,8.02,7.97,8.0,2993,822,7.994
