date,open,high,low,close,volume,barCount,average
20180814  09:30:00,27.35,27.35,26.65,26.75,510,125,27.109
20180814  09:35:00,26.69,26.76,25.55,26.16,549,217,26.122
20180814  09:40:00,26.11,26.56,25.9,25.95,149,76,26.154
20180814  09:45:00,25.95,26.19,25.74,25.8,162,80,25.904
20180814  09:50:00,25.76,25.76,25.05,25.3,365,156,25.385
20180814  09:55:00,25.4,25.68,25.15,25.35,292,96,25.46
20180814  10:00:00,25.35,25.88,25.24,25.7,482,217,25.65
20180814  10:05:00,25.69,26.09,25.69,25.99,685,310,25.869
20180814  10:10:00,25.99,26.28,25.97,26.21,455,240,26.097
20180814  10:15:00,26.23,26.25,25.99,26.12,326,181,26.123
20180814  10:20:00,26.12,26.48,25.56,25.95,927,276,26.289
20180814  10:25:00,25.89,26.18,25.2,25.74,715,219,25.71
20180814  10:30:00,25.77,25.95,25.52,25.62,144,99,25.675
20180814  10:35:00,25.95,25.95,25.53,25.6,120,86,25.706
20180814  10:40:00,25.7,25.7,25.15,25.25,359,150,25.358
20180814  10:45:00,25.16,25.63,25.14,25.63,175,65,25.367
20180814  10:50:00,25.6,25.65,25.36,25.4,53,38,25.508
20180814  10:55:00,25.53,25.53,25.41,25.44,64,33,25.472
20180814  11:00:00,25.44,25.6,25.35,25.6,95,17,25.535
20180814  11:05:00,25.62,25.85,25.59,25.7,142,79,25.677
20180814  11:10:00,25.74,25.83,25.7,25.8,44,36,25.746
20180814  11:15:00,25.75,25.78,25.75,25.78,41,24,25.756
20180814  11:20:00,25.77,25.77,25.69,25.74,57,38,25.737
20180814  11:25:00,25.71,25.74,25.64,25.64,35,16,25.662
20180814  11:30:00,25.69,25.7,25.62,25.63,12,9,25.647
20180814  11:35:00,25.62,25.85,25.62,25.82,111,61,25.744
20180814  11:40:00,25.83,25.86,25.77,25.8,84,40,25.812
20180814  11:45:00,25.8,25.81,25.71,25.71,31,26,25.745
20180814  11:50:00,25.72,25.72,25.6,25.61,87,47,25.643
20180814  11:55:00,25.62,25.63,25.52,25.53,31,18,25.585
20180814  12:00:00,25.55,25.63,25.51,25.62,46,9,25.599
20180814  12:05:00,25.68,25.73,25.66,25.71,75,25,25.692
20180814  12:10:00,25.7,25.7,25.64,25.64,16,10,25.667
20180814  12:15:00,25.66,25.71,25.63,25.71,15,7,25.666
20180814  12:20:00,25.73,25.73,25.66,25.66,21,5,25.701
20180814  12:25:00,25.65,25.74,25.64,25.68,23,10,25.663
20180814  12:30:00,25.7,26.0,25.7,25.82,55,32,25.91
20180814  12:35:00,25.89,25.9,25.82,25.82,38,17,25.858
20180814  12:40:00,25.85,25.85,25.76,25.76,21,18,25.792
20180814  12:45:00,25.7,25.73,25.68,25.68,20,10,25.701
20180814  12:50:00,25.68,25.69,25.55,25.55,39,33,25.606
20180814  12:55:00,25.54,25.71,25.5,25.62,88,38,25.559
20180814  13:00:00,25.56,25.59,25.5,25.55,37,20,25.535
20180814  13:05:00,25.51,25.64,25.5,25.63,23,18,25.562
20180814  13:10:00,25.67,25.95,25.55,25.69,87,43,25.7
20180814  13:15:00,25.72,25.92,25.68,25.75,114,42,25.766
20180814  13:20:00,25.75,25.77,25.57,25.57,26,13,25.719
20180814  13:25:00,25.55,25.61,25.54,25.61,15,13,25.56
20180814  13:30:00,25.59,25.77,25.59,25.65,39,10,25.69
20180814  13:35:00,25.64,25.67,25.59,25.59,81,55,25.632
20180814  13:40:00,25.59,25.76,25.59,25.67,24,14,25.625
20180814  13:45:00,25.81,25.82,25.58,25.71,37,8,25.724
20180814  13:50:00,25.7,25.72,25.55,25.58,142,86,25.644
20180814  13:55:00,25.5,25.51,25.32,25.33,94,56,25.426
20180814  14:00:00,25.36,25.36,25.2,25.21,118,40,25.291
20180814  14:05:00,25.25,25.53,25.22,25.45,69,25,25.374
20180814  14:10:00,25.4,25.42,25.25,25.29,54,26,25.356
20180814  14:15:00,25.2,25.48,25.2,25.25,128,39,25.32
20180814  14:20:00,25.23,25.27,25.21,25.21,33,21,25.243
20180814  14:25:00,25.21,25.3,25.21,25.25,20,14,25.242
20180814  14:30:00,25.28,25.4,25.26,25.28,67,37,25.305
20180814  14:35:00,25.26,25.26,24.88,24.98,496,146,25.033
20180814  14:40:00,24.92,24.98,24.87,24.89,160,45,24.932
20180814  14:45:00,24.89,24.9,24.8,24.84,212,68,24.849
20180814  14:50:00,24.84,24.92,24.84,24.92,36,19,24.899
20180814  14:55:00,24.97,25.6,24.94,25.16,187,63,25.325
20180814  15:00:00,25.14,25.18,25.08,25.17,23,17,25.153
20180814  15:05:00,25.1,25.16,25.0,25.13,306,58,25.075
20180814  15:10:00,25.12,25.37,25.12,25.26,156,46,25.253
20180814  15:15:00,25.3,25.32,25.15,25.15,79,52,25.199
20180814  15:20:00,25.16,25.18,25.15,25.16,24,13,25.163
20180814  15:25:00,25.16,25.17,25.04,25.04,201,60,25.142
20180814  15:30:00,25.1,25.48,24.99,25.27,319,142,25.255
20180814  15:35:00,25.29,25.3,24.99,25.0,122,59,25.137
20180814  15:40:00,24.97,25.0,24.72,24.72,316,145,24.823
20180814  15:45:00,24.75,24.76,24.25,24.26,406,166,24.525
20180814  15:50:00,24.25,24.45,24.0,24.24,293,157,24.23
20180814  15:55:00,24.22,24.35,24.06,24.25,295,153,24.194
