date,open,high,low,close,volume,barCount,average
20200313  09:30:00,4.92,5.03,4.77,4.79,9583,1555,4.938
20200313  09:35:00,4.79,5.0,4.77,4.96,4246,930,4.847
20200313  09:40:00,4.97,4.99,4.9,4.92,4003,873,4.953
20200313  09:45:00,4.91,4.96,4.86,4.9,1935,675,4.903
20200313  09:50:00,4.9,4.91,4.84,4.89,1263,524,4.88
20200313  09:55:00,4.89,4.94,4.88,4.89,2397,734,4.904
20200313  10:00:00,4.89,4.92,4.89,4.92,3366,743,4.901
20200313  10:05:00,4.92,4.93,4.91,4.92,2191,634,4.919
20200313  10:10:00,4.92,4.94,4.88,4.9,2618,745,4.917
20200313  10:15:00,4.89,4.9,4.89,4.9,1085,231,4.894
20200313  10:20:00,4.9,4.91,4.89,4.9,2737,530,4.897
20200313  10:25:00,4.91,4.92,4.9,4.9,890,416,4.906
20200313  10:30:00,4.91,4.91,4.82,4.83,3570,636,4.869
20200313  10:35:00,4.83,4.85,4.82,4.82,2791,653,4.833
20200313  10:40:00,4.81,4.81,4.51,4.54,3441,737,4.7
20200313  10:45:00,4.53,4.68,4.53,4.65,2952,1007,4.557
20200313  10:50:00,4.65,4.65,4.59,4.62,2006,718,4.63
20200313  10:55:00,4.62,4.67,4.6,4.64,1268,493,4.642
20200313  11:00:00,4.65,4.65,4.59,4.61,1205,386,4.612
20200313  11:05:00,4.6,4.66,4.6,4.61,774,230,4.614
20200313  11:10:00,4.61,4.61,4.59,4.61,645,311,4.604
20200313  11:15:00,4.61,4.61,4.6,4.6,643,242,4.603
20200313  11:20:00,4.6,4.61,4.55,4.57,1823,681,4.58
20200313  11:25:00,4.57,4.58,4.55,4.58,820,303,4.566
20200313  11:30:00,4.58,4.58,4.55,4.56,947,397,4.566
20200313  11:35:00,4.56,4.57,4.51,4.52,1249,422,4.532
20200313  11:40:00,4.52,4.54,4.51,4.54,1212,480,4.525
20200313  11:45:00,4.53,4.56,4.52,4.53,831,354,4.543
20200313  11:50:00,4.54,4.54,4.51,4.51,281,84,4.521
20200313  11:55:00,4.51,4.52,4.5,4.5,1257,325,4.508
20200313  12:00:00,4.5,4.51,4.37,4.38,776,226,4.438
20200313  12:05:00,4.38,4.42,4.35,4.36,1192,434,4.387
20200313  12:10:00,4.37,4.37,4.35,4.37,478,178,4.355
20200313  12:15:00,4.36,4.37,4.3,4.31,1339,284,4.321
20200313  12:20:00,4.31,4.37,4.3,4.37,964,296,4.325
20200313  12:25:00,4.37,4.39,4.35,4.36,451,173,4.371
20200313  12:30:00,4.36,4.4,4.35,4.39,696,302,4.362
20200313  12:35:00,4.38,4.39,4.36,4.37,413,149,4.374
20200313  12:40:00,4.37,4.45,4.32,4.36,1272,385,4.379
20200313  12:45:00,4.35,4.36,4.3,4.31,482,241,4.332
20200313  12:50:00,4.31,4.41,4.31,4.4,901,364,4.369
20200313  12:55:00,4.4,4.4,4.36,4.37,322,143,4.378
20200313  13:00:00,4.37,4.4,4.35,4.36,321,150,4.369
20200313  13:05:00,4.36,4.39,4.35,4.36,410,151,4.36
20200313  13:10:00,4.36,4.37,4.3,4.31,898,288,4.327
20200313  13:15:00,4.3,4.31,4.06,4.08,1899,484,4.174
20200313  13:20:00,4.09,4.18,4.08,4.17,1248,368,4.126
20200313  13:25:00,4.17,4.33,4.17,4.31,910,308,4.262
20200313  13:30:00,4.33,4.34,4.26,4.27,579,189,4.309
20200313  13:35:00,4.27,4.27,4.19,4.2,386,117,4.215
20200313  13:40:00,4.2,4.25,4.17,4.17,782,318,4.199
20200313  13:45:00,4.17,4.2,4.17,4.18,916,310,4.188
20200313  13:50:00,4.17,4.18,4.11,4.12,966,339,4.152
20200313  13:55:00,4.12,4.13,4.11,4.11,825,309,4.118
20200313  14:00:00,4.12,4.12,4.08,4.09,1969,362,4.092
20200313  14:05:00,4.08,4.11,4.0,4.0,1468,354,4.032
20200313  14:10:00,4.0,4.01,3.98,3.99,1856,390,3.999
20200313  14:15:00,3.99,4.02,3.98,4.0,1749,479,4.002
20200313  14:20:00,4.01,4.01,3.99,4.0,886,185,3.998
20200313  14:25:00,3.99,4.0,3.8,3.85,2704,483,3.887
20200313  14:30:00,3.85,3.91,3.84,3.9,1446,411,3.874
20200313  14:35:00,3.86,3.9,3.86,3.89,590,195,3.881
20200313  14:40:00,3.89,3.89,3.84,3.88,1221,401,3.857
20200313  14:45:00,3.88,3.88,3.85,3.86,799,250,3.862
20200313  14:50:00,3.85,3.88,3.84,3.86,534,251,3.855
20200313  14:55:00,3.87,3.93,3.86,3.93,905,283,3.891
20200313  15:00:00,3.93,3.95,3.91,3.93,1427,339,3.93
20200313  15:05:00,3.92,3.93,3.88,3.89,1289,403,3.909
20200313  15:10:00,3.89,3.94,3.88,3.94,1355,409,3.9
20200313  15:15:00,3.92,3.94,3.92,3.92,950,228,3.928
20200313  15:20:00,3.93,3.98,3.92,3.96,1236,433,3.942
20200313  15:25:00,3.96,3.96,3.92,3.95,1193,324,3.94
20200313  15:30:00,3.95,3.95,3.89,3.9,1129,292,3.917
20200313  15:35:00,3.9,3.9,3.88,3.89,996,254,3.885
20200313  15:40:00,3.89,3.94,3.88,3.94,1941,694,3.895
20200313  15:45:00,3.94,3.95,3.9,3.91,2025,709,3.931
20200313  15:50:00,3.92,3.95,3.91,3.93,1984,884,3.925
20200313  15:55:00,3.93,4.03,3.93,4.02,2215,739,3.994
