date,open,high,low,close,volume,barCount,average
20190305  09:30:00,77.0,77.82,77.0,77.5,283,59,77.198
20190305  09:35:00,77.42,77.51,77.18,77.34,157,84,77.378
20190305  09:40:00,77.45,77.5,77.17,77.45,212,101,77.401
20190305  09:45:00,77.34,77.41,76.85,76.85,189,96,77.153
20190305  09:50:00,76.96,77.21,76.9,77.15,82,57,77.076
20190305  09:55:00,77.15,77.15,76.83,77.13,277,118,77.009
20190305  10:00:00,77.15,77.2,76.9,77.12,190,118,77.077
20190305  10:05:00,77.12,77.25,77.1,77.14,58,41,77.171
20190305  10:10:00,77.15,77.21,76.96,76.98,124,69,77.105
20190305  10:15:00,77.1,77.15,76.89,77.09,86,51,76.991
20190305  10:20:00,77.06,77.18,76.96,76.97,149,68,77.062
20190305  10:25:00,77.0,77.15,77.0,77.15,16,10,77.067
20190305  10:30:00,77.1,77.2,77.01,77.03,128,71,77.153
20190305  10:35:00,77.05,77.45,77.05,77.37,540,318,77.2
20190305  10:40:00,77.4,77.55,77.16,77.28,378,187,77.38
20190305  10:45:00,77.18,78.1,77.18,77.69,327,193,77.566
20190305  10:50:00,77.91,78.28,77.67,78.06,316,186,78.048
20190305  10:55:00,78.01,78.14,77.68,77.99,178,84,77.939
20190305  11:00:00,77.97,78.15,77.9,77.95,268,133,78.037
20190305  11:05:00,77.99,78.44,77.78,78.25,328,191,78.159
20190305  11:10:00,78.23,78.38,77.91,77.93,116,64,78.132
20190305  11:15:00,78.02,78.23,77.89,77.95,59,47,78.079
20190305  11:20:00,78.0,78.01,77.66,77.76,96,44,77.759
20190305  11:25:00,77.79,78.19,77.62,77.97,178,89,77.819
20190305  11:30:00,77.99,78.06,77.73,78.06,71,48,77.881
20190305  11:35:00,78.08,78.33,78.02,78.16,101,59,78.215
20190305  11:40:00,78.22,78.3,78.06,78.09,82,58,78.199
20190305  11:45:00,78.08,78.14,77.9,78.0,76,46,78.034
20190305  11:50:00,78.03,78.04,77.85,77.95,52,27,77.941
20190305  11:55:00,77.89,78.22,77.87,77.95,54,46,78.084
20190305  12:00:00,78.09,78.13,77.99,78.06,55,37,78.057
20190305  12:05:00,78.12,78.3,78.02,78.07,98,46,78.162
20190305  12:10:00,78.19,78.35,78.14,78.35,111,46,78.292
20190305  12:15:00,78.32,78.33,78.04,78.05,72,35,78.149
20190305  12:20:00,78.03,78.31,77.98,78.31,100,29,78.114
20190305  12:25:00,78.29,78.29,77.96,77.98,81,36,78.115
20190305  12:30:00,78.09,78.2,77.9,78.1,42,35,77.997
20190305  12:35:00,77.94,78.09,77.94,77.98,9,6,78.013
20190305  12:40:00,78.14,78.19,77.96,78.0,48,40,78.037
20190305  12:45:00,78.02,78.02,77.75,77.77,68,46,77.859
20190305  12:50:00,77.81,77.87,77.71,77.71,95,35,77.787
20190305  12:55:00,77.75,77.95,77.71,77.95,47,20,77.841
20190305  13:00:00,77.81,77.96,77.78,77.85,28,14,77.875
20190305  13:05:00,77.89,78.08,77.77,78.08,46,23,77.953
20190305  13:10:00,77.9,78.18,77.86,77.95,39,12,78.064
20190305  13:15:00,78.09,78.18,77.98,78.01,91,52,78.101
20190305  13:20:00,78.15,78.15,77.9,77.9,35,22,77.977
20190305  13:25:00,77.87,77.96,77.65,77.65,185,61,77.756
20190305  13:30:00,77.6,77.76,77.35,77.46,257,127,77.547
20190305  13:35:00,77.47,78.04,77.47,77.8,185,56,77.8
20190305  13:40:00,77.89,77.95,77.61,77.73,93,66,77.78
20190305  13:45:00,77.66,77.8,77.55,77.55,149,35,77.616
20190305  13:50:00,77.54,77.76,77.52,77.64,35,13,77.633
20190305  13:55:00,77.52,77.7,77.52,77.58,14,14,77.607
20190305  14:00:00,77.59,77.76,77.48,77.48,156,52,77.615
20190305  14:05:00,77.58,77.69,77.5,77.5,130,64,77.608
20190305  14:10:00,77.6,77.6,77.31,77.48,147,67,77.544
20190305  14:15:00,77.34,77.46,77.26,77.4,44,28,77.353
20190305  14:20:00,77.41,77.65,77.27,77.43,225,55,77.488
20190305  14:25:00,77.5,77.55,77.35,77.5,88,55,77.491
20190305  14:30:00,77.55,77.61,77.45,77.49,166,58,77.547
20190305  14:35:00,77.35,77.58,77.35,77.35,252,67,77.459
20190305  14:40:00,77.5,77.5,77.36,77.37,241,68,77.436
20190305  14:45:00,77.42,77.48,77.3,77.4,155,47,77.389
20190305  14:50:00,77.43,77.43,77.25,77.42,74,51,77.369
20190305  14:55:00,77.32,77.43,77.25,77.4,31,23,77.343
20190305  15:00:00,77.27,77.36,77.1,77.15,102,54,77.226
20190305  15:05:00,77.11,77.16,76.9,76.97,486,128,77.004
20190305  15:10:00,76.93,77.03,76.85,76.98,165,80,76.954
20190305  15:15:00,77.02,77.13,76.9,77.0,116,62,77.006
20190305  15:20:00,77.05,77.23,76.95,77.2,94,64,77.131
20190305  15:25:00,77.16,77.18,77.0,77.13,112,65,77.088
20190305  15:30:00,77.14,77.19,76.95,77.1,105,88,77.043
20190305  15:35:00,77.1,77.16,76.92,76.93,305,194,77.026
20190305  15:40:00,76.98,77.09,76.92,76.98,236,129,77.005
20190305  15:45:00,77.03,77.08,76.92,76.96,203,153,77.003
20190305  15:50:00,77.01,77.02,76.63,76.75,571,330,76.846
20190305  15:55:00,76.75,76.95,76.67,76.84,460,226,76.842
