date,open,high,low,close,volume,barCount,average
20200708  09:30:00,7.73,7.77,7.53,7.67,1975,281,7.674
20200708  09:35:00,7.64,7.69,7.56,7.64,1439,276,7.596
20200708  09:40:00,7.61,7.63,7.55,7.58,1317,231,7.582
20200708  09:45:00,7.58,7.61,7.46,7.52,1847,394,7.522
20200708  09:50:00,7.51,7.6,7.5,7.5,1073,225,7.528
20200708  09:55:00,7.51,7.58,7.51,7.54,646,172,7.552
20200708  10:00:00,7.54,7.58,7.48,7.49,881,211,7.528
20200708  10:05:00,7.48,7.54,7.45,7.52,1181,295,7.486
20200708  10:10:00,7.53,7.61,7.52,7.59,860,184,7.578
20200708  10:15:00,7.59,7.94,7.59,7.84,5501,1317,7.77
20200708  10:20:00,7.83,7.87,7.72,7.82,1792,482,7.814
20200708  10:25:00,7.81,7.83,7.74,7.78,1190,320,7.784
20200708  10:30:00,7.78,7.86,7.78,7.8,942,200,7.829
20200708  10:35:00,7.8,7.85,7.78,7.85,376,108,7.819
20200708  10:40:00,7.85,7.87,7.77,7.78,606,192,7.821
20200708  10:45:00,7.78,7.81,7.73,7.77,618,192,7.763
20200708  10:50:00,7.77,7.79,7.72,7.72,268,67,7.751
20200708  10:55:00,7.72,7.75,7.71,7.72,182,75,7.728
20200708  11:00:00,7.72,7.73,7.65,7.67,620,155,7.679
20200708  11:05:00,7.67,7.77,7.66,7.76,809,284,7.716
20200708  11:10:00,7.76,7.8,7.73,7.73,904,227,7.777
20200708  11:15:00,7.74,7.74,7.66,7.66,305,110,7.697
20200708  11:20:00,7.67,7.68,7.64,7.66,300,99,7.656
20200708  11:25:00,7.65,7.66,7.58,7.65,659,202,7.618
20200708  11:30:00,7.65,7.71,7.64,7.69,253,102,7.686
20200708  11:35:00,7.69,7.71,7.67,7.71,64,36,7.685
20200708  11:40:00,7.71,7.71,7.66,7.69,286,74,7.687
20200708  11:45:00,7.7,7.7,7.62,7.63,375,139,7.645
20200708  11:50:00,7.62,7.66,7.6,7.65,760,190,7.618
20200708  11:55:00,7.67,7.73,7.67,7.73,550,193,7.7
20200708  12:00:00,7.72,7.74,7.68,7.74,640,215,7.706
20200708  12:05:00,7.74,7.77,7.72,7.77,1009,440,7.749
20200708  12:10:00,7.77,7.79,7.7,7.71,979,328,7.75
20200708  12:15:00,7.71,7.74,7.68,7.68,235,71,7.705
20200708  12:20:00,7.7,7.7,7.65,7.65,150,48,7.67
20200708  12:25:00,7.65,7.69,7.65,7.67,199,65,7.658
20200708  12:30:00,7.65,7.67,7.65,7.66,67,28,7.662
20200708  12:35:00,7.65,7.66,7.61,7.61,154,85,7.633
20200708  12:40:00,7.62,7.68,7.61,7.68,318,58,7.646
20200708  12:45:00,7.68,7.69,7.64,7.67,360,73,7.671
20200708  12:50:00,7.67,7.68,7.66,7.66,41,18,7.668
20200708  12:55:00,7.67,7.68,7.65,7.67,100,35,7.665
20200708  13:00:00,7.65,7.66,7.56,7.56,335,84,7.608
20200708  13:05:00,7.56,7.61,7.55,7.61,233,54,7.572
20200708  13:10:00,7.61,7.62,7.59,7.6,41,25,7.605
20200708  13:15:00,7.61,7.61,7.56,7.57,141,57,7.586
20200708  13:20:00,7.57,7.6,7.56,7.6,109,33,7.58
20200708  13:25:00,7.56,7.58,7.54,7.58,169,48,7.564
20200708  13:30:00,7.57,7.58,7.56,7.56,138,26,7.57
20200708  13:35:00,7.58,7.58,7.55,7.55,116,20,7.566
20200708  13:40:00,7.57,7.58,7.53,7.53,227,66,7.553
20200708  13:45:00,7.55,7.59,7.54,7.54,498,109,7.558
20200708  13:50:00,7.56,7.58,7.54,7.55,167,47,7.563
20200708  13:55:00,7.55,7.57,7.54,7.54,88,33,7.555
20200708  14:00:00,7.55,7.56,7.48,7.49,931,190,7.505
20200708  14:05:00,7.52,7.59,7.51,7.56,392,103,7.551
20200708  14:10:00,7.57,7.66,7.56,7.63,562,167,7.594
20200708  14:15:00,7.62,7.62,7.55,7.6,195,77,7.573
20200708  14:20:00,7.59,7.62,7.58,7.6,154,55,7.607
20200708  14:25:00,7.61,7.61,7.56,7.59,430,114,7.585
20200708  14:30:00,7.6,7.61,7.54,7.58,269,101,7.569
20200708  14:35:00,7.55,7.59,7.54,7.54,261,46,7.566
20200708  14:40:00,7.54,7.56,7.51,7.56,289,97,7.532
20200708  14:45:00,7.55,7.56,7.52,7.53,101,37,7.543
20200708  14:50:00,7.54,7.57,7.52,7.56,139,53,7.544
20200708  14:55:00,7.54,7.57,7.53,7.56,215,68,7.547
20200708  15:00:00,7.56,7.57,7.53,7.55,111,51,7.555
20200708  15:05:00,7.56,7.58,7.54,7.55,249,62,7.562
20200708  15:10:00,7.55,7.57,7.53,7.57,224,106,7.553
20200708  15:15:00,7.57,7.58,7.54,7.56,107,52,7.555
20200708  15:20:00,7.56,7.61,7.55,7.61,155,57,7.592
20200708  15:25:00,7.61,7.62,7.56,7.56,446,97,7.607
20200708  15:30:00,7.57,7.6,7.56,7.58,240,95,7.575
20200708  15:35:00,7.58,7.6,7.56,7.57,205,68,7.584
20200708  15:40:00,7.57,7.59,7.55,7.56,515,103,7.573
20200708  15:45:00,7.57,7.58,7.55,7.57,239,75,7.563
20200708  15:50:00,7.57,7.59,7.56,7.58,642,218,7.573
20200708  15:55:00,7.57,7.6,7.55,7.56,856,285,7.577
