date,open,high,low,close,volume,barCount,average
20190115  09:30:00,98.8,99.75,94.06,94.47,9856,2085,98.077
20190115  09:35:00,94.51,94.52,88.56,89.26,7208,4046,90.773
20190115  09:40:00,89.15,89.71,87.64,88.39,5188,2837,88.569
20190115  09:45:00,88.41,89.44,87.52,88.22,3627,1996,88.616
20190115  09:50:00,88.04,88.48,87.0,87.31,3264,1545,87.544
20190115  09:55:00,87.3,87.58,86.08,86.45,3175,1670,86.85
20190115  10:00:00,86.3,87.93,86.24,87.77,2674,1600,86.801
20190115  10:05:00,87.79,89.85,87.53,89.61,3478,1794,89.052
20190115  10:10:00,89.45,90.0,87.57,87.91,2182,1202,89.073
20190115  10:15:00,87.97,89.5,87.88,89.26,1583,706,88.858
20190115  10:20:00,89.33,91.0,89.32,90.8,2516,1382,90.155
20190115  10:25:00,90.79,94.39,90.72,93.35,4425,2138,92.882
20190115  10:30:00,93.31,93.48,90.9,92.69,2659,1094,92.314
20190115  10:35:00,92.64,92.64,90.34,90.76,2261,1030,91.549
20190115  10:40:00,90.75,90.84,89.4,89.41,1490,769,90.251
20190115  10:45:00,89.48,90.83,89.0,90.55,1262,625,90.238
20190115  10:50:00,90.54,90.99,89.22,89.7,878,496,90.102
20190115  10:55:00,89.65,89.67,88.76,89.28,1116,619,89.164
20190115  11:00:00,89.3,89.44,88.6,89.26,1252,739,89.113
20190115  11:05:00,89.22,89.28,88.75,88.76,1156,671,88.974
20190115  11:10:00,88.88,91.19,88.76,91.07,2091,974,89.82
20190115  11:15:00,91.22,92.44,90.59,91.56,1744,735,91.497
20190115  11:20:00,91.37,93.03,91.37,92.69,1458,625,92.509
20190115  11:25:00,92.62,92.71,90.1,90.23,1011,479,91.275
20190115  11:30:00,90.19,90.83,90.1,90.13,655,292,90.348
20190115  11:35:00,90.15,90.5,89.28,89.59,700,368,90.054
20190115  11:40:00,89.53,90.5,89.52,89.8,635,338,90.103
20190115  11:45:00,89.82,90.34,89.79,90.06,355,214,90.045
20190115  11:50:00,90.05,90.06,88.85,88.85,1014,398,89.407
20190115  11:55:00,88.81,89.77,88.81,89.11,518,259,89.329
20190115  12:00:00,89.11,89.2,88.65,88.81,850,537,88.872
20190115  12:05:00,88.81,88.96,88.06,88.75,1258,675,88.424
20190115  12:10:00,88.72,88.88,88.3,88.55,492,314,88.659
20190115  12:15:00,88.51,88.76,88.5,88.71,262,176,88.663
20190115  12:20:00,88.73,89.3,88.35,89.0,877,492,88.817
20190115  12:25:00,89.0,89.41,88.76,89.24,716,401,89.106
20190115  12:30:00,89.22,89.26,88.61,88.95,684,363,88.866
20190115  12:35:00,88.87,88.95,88.5,88.55,299,182,88.753
20190115  12:40:00,88.59,89.0,88.35,88.35,607,376,88.635
20190115  12:45:00,88.35,88.58,88.27,88.47,425,237,88.427
20190115  12:50:00,88.51,88.7,88.4,88.5,251,164,88.504
20190115  12:55:00,88.51,88.55,88.0,88.0,756,427,88.129
20190115  13:00:00,88.01,88.5,87.71,88.16,760,439,87.989
20190115  13:05:00,88.16,88.2,87.42,87.46,1342,404,87.548
20190115  13:10:00,87.46,87.5,87.1,87.45,662,251,87.372
20190115  13:15:00,87.47,87.47,87.0,87.02,717,341,87.193
20190115  13:20:00,87.06,87.67,87.0,87.5,619,295,87.297
20190115  13:25:00,87.5,87.79,87.28,87.6,738,360,87.563
20190115  13:30:00,87.6,88.0,87.54,87.7,817,426,87.742
20190115  13:35:00,87.68,87.83,87.32,87.48,553,303,87.641
20190115  13:40:00,87.43,87.55,87.09,87.13,788,324,87.284
20190115  13:45:00,87.18,87.43,87.0,87.13,682,325,87.213
20190115  13:50:00,87.15,87.31,86.6,86.8,1672,683,86.922
20190115  13:55:00,86.79,87.18,86.5,87.15,637,300,86.689
20190115  14:00:00,87.15,87.65,86.4,86.5,2582,886,86.945
20190115  14:05:00,86.5,86.75,86.09,86.33,1185,533,86.347
20190115  14:10:00,86.36,86.5,86.01,86.35,612,278,86.204
20190115  14:15:00,86.39,86.48,86.12,86.2,567,319,86.316
20190115  14:20:00,86.25,86.41,86.13,86.41,367,209,86.231
20190115  14:25:00,86.39,86.49,86.0,86.0,2359,964,86.094
20190115  14:30:00,86.0,86.9,86.0,86.59,834,360,86.319
20190115  14:35:00,86.64,87.19,86.5,86.83,720,419,86.809
20190115  14:40:00,86.86,86.86,86.1,86.22,780,365,86.363
20190115  14:45:00,86.33,86.37,85.27,85.33,1281,537,85.975
20190115  14:50:00,85.28,85.44,85.0,85.15,1545,747,85.136
20190115  14:55:00,85.26,85.38,85.0,85.13,917,457,85.117
20190115  15:00:00,85.12,85.13,84.0,84.37,2628,1074,84.432
20190115  15:05:00,84.36,84.51,84.14,84.35,736,458,84.305
20190115  15:10:00,84.34,84.34,83.2,83.21,1671,819,83.672
20190115  15:15:00,83.21,83.57,83.03,83.23,1422,756,83.227
20190115  15:20:00,83.24,83.28,82.1,82.13,1814,890,82.852
20190115  15:25:00,82.12,82.78,82.0,82.45,2076,1081,82.305
20190115  15:30:00,82.41,82.89,82.21,82.44,971,534,82.554
20190115  15:35:00,82.43,84.9,82.33,84.51,2357,1293,83.794
20190115  15:40:00,84.5,84.51,83.51,83.77,1345,568,83.889
20190115  15:45:00,83.71,83.99,83.01,83.44,1357,742,83.498
20190115  15:50:00,83.44,83.8,82.75,82.83,1841,834,83.277
20190115  15:55:00,82.74,83.64,82.3,82.9,2899,1320,83.064
