date,open,high,low,close,volume,barCount,average
20190123  09:30:00,73.51,74.99,73.5,74.73,1207,425,74.268
20190123  09:35:00,74.75,74.98,73.59,74.43,761,406,74.231
20190123  09:40:00,74.02,74.49,72.82,72.88,559,325,73.597
20190123  09:45:00,72.9,74.2,72.81,74.19,383,174,73.521
20190123  09:50:00,74.15,74.3,73.01,73.27,405,203,73.613
20190123  09:55:00,73.19,73.66,72.81,73.49,286,137,73.155
20190123  10:00:00,73.47,73.51,73.17,73.35,98,72,73.302
20190123  10:05:00,73.37,73.47,73.04,73.29,197,103,73.188
20190123  10:10:00,73.3,73.82,73.06,73.5,576,214,73.337
20190123  10:15:00,73.48,73.9,73.34,73.35,241,133,73.649
20190123  10:20:00,73.41,73.53,73.22,73.37,146,105,73.396
20190123  10:25:00,73.39,73.56,73.25,73.48,181,121,73.417
20190123  10:30:00,73.51,74.19,73.39,73.9,335,218,73.822
20190123  10:35:00,73.9,74.24,73.67,73.71,409,237,73.952
20190123  10:40:00,73.77,73.95,73.35,73.77,188,99,73.643
20190123  10:45:00,73.52,73.73,72.94,73.18,441,259,73.219
20190123  10:50:00,73.0,73.15,72.63,72.94,373,236,72.878
20190123  10:55:00,72.97,73.4,72.93,73.27,190,113,73.172
20190123  11:00:00,73.27,73.28,73.01,73.13,144,85,73.144
20190123  11:05:00,73.17,73.2,72.55,72.6,272,153,72.87
20190123  11:10:00,72.58,73.09,72.52,72.83,282,138,72.776
20190123  11:15:00,72.76,72.91,72.38,72.42,357,179,72.596
20190123  11:20:00,72.42,72.48,72.05,72.23,294,178,72.254
20190123  11:25:00,72.4,72.5,71.69,71.86,625,265,71.974
20190123  11:30:00,71.92,72.29,71.69,72.0,310,187,71.899
20190123  11:35:00,72.0,72.25,71.8,72.24,111,73,72.015
20190123  11:40:00,72.13,72.26,71.98,72.06,84,64,72.099
20190123  11:45:00,72.16,72.16,71.53,71.61,376,203,71.687
20190123  11:50:00,71.62,71.84,71.28,71.31,211,131,71.504
20190123  11:55:00,71.25,71.65,70.57,70.59,606,297,71.116
20190123  12:00:00,70.58,70.98,70.37,70.67,477,269,70.654
20190123  12:05:00,70.69,70.88,70.19,70.19,291,167,70.537
20190123  12:10:00,70.24,70.5,70.13,70.31,346,227,70.304
20190123  12:15:00,70.28,70.45,70.0,70.45,836,490,70.132
20190123  12:20:00,70.39,70.75,70.36,70.73,273,169,70.54
20190123  12:25:00,70.76,71.5,70.66,71.01,292,179,71.024
20190123  12:30:00,70.91,71.49,70.8,71.45,274,184,71.209
20190123  12:35:00,71.36,71.48,70.82,71.33,125,71,71.234
20190123  12:40:00,71.4,71.49,71.25,71.4,170,66,71.416
20190123  12:45:00,71.45,72.34,71.3,72.09,327,161,71.903
20190123  12:50:00,72.2,72.2,71.64,72.04,150,61,71.946
20190123  12:55:00,72.05,72.05,71.75,71.91,88,56,71.891
20190123  13:00:00,71.85,71.96,71.25,71.25,89,52,71.619
20190123  13:05:00,71.25,71.64,71.1,71.64,163,73,71.316
20190123  13:10:00,71.63,71.63,71.2,71.35,39,22,71.426
20190123  13:15:00,71.43,71.8,71.33,71.77,193,89,71.621
20190123  13:20:00,71.62,71.73,71.36,71.65,34,24,71.498
20190123  13:25:00,71.61,72.0,71.51,71.83,120,69,71.681
20190123  13:30:00,71.81,72.16,71.71,72.0,171,118,72.019
20190123  13:35:00,72.0,72.4,72.0,72.14,150,75,72.205
20190123  13:40:00,72.12,72.13,71.8,72.04,87,37,72.012
20190123  13:45:00,72.16,72.49,72.13,72.3,155,85,72.342
20190123  13:50:00,72.28,72.34,72.03,72.33,59,23,72.268
20190123  13:55:00,72.37,72.39,71.77,72.09,264,76,72.19
20190123  14:00:00,72.11,72.5,72.11,72.38,97,66,72.382
20190123  14:05:00,72.36,72.47,72.0,72.32,77,43,72.137
20190123  14:10:00,72.4,72.4,72.05,72.05,35,19,72.156
20190123  14:15:00,72.07,72.26,71.85,72.12,86,52,72.06
20190123  14:20:00,71.94,72.33,71.81,72.24,203,137,72.024
20190123  14:25:00,72.32,72.48,72.07,72.3,197,98,72.359
20190123  14:30:00,72.33,72.48,71.98,72.04,34,29,72.12
20190123  14:35:00,72.09,72.31,72.01,72.1,47,38,72.195
20190123  14:40:00,72.03,72.2,71.85,72.0,91,45,72.01
20190123  14:45:00,71.93,71.97,71.58,71.97,54,27,71.74
20190123  14:50:00,71.8,72.2,71.8,71.88,93,57,72.08
20190123  14:55:00,71.95,72.19,71.79,71.87,77,46,71.94
20190123  15:00:00,71.85,72.25,71.82,72.02,87,42,72.048
20190123  15:05:00,71.88,72.07,71.65,71.97,131,64,71.878
20190123  15:10:00,71.77,72.08,71.62,71.8,97,55,71.861
20190123  15:15:00,72.0,72.0,71.66,71.83,105,50,71.834
20190123  15:20:00,71.76,71.9,71.69,71.7,50,38,71.786
20190123  15:25:00,71.91,71.94,71.55,71.84,118,80,71.805
20190123  15:30:00,71.74,71.91,71.52,71.84,172,123,71.729
20190123  15:35:00,71.82,71.85,71.64,71.75,101,75,71.771
20190123  15:40:00,71.79,71.89,71.6,71.68,157,88,71.744
20190123  15:45:00,71.66,71.94,71.59,71.68,326,216,71.749
20190123  15:50:00,71.75,71.83,71.51,71.7,237,137,71.626
20190123  15:55:00,71.71,72.2,71.65,71.75,587,338,71.902
