date,open,high,low,close,volume,barCount,average
20181218  09:30:00,72.4,72.5,69.0,69.73,1858,709,70.829
20181218  09:35:00,69.85,72.35,69.55,71.91,2652,933,71.0
20181218  09:40:00,71.91,73.63,71.79,72.6,1721,780,72.802
20181218  09:45:00,72.72,74.45,72.59,74.33,2134,783,73.664
20181218  09:50:00,74.35,74.69,72.6,73.0,1163,462,73.595
20181218  09:55:00,72.92,73.45,71.6,71.61,712,318,72.697
20181218  10:00:00,71.61,72.17,70.67,71.61,921,351,71.237
20181218  10:05:00,71.34,72.18,70.54,72.01,721,276,71.463
20181218  10:10:00,72.0,72.1,71.15,71.7,405,199,71.665
20181218  10:15:00,71.77,71.95,70.8,71.3,330,157,71.275
20181218  10:20:00,71.2,71.37,70.61,71.25,237,96,70.973
20181218  10:25:00,71.21,72.39,71.14,72.29,566,166,71.876
20181218  10:30:00,72.35,73.1,72.0,73.05,812,289,72.751
20181218  10:35:00,72.94,73.05,72.05,72.23,279,120,72.601
20181218  10:40:00,72.29,72.98,71.67,71.82,333,138,72.371
20181218  10:45:00,71.91,72.3,71.8,72.23,133,72,72.074
20181218  10:50:00,72.25,72.82,71.72,72.09,214,106,72.286
20181218  10:55:00,71.93,72.09,71.51,71.75,261,121,71.831
20181218  11:00:00,72.0,72.3,71.9,72.1,123,38,72.081
20181218  11:05:00,72.1,72.25,71.83,71.89,186,68,72.053
20181218  11:10:00,71.98,72.21,71.31,71.4,212,89,71.639
20181218  11:15:00,71.31,71.45,70.35,70.4,495,181,70.859
20181218  11:20:00,70.45,71.0,70.3,70.7,196,80,70.6
20181218  11:25:00,70.61,71.12,70.55,70.98,167,77,70.871
20181218  11:30:00,70.87,71.42,70.86,71.2,182,65,71.231
20181218  11:35:00,71.34,71.34,71.0,71.12,44,28,71.207
20181218  11:40:00,71.05,71.05,70.57,70.84,138,59,70.886
20181218  11:45:00,70.67,71.25,70.62,71.2,96,36,70.927
20181218  11:50:00,71.17,71.6,71.01,71.52,217,82,71.35
20181218  11:55:00,71.64,71.64,71.02,71.3,148,60,71.384
20181218  12:00:00,71.27,71.54,71.16,71.2,156,56,71.322
20181218  12:05:00,71.29,72.0,71.17,71.87,246,112,71.696
20181218  12:10:00,71.91,72.35,71.77,72.22,212,64,72.047
20181218  12:15:00,72.27,72.27,71.8,72.02,113,28,71.961
20181218  12:20:00,72.06,72.56,72.06,72.56,178,69,72.354
20181218  12:25:00,72.56,73.43,72.55,73.17,665,194,72.988
20181218  12:30:00,73.28,73.99,73.25,73.75,558,192,73.564
20181218  12:35:00,73.66,73.8,73.05,73.4,307,108,73.41
20181218  12:40:00,73.36,73.65,73.16,73.22,78,51,73.372
20181218  12:45:00,73.23,73.57,73.13,73.33,45,33,73.343
20181218  12:50:00,73.52,73.62,73.24,73.62,58,35,73.483
20181218  12:55:00,73.66,73.83,73.43,73.71,250,139,73.661
20181218  13:00:00,73.7,74.49,73.58,74.26,996,450,74.188
20181218  13:05:00,74.3,76.5,74.25,76.46,1370,553,75.328
20181218  13:10:00,76.49,77.0,76.09,76.49,944,469,76.557
20181218  13:15:00,76.46,76.64,75.56,76.5,806,395,76.055
20181218  13:20:00,76.5,78.43,76.42,77.62,2455,1131,77.513
20181218  13:25:00,77.7,78.97,77.31,78.12,1804,872,78.163
20181218  13:30:00,78.05,78.2,75.78,76.16,1781,790,76.632
20181218  13:35:00,76.12,77.24,76.0,76.62,610,241,76.616
20181218  13:40:00,76.7,76.83,76.0,76.53,327,163,76.419
20181218  13:45:00,76.6,77.8,76.51,77.37,670,304,77.295
20181218  13:50:00,77.34,77.75,76.76,76.76,497,180,77.43
20181218  13:55:00,76.95,76.96,76.49,76.66,190,94,76.716
20181218  14:00:00,76.61,77.75,76.54,77.31,325,168,77.209
20181218  14:05:00,77.4,78.3,77.25,78.1,590,208,77.678
20181218  14:10:00,78.15,79.91,77.9,79.4,1682,576,79.083
20181218  14:15:00,79.5,79.6,78.76,78.77,535,247,79.243
20181218  14:20:00,78.9,80.3,78.78,79.95,1333,586,79.7
20181218  14:25:00,80.01,80.19,78.73,79.29,890,334,79.484
20181218  14:30:00,79.29,80.2,79.29,79.55,851,319,79.728
20181218  14:35:00,79.8,79.8,77.5,78.18,1071,402,78.556
20181218  14:40:00,78.25,78.39,77.26,77.4,556,248,77.8
20181218  14:45:00,77.5,78.42,77.29,77.7,435,156,77.827
20181218  14:50:00,77.7,77.92,76.63,76.65,441,194,77.392
20181218  14:55:00,76.68,77.0,75.69,75.79,837,290,76.295
20181218  15:00:00,75.73,76.76,75.6,76.58,377,158,76.177
20181218  15:05:00,76.53,77.46,76.28,76.58,324,129,76.842
20181218  15:10:00,76.69,77.25,76.69,77.03,180,96,77.055
20181218  15:15:00,76.89,76.98,76.34,76.45,324,121,76.576
20181218  15:20:00,76.42,76.5,75.97,76.34,214,99,76.215
20181218  15:25:00,76.45,76.48,75.7,76.31,211,104,76.076
20181218  15:30:00,76.34,77.5,76.27,77.25,464,183,76.971
20181218  15:35:00,77.01,77.14,76.04,76.06,170,91,76.643
20181218  15:40:00,76.18,76.58,76.17,76.47,293,154,76.344
20181218  15:45:00,76.47,76.59,76.3,76.37,271,174,76.412
20181218  15:50:00,76.45,76.86,76.31,76.8,409,211,76.524
20181218  15:55:00,76.78,77.13,76.57,76.8,799,413,76.93
