date,open,high,low,close,volume,barCount,average
20180913  09:30:00,113.53,114.25,110.8,113.14,7658,2587,112.484
20180913  09:35:00,113.42,113.43,110.36,111.55,3800,1695,111.977
20180913  09:40:00,111.56,115.0,111.17,112.16,5026,2222,113.507
20180913  09:45:00,112.48,113.49,111.51,112.98,2477,1096,112.292
20180913  09:50:00,112.92,112.95,111.0,111.67,2510,954,111.784
20180913  09:55:00,111.78,112.74,111.3,112.7,1407,573,112.188
20180913  10:00:00,112.54,113.3,111.2,112.16,2540,922,112.421
20180913  10:05:00,112.25,113.09,111.9,112.82,1545,721,112.539
20180913  10:10:00,112.78,112.78,111.3,112.01,1647,607,111.982
20180913  10:15:00,112.07,112.1,109.0,110.82,4638,1887,110.253
20180913  10:20:00,111.03,111.28,110.0,110.34,2086,1007,110.798
20180913  10:25:00,110.35,112.45,109.71,111.87,2710,1084,111.187
20180913  10:30:00,111.84,112.12,110.77,111.51,1419,570,111.584
20180913  10:35:00,111.48,112.88,111.06,112.42,2182,809,112.023
20180913  10:40:00,112.87,114.25,112.27,114.0,3290,1287,113.381
20180913  10:45:00,114.15,116.6,113.44,116.13,4707,1791,115.068
20180913  10:50:00,115.99,116.29,114.31,115.55,2919,1183,115.06
20180913  10:55:00,115.58,116.0,114.55,114.93,2135,724,115.236
20180913  11:00:00,114.9,114.99,113.56,114.34,1819,736,114.153
20180913  11:05:00,114.22,115.36,113.83,114.69,1591,611,114.633
20180913  11:10:00,114.56,115.0,114.05,114.76,624,284,114.601
20180913  11:15:00,114.69,114.95,114.01,114.22,643,238,114.429
20180913  11:20:00,114.35,114.75,113.0,113.22,955,350,113.797
20180913  11:25:00,113.37,114.33,113.08,113.94,591,233,113.806
20180913  11:30:00,113.94,115.0,113.89,114.46,1362,478,114.697
20180913  11:35:00,114.34,115.98,114.26,115.94,1636,598,115.191
20180913  11:40:00,115.85,116.44,115.22,116.23,2070,771,115.945
20180913  11:45:00,116.2,116.43,114.7,115.62,1940,628,115.903
20180913  11:50:00,115.74,116.05,115.39,115.8,574,267,115.761
20180913  11:55:00,115.9,118.5,115.79,118.42,3716,1185,117.202
20180913  12:00:00,118.31,118.42,116.83,117.75,1753,560,117.529
20180913  12:05:00,117.77,120.4,117.33,119.72,2945,1066,118.997
20180913  12:10:00,119.67,119.85,118.31,119.69,2248,804,119.014
20180913  12:15:00,119.7,122.07,119.0,121.6,3646,1361,120.839
20180913  12:20:00,121.54,122.0,120.0,120.3,3209,1203,121.407
20180913  12:25:00,120.3,121.55,119.26,121.22,1964,809,120.246
20180913  12:30:00,121.22,123.5,120.58,122.36,2489,820,121.834
20180913  12:35:00,122.26,127.27,122.11,124.83,5084,1696,124.702
20180913  12:40:00,124.89,126.0,121.28,123.17,4115,1700,123.431
20180913  12:45:00,123.03,124.0,121.22,122.76,3122,1040,122.615
20180913  12:50:00,122.77,123.71,121.21,123.05,1876,758,122.805
20180913  12:55:00,122.8,123.94,119.5,121.05,3628,1453,121.499
20180913  13:00:00,120.79,121.39,115.91,116.75,4270,1714,118.289
20180913  13:05:00,116.67,119.67,116.55,119.47,2706,1104,118.17
20180913  13:10:00,119.35,119.65,117.0,117.11,2133,965,118.196
20180913  13:15:00,117.18,119.4,114.18,114.41,3680,1377,117.169
20180913  13:20:00,114.96,115.93,113.0,115.41,4000,1646,114.374
20180913  13:25:00,115.6,116.74,115.2,115.8,1866,751,116.06
20180913  13:30:00,115.72,117.6,115.0,117.38,2072,810,116.491
20180913  13:35:00,117.48,118.88,115.63,115.63,2224,867,117.527
20180913  13:40:00,115.76,116.65,115.0,116.11,1902,859,115.554
20180913  13:45:00,116.39,117.49,116.08,117.15,1251,491,116.95
20180913  13:50:00,117.15,119.2,117.0,117.62,2182,794,118.145
20180913  13:55:00,117.7,117.94,116.5,116.73,945,415,117.175
20180913  14:00:00,116.8,118.48,116.2,117.81,1367,706,117.083
20180913  14:05:00,117.8,119.5,117.53,118.24,2159,937,118.467
20180913  14:10:00,118.14,119.07,117.37,117.5,1200,558,118.245
20180913  14:15:00,117.68,117.68,116.56,117.08,1159,531,117.014
20180913  14:20:00,116.95,117.19,115.23,116.61,1380,614,116.076
20180913  14:25:00,116.54,116.82,115.5,116.0,763,367,116.166
20180913  14:30:00,115.76,116.66,115.0,115.33,886,421,115.683
20180913  14:35:00,115.15,115.43,113.5,115.43,2751,1176,114.433
20180913  14:40:00,115.39,118.0,115.0,117.11,2063,810,116.561
20180913  14:45:00,117.12,119.82,116.56,119.26,1962,826,117.994
20180913  14:50:00,119.21,119.63,117.44,117.61,1458,562,118.356
20180913  14:55:00,117.62,118.38,116.7,118.04,1292,481,117.59
20180913  15:00:00,118.18,118.95,117.77,118.53,1236,587,118.342
20180913  15:05:00,118.56,119.58,118.25,118.67,1721,736,118.901
20180913  15:10:00,118.69,118.73,117.01,117.5,947,489,117.955
20180913  15:15:00,117.73,118.0,116.6,117.19,993,427,117.323
20180913  15:20:00,117.08,117.9,116.45,116.85,1215,509,117.395
20180913  15:25:00,116.91,117.5,116.26,117.31,946,432,116.942
20180913  15:30:00,117.11,117.73,116.76,116.99,1391,570,117.356
20180913  15:35:00,116.96,117.5,115.35,115.63,1513,644,116.578
20180913  15:40:00,115.56,116.66,115.55,116.22,1392,619,116.099
20180913  15:45:00,116.36,116.61,115.5,115.8,1026,440,115.901
20180913  15:50:00,115.76,118.5,115.5,118.2,4316,2021,117.28
20180913  15:55:00,118.14,120.5,117.7,119.8,4439,2469,119.035
