date,open,high,low,close,volume,barCount,average
20200519  09:30:00,8.11,8.17,7.96,7.98,3217,611,8.089
20200519  09:35:00,7.98,8.12,7.96,8.11,2019,670,8.048
20200519  09:40:00,8.12,8.12,7.97,8.04,1786,602,8.041
20200519  09:45:00,8.03,8.07,7.85,7.96,3211,900,7.953
20200519  09:50:00,7.96,8.06,7.93,8.06,2680,806,7.997
20200519  09:55:00,8.06,8.21,8.06,8.21,4269,1064,8.138
20200519  10:00:00,8.2,8.24,8.11,8.13,2713,537,8.206
20200519  10:05:00,8.13,8.2,8.1,8.19,918,258,8.161
20200519  10:10:00,8.19,8.22,8.12,8.13,1635,308,8.163
20200519  10:15:00,8.14,8.2,8.14,8.18,1037,214,8.164
20200519  10:20:00,8.19,8.21,8.05,8.1,993,294,8.15
20200519  10:25:00,8.11,8.14,8.07,8.13,639,147,8.116
20200519  10:30:00,8.13,8.15,8.08,8.11,492,144,8.107
20200519  10:35:00,8.1,8.1,8.03,8.04,1169,294,8.049
20200519  10:40:00,8.03,8.08,8.0,8.08,1180,428,8.032
20200519  10:45:00,8.08,8.15,8.08,8.15,866,280,8.117
20200519  10:50:00,8.15,8.17,8.11,8.12,1778,634,8.155
20200519  10:55:00,8.12,8.15,8.07,8.1,465,159,8.118
20200519  11:00:00,8.1,8.14,8.07,8.11,219,102,8.094
20200519  11:05:00,8.11,8.11,8.06,8.07,395,108,8.083
20200519  11:10:00,8.07,8.08,7.96,7.96,967,227,8.023
20200519  11:15:00,7.99,8.02,7.94,8.02,1490,305,7.969
20200519  11:20:00,8.03,8.07,8.01,8.04,566,154,8.039
20200519  11:25:00,8.04,8.05,8.0,8.02,615,159,8.029
20200519  11:30:00,8.04,8.05,8.02,8.04,318,89,8.036
20200519  11:35:00,8.04,8.04,7.97,8.0,756,140,8.009
20200519  11:40:00,8.02,8.05,8.0,8.05,590,125,8.041
20200519  11:45:00,8.05,8.06,8.02,8.06,335,97,8.044
20200519  11:50:00,8.06,8.07,8.03,8.05,325,57,8.05
20200519  11:55:00,8.04,8.08,8.02,8.08,648,94,8.053
20200519  12:00:00,8.06,8.09,8.02,8.06,521,142,8.063
20200519  12:05:00,8.06,8.16,8.06,8.15,1220,201,8.113
20200519  12:10:00,8.15,8.5,8.12,8.48,7783,1299,8.306
20200519  12:15:00,8.46,8.73,8.32,8.44,10400,2010,8.563
20200519  12:20:00,8.42,8.62,8.41,8.58,4889,975,8.538
20200519  12:25:00,8.58,8.58,8.45,8.49,2393,512,8.52
20200519  12:30:00,8.46,8.5,8.34,8.46,2206,589,8.423
20200519  12:35:00,8.45,8.62,8.43,8.56,4381,814,8.568
20200519  12:40:00,8.57,8.65,8.53,8.62,2797,563,8.598
20200519  12:45:00,8.61,8.65,8.54,8.61,1943,515,8.616
20200519  12:50:00,8.61,8.61,8.44,8.53,1946,371,8.52
20200519  12:55:00,8.55,8.55,8.41,8.43,1010,198,8.486
20200519  13:00:00,8.43,8.47,8.4,8.42,955,247,8.438
20200519  13:05:00,8.4,8.52,8.35,8.45,1764,334,8.488
20200519  13:10:00,8.42,8.5,8.42,8.48,791,131,8.44
20200519  13:15:00,8.46,8.58,8.46,8.55,1895,269,8.521
20200519  13:20:00,8.53,8.57,8.51,8.52,562,112,8.54
20200519  13:25:00,8.53,8.53,8.42,8.42,674,170,8.46
20200519  13:30:00,8.42,8.46,8.34,8.42,1245,231,8.387
20200519  13:35:00,8.42,8.45,8.35,8.42,304,90,8.391
20200519  13:40:00,8.38,8.41,8.31,8.34,595,127,8.363
20200519  13:45:00,8.36,8.4,8.35,8.37,490,107,8.379
20200519  13:50:00,8.38,8.38,8.3,8.31,1079,189,8.337
20200519  13:55:00,8.3,8.35,8.3,8.34,403,88,8.318
20200519  14:00:00,8.34,8.36,8.31,8.36,297,58,8.33
20200519  14:05:00,8.36,8.44,8.35,8.42,741,184,8.394
20200519  14:10:00,8.42,8.43,8.37,8.42,460,78,8.405
20200519  14:15:00,8.43,8.45,8.4,8.43,440,77,8.433
20200519  14:20:00,8.43,8.48,8.35,8.41,948,149,8.421
20200519  14:25:00,8.4,8.43,8.38,8.38,497,86,8.401
20200519  14:30:00,8.38,8.4,8.34,8.39,470,73,8.37
20200519  14:35:00,8.39,8.44,8.37,8.44,368,65,8.402
20200519  14:40:00,8.43,8.45,8.41,8.44,442,96,8.429
20200519  14:45:00,8.43,8.44,8.39,8.4,369,105,8.42
20200519  14:50:00,8.39,8.4,8.34,8.37,490,94,8.369
20200519  14:55:00,8.37,8.39,8.2,8.2,1961,373,8.301
20200519  15:00:00,8.2,8.29,8.17,8.29,719,173,8.221
20200519  15:05:00,8.29,8.29,8.22,8.25,809,141,8.257
20200519  15:10:00,8.27,8.35,8.25,8.25,720,144,8.287
20200519  15:15:00,8.25,8.29,8.24,8.25,443,100,8.264
20200519  15:20:00,8.27,8.29,8.19,8.19,1138,215,8.238
20200519  15:25:00,8.19,8.25,8.19,8.24,865,163,8.228
20200519  15:30:00,8.25,8.3,8.24,8.3,765,223,8.275
20200519  15:35:00,8.29,8.3,8.19,8.21,1136,295,8.241
20200519  15:40:00,8.21,8.29,8.21,8.25,343,138,8.254
20200519  15:45:00,8.23,8.25,8.18,8.22,619,195,8.216
20200519  15:50:00,8.21,8.23,8.11,8.14,1356,349,8.147
20200519  15:55:00,8.15,8.2,8.15,8.15,1353,362,8.173
