date,open,high,low,close,volume,barCount,average
20210203  09:30:00,25.46,25.97,24.7,25.72,33508,9635,25.388
20210203  09:35:00,25.71,27.34,25.31,26.8,43998,14067,26.561
20210203  09:40:00,26.83,26.9,25.5,26.57,31468,10238,26.086
20210203  09:45:00,26.56,26.67,26.03,26.09,15993,5396,26.359
20210203  09:50:00,26.09,26.81,25.0,25.61,19002,6799,25.776
20210203  09:55:00,25.6,26.47,25.58,26.29,15025,4951,26.093
20210203  10:00:00,26.28,26.29,25.65,26.01,10339,2911,25.927
20210203  10:05:00,26.0,26.55,25.97,26.54,12411,3602,26.347
20210203  10:10:00,26.5,26.63,25.23,26.31,10507,3238,26.369
20210203  10:15:00,26.34,27.0,26.29,26.69,13198,4757,26.673
20210203  10:20:00,26.68,27.09,26.53,26.54,15450,5145,26.813
20210203  10:25:00,26.55,26.61,26.11,26.34,10935,3996,26.361
20210203  10:30:00,26.33,27.5,26.24,27.36,15019,4655,26.959
20210203  10:35:00,27.35,27.74,27.15,27.63,22056,6756,27.514
20210203  10:40:00,27.62,28.07,27.4,27.61,17733,5509,27.731
20210203  10:45:00,27.61,28.39,27.21,28.21,20252,6258,27.902
20210203  10:50:00,28.2,28.21,27.35,27.77,12346,4181,27.923
20210203  10:55:00,27.77,28.43,27.76,28.28,14973,4289,28.202
20210203  11:00:00,28.28,28.51,27.96,28.03,12383,4136,28.27
20210203  11:05:00,28.04,28.58,28.0,28.54,9988,3410,28.304
20210203  11:10:00,28.54,28.86,28.41,28.62,13208,4679,28.662
20210203  11:15:00,28.62,28.65,27.75,28.17,15314,5186,28.077
20210203  11:20:00,28.16,28.4,27.92,28.07,9030,3391,28.145
20210203  11:25:00,28.05,28.05,26.71,27.0,25561,9306,27.174
20210203  11:30:00,27.0,27.18,26.16,26.79,19958,6469,26.784
20210203  11:35:00,26.77,27.36,26.47,27.2,14627,4525,26.978
20210203  11:40:00,27.18,27.54,27.12,27.4,8468,2720,27.337
20210203  11:45:00,27.4,27.5,26.92,27.41,8047,3071,27.205
20210203  11:50:00,27.41,27.64,27.14,27.53,6547,2297,27.46
20210203  11:55:00,27.54,27.9,27.5,27.59,8145,2667,27.71
20210203  12:00:00,27.59,27.63,26.94,27.0,6757,2176,27.313
20210203  12:05:00,27.0,27.5,26.9,27.47,5379,1695,27.198
20210203  12:10:00,27.48,27.52,27.26,27.45,4080,1469,27.414
20210203  12:15:00,27.45,27.64,27.25,27.38,4100,1492,27.424
20210203  12:20:00,27.38,27.4,26.77,26.89,9793,2913,27.005
20210203  12:25:00,26.89,27.3,26.8,27.12,4625,1358,27.102
20210203  12:30:00,27.11,27.2,26.8,26.8,3290,1084,27.014
20210203  12:35:00,26.81,26.92,26.56,26.68,6551,2228,26.772
20210203  12:40:00,26.68,26.9,26.65,26.76,3539,1450,26.794
20210203  12:45:00,26.76,27.16,26.73,27.15,6799,1580,26.989
20210203  12:50:00,27.13,27.5,27.13,27.44,6807,2684,27.373
20210203  12:55:00,27.44,27.8,27.34,27.67,6373,2413,27.591
20210203  13:00:00,27.67,27.78,27.4,27.54,4047,1498,27.538
20210203  13:05:00,27.55,27.6,27.2,27.59,3327,1337,27.401
20210203  13:10:00,27.59,27.68,27.43,27.55,3025,1178,27.569
20210203  13:15:00,27.54,27.85,27.51,27.7,5176,1922,27.719
20210203  13:20:00,27.68,27.69,27.17,27.21,4482,2021,27.402
20210203  13:25:00,27.21,27.38,27.05,27.38,4759,1797,27.221
20210203  13:30:00,27.4,27.58,27.29,27.45,3991,1514,27.45
20210203  13:35:00,27.44,27.5,27.28,27.49,2560,1196,27.37
20210203  13:40:00,27.48,27.67,27.44,27.61,3800,1425,27.552
20210203  13:45:00,27.6,27.7,27.48,27.55,3922,1728,27.602
20210203  13:50:00,27.56,27.62,27.27,27.29,3085,1290,27.384
20210203  13:55:00,27.28,27.5,26.9,26.99,5281,2091,27.214
20210203  14:00:00,26.99,27.27,26.95,27.08,3932,1568,27.102
20210203  14:05:00,27.07,27.12,26.71,26.71,5421,1819,26.916
20210203  14:10:00,26.7,26.96,26.51,26.86,8632,2710,26.704
20210203  14:15:00,26.85,27.12,26.84,27.1,4897,1361,26.971
20210203  14:20:00,27.1,27.17,26.83,26.83,3934,1432,27.02
20210203  14:25:00,26.82,27.0,26.77,26.95,2257,893,26.916
20210203  14:30:00,26.95,26.98,26.77,26.83,2385,819,26.868
20210203  14:35:00,26.84,26.97,26.76,26.85,4147,1273,26.865
20210203  14:40:00,26.86,27.18,26.86,27.18,4428,1554,27.037
20210203  14:45:00,27.18,27.29,27.03,27.18,4426,1696,27.169
20210203  14:50:00,27.18,27.37,27.13,27.31,3808,1497,27.275
20210203  14:55:00,27.32,27.35,27.05,27.16,3251,1306,27.188
20210203  15:00:00,27.18,27.28,27.09,27.09,2206,930,27.192
20210203  15:05:00,27.1,27.17,26.9,26.96,3541,1536,27.046
20210203  15:10:00,26.95,27.04,26.63,26.64,5581,1909,26.849
20210203  15:15:00,26.64,26.89,26.6,26.64,4273,1375,26.707
20210203  15:20:00,26.63,26.63,25.81,26.02,13922,4135,26.23
20210203  15:25:00,26.03,26.3,25.8,26.13,8100,2716,26.09
20210203  15:30:00,26.11,26.25,25.82,25.93,5431,1755,26.005
20210203  15:35:00,25.93,25.94,25.4,25.82,13003,3389,25.629
20210203  15:40:00,25.82,25.95,25.62,25.89,4881,1501,25.827
20210203  15:45:00,25.87,25.99,25.82,25.9,5519,1799,25.905
20210203  15:50:00,25.91,26.14,25.8,26.13,5740,2204,25.935
20210203  15:55:00,26.12,26.4,26.1,26.29,9412,3582,26.278
