date,open,high,low,close,volume,barCount,average
20200804  09:30:00,7.34,7.53,7.34,7.5,760,136,7.428
20200804  09:35:00,7.47,7.48,7.4,7.44,386,105,7.43
20200804  09:40:00,7.42,7.44,7.37,7.44,341,83,7.408
20200804  09:45:00,7.44,7.48,7.4,7.47,348,145,7.432
20200804  09:50:00,7.47,7.54,7.46,7.53,694,181,7.516
20200804  09:55:00,7.53,7.8,7.47,7.8,8063,1579,7.655
20200804  10:00:00,7.8,7.89,7.67,7.7,5240,1009,7.805
20200804  10:05:00,7.69,7.74,7.69,7.73,1183,208,7.718
20200804  10:10:00,7.74,7.74,7.6,7.71,1363,403,7.668
20200804  10:15:00,7.72,7.73,7.65,7.73,649,178,7.699
20200804  10:20:00,7.73,7.73,7.62,7.63,819,222,7.668
20200804  10:25:00,7.62,7.66,7.61,7.62,431,140,7.639
20200804  10:30:00,7.62,7.66,7.56,7.65,745,241,7.608
20200804  10:35:00,7.66,7.7,7.61,7.68,979,213,7.668
20200804  10:40:00,7.7,7.73,7.61,7.61,1077,329,7.68
20200804  10:45:00,7.6,7.67,7.59,7.67,541,155,7.621
20200804  10:50:00,7.67,7.67,7.63,7.64,477,137,7.655
20200804  10:55:00,7.65,7.67,7.54,7.55,881,214,7.596
20200804  11:00:00,7.56,7.63,7.55,7.61,527,106,7.595
20200804  11:05:00,7.62,7.67,7.59,7.6,382,119,7.629
20200804  11:10:00,7.61,7.66,7.61,7.64,298,80,7.635
20200804  11:15:00,7.66,7.68,7.64,7.68,277,38,7.65
20200804  11:20:00,7.69,7.73,7.67,7.67,586,136,7.696
20200804  11:25:00,7.69,7.7,7.64,7.7,160,59,7.666
20200804  11:30:00,7.68,7.72,7.67,7.7,191,73,7.7
20200804  11:35:00,7.7,7.72,7.67,7.72,702,82,7.707
20200804  11:40:00,7.72,7.78,7.72,7.77,847,204,7.759
20200804  11:45:00,7.77,7.77,7.75,7.76,533,141,7.765
20200804  11:50:00,7.76,7.8,7.75,7.77,846,217,7.772
20200804  11:55:00,7.77,7.78,7.73,7.73,276,92,7.75
20200804  12:00:00,7.73,7.74,7.68,7.73,303,112,7.71
20200804  12:05:00,7.73,7.89,7.72,7.88,6826,1074,7.823
20200804  12:10:00,7.87,7.94,7.86,7.86,2735,508,7.899
20200804  12:15:00,7.86,7.92,7.85,7.9,1432,268,7.886
20200804  12:20:00,7.9,7.93,7.88,7.89,1205,216,7.897
20200804  12:25:00,7.89,7.97,7.89,7.93,2106,274,7.944
20200804  12:30:00,7.95,7.97,7.93,7.97,1074,211,7.959
20200804  12:35:00,7.97,7.98,7.93,7.95,1163,235,7.961
20200804  12:40:00,7.94,7.96,7.9,7.94,739,175,7.927
20200804  12:45:00,7.92,8.05,7.9,7.99,4911,768,8.005
20200804  12:50:00,8.0,8.05,7.99,8.03,1725,276,8.021
20200804  12:55:00,8.03,8.15,7.97,8.06,14072,2670,8.069
20200804  13:00:00,8.08,8.08,7.94,8.04,6907,1494,8.024
20200804  13:05:00,8.04,8.14,8.0,8.12,4081,696,8.054
20200804  13:10:00,8.12,8.2,8.12,8.15,3546,624,8.164
20200804  13:15:00,8.13,8.15,8.08,8.08,2095,364,8.104
20200804  13:20:00,8.09,8.13,8.09,8.11,785,154,8.11
20200804  13:25:00,8.13,8.24,8.11,8.21,2875,533,8.167
20200804  13:30:00,8.21,8.32,8.14,8.29,5154,857,8.261
20200804  13:35:00,8.29,8.3,8.17,8.17,2704,520,8.246
20200804  13:40:00,8.18,8.44,8.17,8.41,8074,1166,8.341
20200804  13:45:00,8.4,8.43,8.3,8.36,3439,605,8.377
20200804  13:50:00,8.36,8.48,8.31,8.45,4505,725,8.406
20200804  13:55:00,8.45,8.54,8.4,8.45,5551,1104,8.475
20200804  14:00:00,8.46,8.48,8.28,8.34,4061,832,8.4
20200804  14:05:00,8.34,8.37,8.27,8.36,2175,422,8.319
20200804  14:10:00,8.35,8.36,8.2,8.23,2512,577,8.257
20200804  14:15:00,8.24,8.26,8.14,8.15,2588,576,8.179
20200804  14:20:00,8.16,8.25,8.14,8.25,1224,266,8.188
20200804  14:25:00,8.25,8.25,8.21,8.23,882,180,8.23
20200804  14:30:00,8.22,8.23,8.15,8.15,1345,267,8.204
20200804  14:35:00,8.14,8.15,8.07,8.11,2322,474,8.111
20200804  14:40:00,8.14,8.2,8.11,8.2,1423,296,8.153
20200804  14:45:00,8.2,8.28,8.17,8.24,1338,274,8.235
20200804  14:50:00,8.24,8.34,8.22,8.33,2815,386,8.289
20200804  14:55:00,8.33,8.39,8.3,8.37,2663,403,8.348
20200804  15:00:00,8.37,8.41,8.33,8.34,2125,364,8.374
20200804  15:05:00,8.36,8.42,8.35,8.39,1644,425,8.393
20200804  15:10:00,8.39,8.5,8.34,8.45,2998,602,8.44
20200804  15:15:00,8.46,8.56,8.44,8.55,5744,1144,8.511
20200804  15:20:00,8.54,8.66,8.52,8.63,6821,1871,8.604
20200804  15:25:00,8.64,8.69,8.57,8.67,4055,1070,8.647
20200804  15:30:00,8.68,8.7,8.56,8.56,3450,759,8.655
20200804  15:35:00,8.57,8.69,8.52,8.65,3126,811,8.605
20200804  15:40:00,8.63,8.7,8.6,8.63,2781,683,8.652
20200804  15:45:00,8.64,8.76,8.61,8.74,4771,1342,8.687
20200804  15:50:00,8.75,8.75,8.64,8.65,3156,799,8.692
20200804  15:55:00,8.66,8.7,8.61,8.7,4163,1228,8.652
