date,open,high,low,close,volume,barCount,average
20200310  09:30:00,8.34,8.38,8.15,8.17,1380,222,8.289
20200310  09:35:00,8.15,8.17,8.05,8.07,581,154,8.084
20200310  09:40:00,8.08,8.11,7.95,7.98,884,229,8.0
20200310  09:45:00,7.96,7.98,7.7,7.71,1179,494,7.846
20200310  09:50:00,7.77,8.0,7.74,7.97,752,199,7.872
20200310  09:55:00,7.98,8.09,7.9,7.91,1081,197,7.994
20200310  10:00:00,7.91,8.05,7.91,8.03,677,109,7.96
20200310  10:05:00,8.02,8.24,8.01,8.2,894,214,8.126
20200310  10:10:00,8.21,8.24,8.16,8.23,363,97,8.216
20200310  10:15:00,8.24,8.24,8.15,8.16,311,94,8.19
20200310  10:20:00,8.16,8.17,8.1,8.11,810,165,8.133
20200310  10:25:00,8.1,8.11,8.04,8.05,296,94,8.075
20200310  10:30:00,8.05,8.06,8.0,8.01,313,70,8.016
20200310  10:35:00,8.01,8.01,7.98,7.99,293,90,7.998
20200310  10:40:00,7.99,7.99,7.85,7.86,580,121,7.916
20200310  10:45:00,7.86,7.9,7.82,7.83,283,96,7.846
20200310  10:50:00,7.83,7.84,7.78,7.82,300,92,7.806
20200310  10:55:00,7.82,7.9,7.82,7.86,213,90,7.855
20200310  11:00:00,7.85,7.86,7.81,7.83,408,89,7.833
20200310  11:05:00,7.83,7.9,7.83,7.83,287,108,7.856
20200310  11:10:00,7.84,7.84,7.77,7.78,345,114,7.799
20200310  11:15:00,7.78,7.79,7.76,7.76,143,48,7.773
20200310  11:20:00,7.76,7.76,7.75,7.75,120,43,7.755
20200310  11:25:00,7.76,7.77,7.74,7.75,244,94,7.754
20200310  11:30:00,7.73,7.75,7.67,7.69,498,108,7.707
20200310  11:35:00,7.68,7.75,7.67,7.69,521,161,7.7
20200310  11:40:00,7.69,7.75,7.68,7.75,483,176,7.705
20200310  11:45:00,7.75,7.8,7.71,7.8,254,101,7.756
20200310  11:50:00,7.78,7.79,7.6,7.62,368,123,7.679
20200310  11:55:00,7.61,7.65,7.6,7.6,140,63,7.623
20200310  12:00:00,7.6,7.79,7.59,7.77,292,108,7.706
20200310  12:05:00,7.77,7.77,7.7,7.74,416,126,7.731
20200310  12:10:00,7.74,7.75,7.72,7.73,164,67,7.739
20200310  12:15:00,7.73,7.73,7.67,7.69,284,104,7.705
20200310  12:20:00,7.69,7.79,7.68,7.75,333,114,7.755
20200310  12:25:00,7.74,7.74,7.68,7.68,359,107,7.704
20200310  12:30:00,7.69,7.7,7.65,7.66,155,65,7.687
20200310  12:35:00,7.65,7.78,7.62,7.76,495,152,7.67
20200310  12:40:00,7.74,7.79,7.68,7.73,442,144,7.719
20200310  12:45:00,7.74,7.8,7.72,7.75,714,146,7.76
20200310  12:50:00,7.75,7.76,7.7,7.76,361,111,7.724
20200310  12:55:00,7.76,7.8,7.71,7.71,209,77,7.766
20200310  13:00:00,7.71,7.73,7.69,7.71,128,71,7.702
20200310  13:05:00,7.72,7.74,7.68,7.74,143,82,7.712
20200310  13:10:00,7.74,7.8,7.73,7.8,332,88,7.764
20200310  13:15:00,7.8,7.85,7.78,7.85,214,93,7.797
20200310  13:20:00,7.84,7.88,7.83,7.88,159,64,7.865
20200310  13:25:00,7.87,7.87,7.83,7.83,278,52,7.847
20200310  13:30:00,7.84,7.89,7.83,7.88,167,78,7.858
20200310  13:35:00,7.88,7.89,7.86,7.88,182,58,7.866
20200310  13:40:00,7.88,7.89,7.75,7.78,146,82,7.837
20200310  13:45:00,7.76,7.79,7.67,7.72,211,64,7.72
20200310  13:50:00,7.7,7.79,7.67,7.73,137,67,7.714
20200310  13:55:00,7.72,7.76,7.7,7.74,183,70,7.717
20200310  14:00:00,7.72,7.74,7.66,7.74,125,61,7.691
20200310  14:05:00,7.71,7.75,7.7,7.73,58,26,7.715
20200310  14:10:00,7.71,7.8,7.69,7.8,274,111,7.723
20200310  14:15:00,7.8,7.82,7.77,7.79,120,21,7.79
20200310  14:20:00,7.8,7.8,7.72,7.75,128,43,7.757
20200310  14:25:00,7.74,7.76,7.71,7.73,151,87,7.735
20200310  14:30:00,7.75,7.79,7.74,7.79,163,68,7.762
20200310  14:35:00,7.78,7.83,7.78,7.82,275,80,7.807
20200310  14:40:00,7.81,7.89,7.81,7.83,342,136,7.84
20200310  14:45:00,7.83,7.89,7.83,7.88,590,147,7.869
20200310  14:50:00,7.87,7.88,7.81,7.87,196,81,7.858
20200310  14:55:00,7.88,7.9,7.83,7.88,295,103,7.867
20200310  15:00:00,7.89,7.96,7.87,7.94,549,228,7.915
20200310  15:05:00,7.96,7.97,7.94,7.95,397,155,7.953
20200310  15:10:00,7.95,7.96,7.94,7.94,494,143,7.95
20200310  15:15:00,7.95,8.03,7.92,8.03,934,312,7.982
20200310  15:20:00,8.03,8.05,7.96,7.99,1027,229,8.006
20200310  15:25:00,7.99,8.0,7.96,7.97,203,106,7.98
20200310  15:30:00,7.97,8.0,7.94,7.94,266,113,7.957
20200310  15:35:00,7.94,7.94,7.8,7.92,599,268,7.871
20200310  15:40:00,7.91,7.94,7.87,7.88,445,179,7.909
20200310  15:45:00,7.86,7.89,7.84,7.88,645,259,7.866
20200310  15:50:00,7.89,7.95,7.81,7.85,771,269,7.859
20200310  15:55:00,7.86,7.88,7.81,7.85,1128,307,7.839
