date,open,high,low,close,volume,barCount,average
20200806  09:30:00,8.03,8.13,8.03,8.03,1116,207,8.061
20200806  09:35:00,8.03,8.03,7.95,7.96,1911,325,7.993
20200806  09:40:00,7.96,8.06,7.95,8.04,912,292,8.002
20200806  09:45:00,8.05,8.07,7.97,7.97,1049,307,8.022
20200806  09:50:00,7.98,7.98,7.86,7.98,1867,483,7.912
20200806  09:55:00,7.98,8.01,7.93,7.98,980,387,7.972
20200806  10:00:00,7.97,8.02,7.8,7.82,2360,696,7.919
20200806  10:05:00,7.81,7.91,7.81,7.85,1395,295,7.861
20200806  10:10:00,7.84,7.87,7.82,7.83,691,250,7.847
20200806  10:15:00,7.83,7.9,7.82,7.87,902,211,7.854
20200806  10:20:00,7.87,7.97,7.86,7.94,674,220,7.915
20200806  10:25:00,7.93,7.93,7.88,7.89,555,154,7.899
20200806  10:30:00,7.9,7.91,7.85,7.89,504,125,7.871
20200806  10:35:00,7.9,7.96,7.88,7.89,566,157,7.926
20200806  10:40:00,7.89,7.89,7.8,7.82,1101,218,7.842
20200806  10:45:00,7.83,7.86,7.8,7.82,509,143,7.821
20200806  10:50:00,7.81,7.82,7.72,7.79,2112,495,7.773
20200806  10:55:00,7.81,7.84,7.75,7.79,804,306,7.789
20200806  11:00:00,7.79,7.79,7.73,7.75,1081,283,7.755
20200806  11:05:00,7.75,7.79,7.74,7.77,377,113,7.764
20200806  11:10:00,7.78,7.79,7.77,7.77,390,97,7.779
20200806  11:15:00,7.79,7.84,7.78,7.83,401,135,7.814
20200806  11:20:00,7.83,7.89,7.83,7.87,769,152,7.859
20200806  11:25:00,7.87,7.87,7.8,7.82,455,137,7.833
20200806  11:30:00,7.81,7.84,7.8,7.82,169,54,7.813
20200806  11:35:00,7.81,7.82,7.78,7.81,336,99,7.8
20200806  11:40:00,7.81,7.82,7.79,7.8,403,65,7.8
20200806  11:45:00,7.8,7.85,7.79,7.85,307,73,7.813
20200806  11:50:00,7.84,7.85,7.8,7.8,498,201,7.822
20200806  11:55:00,7.8,7.82,7.78,7.79,335,103,7.798
20200806  12:00:00,7.8,7.82,7.77,7.78,216,47,7.797
20200806  12:05:00,7.78,7.8,7.77,7.79,319,90,7.79
20200806  12:10:00,7.78,7.8,7.75,7.79,447,86,7.774
20200806  12:15:00,7.79,7.8,7.77,7.8,366,139,7.785
20200806  12:20:00,7.8,7.81,7.78,7.79,238,58,7.794
20200806  12:25:00,7.79,7.8,7.78,7.79,285,43,7.791
20200806  12:30:00,7.8,7.8,7.77,7.8,296,89,7.788
20200806  12:35:00,7.8,7.8,7.78,7.79,181,73,7.789
20200806  12:40:00,7.79,7.85,7.79,7.83,306,88,7.813
20200806  12:45:00,7.84,7.84,7.8,7.82,322,65,7.826
20200806  12:50:00,7.82,7.84,7.81,7.82,199,61,7.831
20200806  12:55:00,7.83,7.86,7.82,7.83,233,77,7.84
20200806  13:00:00,7.83,7.84,7.8,7.82,200,42,7.823
20200806  13:05:00,7.82,7.84,7.81,7.81,213,66,7.826
20200806  13:10:00,7.81,7.83,7.8,7.81,152,60,7.813
20200806  13:15:00,7.81,7.81,7.73,7.77,1665,340,7.76
20200806  13:20:00,7.77,7.78,7.74,7.74,594,142,7.756
20200806  13:25:00,7.75,7.79,7.73,7.76,282,73,7.763
20200806  13:30:00,7.76,7.78,7.75,7.76,298,68,7.761
20200806  13:35:00,7.76,7.77,7.73,7.76,297,75,7.748
20200806  13:40:00,7.76,7.76,7.73,7.76,221,69,7.751
20200806  13:45:00,7.77,7.77,7.75,7.77,88,31,7.762
20200806  13:50:00,7.76,7.77,7.75,7.77,367,77,7.765
20200806  13:55:00,7.77,7.79,7.73,7.75,338,134,7.758
20200806  14:00:00,7.76,7.78,7.75,7.77,198,63,7.762
20200806  14:05:00,7.78,7.79,7.76,7.79,437,87,7.78
20200806  14:10:00,7.79,7.79,7.76,7.78,495,160,7.775
20200806  14:15:00,7.78,7.78,7.75,7.78,316,75,7.774
20200806  14:20:00,7.78,7.81,7.77,7.79,895,151,7.793
20200806  14:25:00,7.81,7.81,7.78,7.79,392,72,7.792
20200806  14:30:00,7.79,7.82,7.78,7.79,449,68,7.796
20200806  14:35:00,7.8,7.84,7.79,7.83,414,98,7.81
20200806  14:40:00,7.83,7.89,7.82,7.84,1080,196,7.862
20200806  14:45:00,7.85,7.87,7.82,7.84,631,171,7.843
20200806  14:50:00,7.85,7.88,7.83,7.87,107,55,7.853
20200806  14:55:00,7.86,7.88,7.83,7.87,137,46,7.853
20200806  15:00:00,7.87,7.87,7.86,7.87,317,54,7.866
20200806  15:05:00,7.87,7.87,7.85,7.87,422,134,7.859
20200806  15:10:00,7.86,7.91,7.86,7.89,546,157,7.891
20200806  15:15:00,7.89,7.9,7.83,7.83,629,163,7.855
20200806  15:20:00,7.83,7.85,7.79,7.79,846,156,7.811
20200806  15:25:00,7.8,7.81,7.77,7.79,585,138,7.793
20200806  15:30:00,7.79,7.8,7.77,7.8,625,230,7.785
20200806  15:35:00,7.79,7.82,7.79,7.79,584,140,7.798
20200806  15:40:00,7.81,7.83,7.78,7.79,358,143,7.805
20200806  15:45:00,7.78,7.79,7.75,7.76,1121,266,7.766
20200806  15:50:00,7.76,7.8,7.76,7.77,797,293,7.777
20200806  15:55:00,7.78,7.78,7.72,7.78,2301,392,7.751
